,time,event
0,0.7830117226676921,0.0
1,0.8547107536459716,0.0
2,1.2337817360369894,0.0
3,1.2817079293525082,0.0
4,1.2838479075259541,3.0
5,1.4465779210552647,4.0
6,1.4842827567420196,3.0
7,1.532809206143436,3.0
8,1.7064895099180888,1.0
9,1.9271181316318307,4.0
10,1.940059407744232,0.0
11,1.9447361722610883,2.0
12,2.0221685670827823,1.0
13,2.0477500932930606,4.0
14,2.0687436852318455,2.0
15,2.0865100526030465,0.0
16,2.121423137637166,4.0
17,2.170136350176784,3.0
18,2.250734896884309,0.0
19,2.251051675598743,4.0
20,2.2629555828944925,4.0
21,2.311201856829249,3.0
22,2.436556120190345,4.0
23,2.683642257449543,3.0
24,2.836859911217801,0.0
25,3.0964126199296427,3.0
26,3.2014545265822454,1.0
27,3.842180244462906,0.0
28,4.044971937258007,2.0
29,4.125039921767072,2.0
30,4.306445692858714,3.0
31,4.498902551922467,0.0
32,4.571994971598413,0.0
33,4.590590679760141,4.0
34,4.59193996212262,4.0
35,4.619771540880214,3.0
36,4.658191210337133,3.0
37,4.80636136128785,0.0
38,4.944543580141071,3.0
39,5.081688082231567,0.0
40,5.181163860754332,3.0
41,5.4923277254162075,4.0
42,5.595141317084665,4.0
43,5.595155974907671,0.0
44,5.666697199871904,3.0
45,5.763699971289982,3.0
46,5.826845523198927,4.0
47,5.857356641843147,3.0
48,5.869023966097399,4.0
49,6.132827020619661,3.0
50,6.144518030418161,2.0
51,6.452480512811834,4.0
52,6.600304822027696,3.0
53,6.61925271105428,4.0
54,6.967057469800573,0.0
55,7.0723032689274286,3.0
56,7.212562556068467,4.0
57,7.351792410439374,3.0
58,7.440423315468856,1.0
59,7.854238616198782,2.0
60,7.876342224407554,0.0
61,7.893494043725828,4.0
62,7.934271105277975,3.0
63,8.072624665897557,3.0
64,8.088535521035842,4.0
65,8.129118719380612,4.0
66,8.266418512541764,3.0
67,8.288068000508156,3.0
68,8.373239553566433,4.0
69,8.392050028867581,4.0
70,8.69353269053504,4.0
71,8.747918518209982,3.0
72,8.75330049893226,3.0
73,8.756779159090176,3.0
74,8.873469849632848,0.0
75,9.000883592056628,1.0
76,9.032293246378051,4.0
77,9.12958130089561,3.0
78,9.277445180277695,4.0
79,9.357790787579248,3.0
80,9.515303120188117,3.0
81,9.541616333469994,3.0
82,9.561140503466756,3.0
83,9.639068629406609,3.0
84,9.855425765960808,3.0
85,9.948308602263,0.0
86,10.195897532336248,4.0
87,10.282260033506718,4.0
88,10.382108998773841,2.0
89,10.45323280417023,0.0
90,10.473749477751939,3.0
91,10.52876093841655,2.0
92,10.539914827205019,4.0
93,10.565842000605747,3.0
94,10.822879238660313,4.0
95,10.909303377143805,0.0
96,11.037145857368552,3.0
97,11.14610564527314,0.0
98,11.156366277577277,3.0
99,11.291661462949124,4.0
100,11.321089059660435,3.0
101,11.560337314779566,3.0
102,11.577731490041867,3.0
103,11.643922815966992,0.0
104,11.706640009635025,1.0
105,11.806051999609393,3.0
106,11.858607746306394,2.0
107,11.915139229076832,3.0
108,11.971637352558345,2.0
109,11.98803060339822,0.0
110,12.012122745667673,2.0
111,12.093432743661223,0.0
112,12.133466618661018,4.0
113,12.167049965070953,2.0
114,12.29163959050518,0.0
115,12.43829755097965,0.0
116,12.471008209671378,0.0
117,12.47782476055749,4.0
118,12.587433734454281,3.0
119,12.603713651972626,0.0
120,12.603978915525563,0.0
121,12.735072022537798,2.0
122,12.811919219489003,4.0
123,12.96455884127261,2.0
124,13.16624410610671,3.0
125,13.205022865574875,3.0
126,13.445379748472117,1.0
127,14.007889194122324,2.0
128,14.035859823076454,1.0
129,15.352417109555493,4.0
130,15.432412120656588,2.0
131,15.48855622397257,1.0
132,15.727140381747956,2.0
133,15.948162801022344,3.0
134,16.176974125078814,0.0
135,16.231943913483267,3.0
136,16.326851022869977,0.0
137,16.445942388027316,4.0
138,16.64144216185874,4.0
139,16.948106588116225,3.0
140,17.02372054316492,3.0
141,17.05527721066002,4.0
142,17.090302688925018,4.0
143,17.11199817632363,4.0
144,17.205554131799285,4.0
145,17.219775432550456,0.0
146,17.2407515189787,3.0
147,17.262003911806516,3.0
148,17.30777802259143,0.0
149,17.43242768167396,0.0
150,17.454810132154538,2.0
151,17.59717110503205,0.0
152,17.599726739545346,4.0
153,17.65155111662786,3.0
154,17.726061968555545,3.0
155,17.74626460582048,0.0
156,17.887269141617722,3.0
157,17.916764123961375,0.0
158,17.962598326084702,2.0
159,17.987818642342102,2.0
160,18.057777053017553,2.0
161,18.065292029861233,3.0
162,18.17735301161846,4.0
163,18.222287414743914,0.0
164,18.251162461549708,3.0
165,18.437152908270722,0.0
166,18.49265518297634,1.0
167,18.518203747228917,4.0
168,18.598180183211568,4.0
169,18.665602842047065,3.0
170,18.91102520520741,0.0
171,18.91279228554426,2.0
172,19.26382340455666,4.0
173,19.32726894785269,2.0
174,19.397438041470313,2.0
175,19.40482909225309,1.0
176,19.477601644983515,4.0
177,19.493491301365346,0.0
178,19.51705527370384,2.0
179,19.534851248209712,0.0
180,19.913451522844515,2.0
181,19.96633134155107,3.0
182,19.979269678670935,0.0
183,19.999231482921683,2.0
