,time,event
0,0.11451133761066588,2.0
1,0.22096630153559668,4.0
2,0.4768659302991667,4.0
3,0.5807090939816648,3.0
4,0.6100237763882289,2.0
5,0.6226342909803834,4.0
6,0.6555709816967261,0.0
7,0.7975289130672476,1.0
8,0.9220310306211099,0.0
9,0.953874235639879,0.0
10,1.1149719105032285,4.0
11,1.1954436823191814,0.0
12,1.2044774758473,1.0
13,1.2292604962915572,4.0
14,1.2348490811302915,4.0
15,1.4182187671064668,1.0
16,1.4358964801002003,3.0
17,1.4418699362081997,0.0
18,1.536977709161156,3.0
19,1.754815553618032,4.0
20,1.839492786298474,4.0
21,1.9321060955184846,3.0
22,1.959182978103731,4.0
23,1.9666337675433414,0.0
24,2.033686969335678,3.0
25,2.1307984059770027,1.0
26,2.1338178126012863,3.0
27,2.152834703214567,3.0
28,2.6247794963269815,3.0
29,2.697467664323969,4.0
30,2.8540256533813695,3.0
31,2.96468598667707,0.0
32,3.2068535074907554,0.0
33,3.89678788159851,0.0
34,3.9940319067677623,2.0
35,4.349305487665658,1.0
36,5.275941545915633,0.0
37,5.895777659390036,3.0
38,5.921431965977364,0.0
39,6.018146022966706,4.0
40,6.028195495209717,0.0
41,6.11918377113667,4.0
42,6.152289563112997,3.0
43,6.4090940307675135,3.0
44,6.484539520863705,3.0
45,7.92008175347002,0.0
46,7.999355808913543,0.0
47,8.228722001426894,2.0
48,8.559119773564438,4.0
49,8.598131871976896,3.0
50,8.77537994625605,2.0
51,8.84160413302914,0.0
52,8.875433431286845,0.0
53,8.959337407838131,4.0
54,9.001677287189482,3.0
55,9.058642303251325,0.0
56,9.25615944459181,3.0
57,9.315580504612106,4.0
58,9.328047320043927,4.0
59,9.366976417934373,4.0
60,9.411056735372005,2.0
61,9.689246291490393,4.0
62,9.771885548929523,4.0
63,10.182284893092541,3.0
64,10.311731060362535,4.0
65,10.358081388063026,3.0
66,10.372042921923272,3.0
67,10.4859704940611,3.0
68,10.487012177552593,0.0
69,11.127721598435645,2.0
70,11.394069941231324,4.0
71,11.604169252319618,2.0
72,11.776824782991682,4.0
73,11.817365662110792,0.0
74,12.067257287522997,1.0
75,12.144480865976057,2.0
76,12.178310530476889,4.0
77,12.292475313699253,3.0
78,12.359136663518026,2.0
79,12.382959334259747,0.0
80,12.386828200605834,1.0
81,12.45404094488298,3.0
82,13.000876190101575,1.0
83,13.052112574288385,1.0
84,13.077088265577823,4.0
85,13.1090374125921,3.0
86,13.140038738335575,3.0
87,13.20226103316968,4.0
88,13.294721836596738,2.0
89,13.506824777786926,2.0
90,15.03557144541304,2.0
91,15.15976613786122,0.0
92,15.180381261471481,1.0
93,15.391932090050194,3.0
94,15.404267419182077,3.0
95,15.490880374794616,2.0
96,15.542173745177807,4.0
97,15.54516655532773,4.0
98,15.562188586132564,1.0
99,15.743202496294108,0.0
100,15.764771018268462,4.0
101,15.813083954230642,4.0
102,15.867146098758747,4.0
103,15.977332611974608,1.0
104,16.025957180326103,4.0
105,16.22109779607437,2.0
106,16.27644360347611,3.0
107,16.4083173999193,3.0
108,16.584754925360112,3.0
109,16.663954557122896,3.0
110,16.741430226120414,2.0
111,16.804490011671433,0.0
112,16.99143958173404,3.0
113,17.423357276573178,3.0
114,17.47287625272059,0.0
115,17.479894729049843,0.0
116,17.6040683715949,0.0
117,17.616545515323192,4.0
118,17.73940800227879,4.0
119,17.76812516349697,4.0
120,17.84900783772209,4.0
121,17.86696714299113,2.0
122,17.908018220522813,1.0
123,17.995488482574224,4.0
124,18.05644592058954,3.0
125,18.092538547136552,2.0
126,18.14019668142944,0.0
127,18.226421259841818,0.0
128,18.490242843436615,4.0
129,18.562432714400433,0.0
130,18.807313458572253,3.0
131,18.821836192711924,3.0
132,18.825465453684824,2.0
133,18.848975564015156,4.0
134,18.90557604859407,0.0
135,18.9340096942238,3.0
136,19.032805571174087,3.0
137,19.134989492025614,3.0
138,19.304979906469974,4.0
139,19.31095729920306,4.0
140,19.495702151254942,0.0
141,19.549261380121294,4.0
142,19.67662594037933,2.0
143,19.69020602577855,4.0
144,19.825759351068427,0.0
145,19.873984281790886,0.0
146,19.916500295153714,3.0
