,time,event
0,0.9601363716461835,0.0
1,1.012221761986381,4.0
2,1.1979275575983304,4.0
3,1.198435568074246,0.0
4,1.2010070244666162,2.0
5,1.2232179474067155,3.0
6,1.2979597067809558,1.0
7,1.3422559633472135,1.0
8,1.3645093978217138,4.0
9,1.5634789200217756,0.0
10,1.6729112610511399,4.0
11,1.6795994633951612,3.0
12,1.7393162383176508,3.0
13,1.9723287087516221,0.0
14,2.1754092380422128,3.0
15,2.301467071284516,3.0
16,2.3154796389507393,4.0
17,2.3253372210333842,2.0
18,2.337897196893434,3.0
19,2.518167772206541,4.0
20,2.838473969751363,3.0
21,2.9043277900149835,3.0
22,3.1145275200054017,4.0
23,3.1440313557616517,4.0
24,3.180124847524262,3.0
25,3.368100029186361,3.0
26,3.4200767851194223,3.0
27,3.477423864482468,4.0
28,3.5882147027242133,3.0
29,3.630862979747226,3.0
30,3.827720696324512,0.0
31,3.976543863399807,3.0
32,4.037355176284115,0.0
33,4.038445566084653,3.0
34,4.113451456621857,3.0
35,4.297882601856835,3.0
36,4.3600711852163565,3.0
37,4.389707587783771,4.0
38,4.403281597671475,0.0
39,4.409461902258376,2.0
40,4.477111654881785,3.0
41,4.563068966819968,3.0
42,4.632827580556211,2.0
43,4.65397199262584,0.0
44,4.732334243979087,0.0
45,4.743962895071483,4.0
46,4.761736162763585,1.0
47,4.771783174809799,4.0
48,4.951262672335218,3.0
49,5.056585493885257,4.0
50,5.069150171153529,0.0
51,5.080731750135197,2.0
52,5.086370021796992,0.0
53,5.103799552574747,3.0
54,5.196451249631668,1.0
55,5.212246583547298,0.0
56,5.407444034715861,1.0
57,5.442583479161432,4.0
58,5.484038909531701,3.0
59,5.549309113246495,3.0
60,5.566218499035611,3.0
61,5.611382202028586,4.0
62,5.613585283793521,4.0
63,5.619516934363812,3.0
64,5.644484535797552,3.0
65,5.6711188820341505,0.0
66,5.672091387261935,3.0
67,5.705394106054582,3.0
68,5.823936872299426,4.0
69,5.827588165391202,4.0
70,5.866526852809453,0.0
71,5.870598672240354,3.0
72,5.886451286111999,3.0
73,5.909996541173768,0.0
74,5.914861652143693,3.0
75,5.92201761039231,1.0
76,5.955455621835755,4.0
77,5.994877325530139,4.0
78,6.048363919691848,0.0
79,6.170463785442523,4.0
80,6.177171026846029,1.0
81,6.177727014862491,4.0
82,6.311995834161506,1.0
83,6.389306168354285,0.0
84,6.582058107280061,4.0
85,6.931381372280663,4.0
86,7.008798263431882,4.0
87,7.162128132083395,3.0
88,7.231715610602731,3.0
89,7.290236422097284,1.0
90,7.377265633060865,4.0
91,7.439541364395508,4.0
92,7.472588529430748,4.0
93,7.5691148737888625,4.0
94,7.636415053635641,4.0
95,7.6809792542321835,4.0
96,7.734211849317888,2.0
97,7.824068500221243,1.0
98,7.94451731759296,3.0
99,8.283099905173339,2.0
100,8.402750099584217,3.0
101,8.824681403968247,2.0
102,8.963252657516675,0.0
103,9.038603536707258,4.0
104,9.199344765547579,4.0
105,9.366833973535591,3.0
106,9.405489164194005,3.0
107,9.448181205493931,3.0
108,9.509381532911641,0.0
109,9.65430365634503,2.0
110,9.798604238368872,0.0
111,10.094821386911006,4.0
112,10.133900407692316,3.0
113,10.184950068310046,3.0
114,10.199011658317968,0.0
115,10.435686515790104,3.0
116,10.61957649549181,0.0
117,10.75783167244744,4.0
118,10.766555543586367,1.0
119,10.890439803880263,3.0
120,10.936062134017341,0.0
121,10.97934291160137,2.0
122,11.053158923342377,0.0
123,11.158592804266092,3.0
124,11.285055957320909,1.0
125,11.32925067187284,1.0
126,11.331300539193442,0.0
127,11.351797868323862,2.0
128,11.407551315355,4.0
129,11.444455380339345,3.0
130,11.532863191697126,1.0
131,11.65310759190867,0.0
132,11.74631035011527,4.0
133,11.892940789644435,4.0
134,12.103081126518983,0.0
135,12.115668213476258,1.0
136,12.185104141267027,2.0
137,12.213941818943843,4.0
138,12.259455083310117,2.0
139,12.303948188761956,1.0
140,12.311825998089892,0.0
141,12.352206075110514,2.0
142,12.40830342837992,1.0
143,12.525314366349702,4.0
144,12.61224951915915,2.0
145,12.690641619477226,1.0
146,12.852882316179738,0.0
147,12.954183552750385,4.0
148,13.079207874387349,2.0
149,13.222948019476533,3.0
150,13.591376426889001,0.0
151,13.60077734289958,4.0
152,13.60360140592925,4.0
153,13.66895303323109,4.0
154,13.744671323324491,3.0
155,14.204937197333262,4.0
156,14.37971498540918,4.0
157,14.423930525321735,3.0
158,14.94541890565841,0.0
159,15.385526871337058,4.0
160,15.567604799625945,3.0
161,15.615297382216049,0.0
162,16.10147270313677,0.0
163,16.167637731935443,2.0
164,16.55978609577117,0.0
165,16.67651777269247,3.0
166,16.79975304621326,2.0
167,16.917553578319016,0.0
168,17.58209232176554,4.0
169,17.712560543942867,1.0
170,17.980973507620252,3.0
171,17.98448729369658,3.0
172,18.0679670904248,0.0
173,18.108993956812462,2.0
174,18.25862500063953,0.0
175,18.278094851731613,3.0
176,18.360363736122807,4.0
177,18.39994975149652,3.0
178,18.570654356807495,4.0
179,18.638265484418962,4.0
180,18.64813080154294,0.0
181,19.007944238971334,3.0
182,19.093876385845537,3.0
183,19.128561440175595,3.0
184,19.23239763451571,3.0
185,19.783090591735142,0.0
