,time,event
0,0.22640985746344505,3.0
1,0.33836058484866505,3.0
2,1.1381341044887026,2.0
3,1.216910216645343,0.0
4,2.714488250604181,2.0
5,2.755833177298528,3.0
6,2.846333699324225,3.0
7,2.915251795237313,2.0
8,3.076444948529576,1.0
9,3.308116210115083,0.0
10,3.5833319356018922,2.0
11,4.412979816321817,0.0
12,4.43008796533711,4.0
13,4.770022553521727,3.0
14,5.0475980895522286,0.0
15,5.209418133418345,1.0
16,5.895944438423672,3.0
17,6.273625520093781,1.0
18,6.387529180051756,4.0
19,6.428170098032206,4.0
20,6.89037358537967,2.0
21,6.955048086997253,4.0
22,7.05996508749747,0.0
23,7.801880739620969,0.0
24,7.818196474395343,3.0
25,7.99072491852192,1.0
26,8.500283265525848,0.0
27,9.021257269922987,0.0
28,9.521873010535646,1.0
29,9.869400466138362,1.0
30,9.974616506738041,0.0
31,9.985354904550427,2.0
32,10.022026277383915,1.0
33,10.034580745097816,1.0
34,10.107912130455077,1.0
35,10.218297762123806,4.0
36,10.755403920320745,2.0
37,10.782806874254163,2.0
38,10.951257779711264,4.0
39,11.258002846932369,1.0
40,11.281611361618056,1.0
41,11.469237398717516,0.0
42,11.50511849733056,0.0
43,11.558442038230643,2.0
44,11.891100121789844,0.0
45,12.171145611546367,0.0
46,12.634386271843377,0.0
47,12.665943252569868,4.0
48,12.842139624200106,4.0
49,12.896763557183519,0.0
50,13.501765379350736,0.0
51,13.569816313698743,4.0
52,13.622346506986595,2.0
53,13.902827534768088,2.0
54,14.01875565547738,2.0
55,14.312446752332828,1.0
56,14.34376300566035,4.0
57,14.670358110964777,1.0
58,15.791575716448667,3.0
59,16.342836691736043,2.0
60,16.493663478781805,1.0
61,17.634119816598513,2.0
62,17.997083721915256,1.0
63,18.0464023342071,4.0
64,18.084549160824977,3.0
65,18.272172775051477,2.0
66,18.417107744544786,3.0
67,18.73095187399406,3.0
68,18.794275997207446,1.0
69,19.015041620746022,0.0
70,19.02607282230201,4.0
71,19.27047214221728,2.0
72,19.40602176394908,0.0
73,19.46020849852031,2.0
74,19.46846536317145,0.0
75,19.481114867809055,1.0
76,19.504077993913178,3.0
77,19.51351336669594,0.0
78,19.54634517530754,0.0
79,19.61602604190023,4.0
80,19.66089016702587,0.0
81,19.668685169911946,4.0
82,19.777273539110485,3.0
