,time,event
0,0.2674500772339356,1.0
1,0.9739767212475758,0.0
2,1.6579971672012288,1.0
3,1.6679699279431082,2.0
4,1.8495717223851569,3.0
5,1.8817714464711663,3.0
6,1.9544065752485433,2.0
7,1.9769508359314407,1.0
8,1.983958424588163,1.0
9,2.016304699307186,3.0
10,2.078666254706162,4.0
11,2.15033853833737,4.0
12,2.22789551935563,4.0
13,2.2534005850158825,4.0
14,2.3746558938366187,2.0
15,2.424681904139264,0.0
16,2.4558985696665845,1.0
17,2.4778174698679556,0.0
18,2.490652901186019,3.0
19,2.612212894052388,3.0
20,2.682578630819674,2.0
21,2.7253131018073686,4.0
22,2.8623802535859686,0.0
23,2.922525776122739,0.0
24,3.0122739497857314,1.0
25,3.077966189661293,2.0
26,3.213241548941936,0.0
27,3.2569045507884664,1.0
28,3.4125008739234857,4.0
29,3.566865364487791,1.0
30,3.582062635239601,4.0
31,3.634351987837506,4.0
32,3.8047968817685622,4.0
33,3.9488317802691797,0.0
34,4.062121385858774,1.0
35,4.53209357254486,0.0
36,5.12475562251016,0.0
37,5.16998790580441,1.0
38,5.32380748995336,3.0
39,5.347801337911556,2.0
40,5.398334806327145,2.0
41,5.625529668040636,0.0
42,5.788092621071224,0.0
43,6.62606978943738,4.0
44,6.721111453439685,3.0
45,7.056911657722884,3.0
46,7.388583346747568,4.0
47,7.398393032124536,3.0
48,7.415256446466331,4.0
49,7.4517843871402265,3.0
50,7.5029071105344025,2.0
51,7.521309935693513,4.0
52,7.526006908554843,2.0
53,7.588213113099015,4.0
54,7.809570348242441,4.0
55,7.822306252968165,2.0
56,7.950495027025442,2.0
57,8.002368521956507,4.0
58,8.253477548480623,4.0
59,8.256284644530146,3.0
60,8.75794861091293,0.0
61,8.766794144210829,4.0
62,8.833925553475982,2.0
63,8.897633507263377,2.0
64,8.90329993533846,1.0
65,8.943213919068665,4.0
66,8.96591110656179,3.0
67,9.371597630275618,3.0
68,9.473052182459353,1.0
69,9.580136277221222,0.0
70,9.643269962691384,1.0
71,9.988940232636692,1.0
72,10.002033291931886,3.0
73,10.112103036494164,0.0
74,10.12806265179091,2.0
75,10.138249795673971,0.0
76,10.164119759303551,1.0
77,10.311373281650946,3.0
78,10.32166527418247,3.0
79,10.355984109706643,0.0
80,10.46738240371061,1.0
81,10.54313265337553,0.0
82,10.75797309910003,3.0
83,10.885771814020883,0.0
84,10.97312280531401,3.0
85,11.106615250348792,3.0
86,11.365198999034325,0.0
87,11.420290170107297,1.0
88,11.885286866878902,3.0
89,12.90801773486604,0.0
90,13.398034698468845,0.0
91,13.580512396750926,1.0
92,14.005680772314523,0.0
93,14.502190008781703,3.0
94,15.177127391052178,4.0
95,15.242241001433172,0.0
96,15.426406958692287,0.0
97,15.497135309562902,1.0
98,15.511372522790067,0.0
99,15.515711332166493,0.0
100,15.635472136901134,1.0
101,15.727589020361567,0.0
102,16.23844108269721,0.0
103,16.49876514651393,1.0
104,16.80988018262478,3.0
105,16.878212814163934,3.0
106,16.984351258695938,3.0
107,17.14747880946698,4.0
108,17.21351725979485,4.0
109,17.497449056020162,1.0
110,17.779120443267253,4.0
111,17.820912614331533,0.0
112,18.009454014328078,0.0
113,18.104394264761247,1.0
114,19.154102800446864,2.0
