,time,event
0,0.06794490593601217,0.0
1,0.27694590659169416,3.0
2,0.7353488895796914,4.0
3,0.8020830193628097,3.0
4,0.8030946515568979,2.0
5,1.509362820461591,0.0
6,1.7345426084517737,1.0
7,1.9055560566361298,1.0
8,2.015435229631055,3.0
9,2.222458944027279,4.0
10,2.2597113700013596,0.0
11,2.589135706599771,0.0
12,2.5942595268983064,0.0
13,2.8090075210945855,3.0
14,2.814101389387177,2.0
15,2.9220552818577192,3.0
16,2.9532567628399007,2.0
17,3.1661583892080487,4.0
18,3.4367691858347134,2.0
19,3.869988417382385,0.0
20,4.077340146339848,0.0
21,4.078738763411825,1.0
22,4.757442848113046,3.0
23,5.017079251427597,0.0
24,5.0876999314191185,4.0
25,5.174591355721145,4.0
26,5.212317863762737,1.0
27,5.225418207219019,0.0
28,5.373697108779817,4.0
29,5.413768807660615,4.0
30,5.93068465508342,1.0
31,6.475076263455975,2.0
32,6.485058117419071,0.0
33,7.17509116889147,2.0
34,7.592251447799816,0.0
35,7.84826459112437,2.0
36,7.963806318195515,3.0
37,8.054399237605125,0.0
38,8.062097002848907,4.0
39,8.092955128710418,4.0
40,8.438686421979343,2.0
41,9.619335473147322,4.0
42,9.797176398370242,2.0
43,9.873336014399953,3.0
44,9.886290397903602,0.0
45,10.666873446852522,1.0
46,10.944803467996806,4.0
47,10.993784829011107,3.0
48,11.02505851723297,3.0
49,11.037827932223843,4.0
50,11.234188007790355,0.0
51,11.753497794951205,4.0
52,12.436098744876205,1.0
53,12.74195041587844,0.0
54,12.75046313641875,3.0
55,12.759345714058657,2.0
56,12.781793112866202,0.0
57,12.963671858810704,2.0
58,12.970971714156617,1.0
59,13.495917935736685,1.0
60,13.845445789313624,4.0
61,14.178883637372758,4.0
62,14.252032629019215,0.0
63,14.311965530318657,1.0
64,14.377282654473493,3.0
65,14.543813959984817,4.0
66,14.822637467706057,0.0
67,15.201859368359344,1.0
68,15.60018068680057,0.0
69,15.769399673048033,1.0
70,16.83887852487465,0.0
71,17.35348374214852,1.0
72,17.569229852053112,1.0
73,17.58547092187826,2.0
74,17.637608259378563,2.0
75,18.11945517811202,3.0
76,18.230268355893607,4.0
77,18.71131100765895,2.0
78,18.892164810235244,0.0
79,18.906424480604315,2.0
80,19.092060691089564,1.0
81,19.101364235405132,1.0
82,19.181711556033488,1.0
83,19.265597525370495,4.0
84,19.27518062680452,2.0
85,19.359959610174727,2.0
86,19.37048399885158,0.0
87,19.61452640234435,4.0
88,19.62268807528987,0.0
89,19.750940951540258,4.0
90,19.897783784378053,0.0
