,time,event
0,0.07978624373839256,3.0
1,0.16164682148390724,3.0
2,0.34655957150457944,0.0
3,0.4639828569133857,4.0
4,0.6610352727625189,0.0
5,0.9254612156327382,0.0
6,1.0181738806575007,2.0
7,1.0496727651984077,4.0
8,1.0866759391130496,4.0
9,1.1184991261220865,2.0
10,1.2181934748820233,2.0
11,1.2933695540778016,1.0
12,1.8984827924827383,0.0
13,2.1817658121587145,3.0
14,2.2223365489707687,3.0
15,2.94225035452222,4.0
16,3.0816417290876483,2.0
17,3.1113307881460104,1.0
18,3.137618139120828,1.0
19,3.753518179350859,1.0
20,4.66303030873166,2.0
21,4.686321202339607,1.0
22,5.01399243410347,0.0
23,5.144424372026623,2.0
24,5.1871481627175156,3.0
25,5.193176059073141,3.0
26,5.270096385417498,1.0
27,5.280327542166269,4.0
28,5.323562538187337,0.0
29,5.442065160270725,2.0
30,5.642490212468553,1.0
31,5.751342818018954,1.0
32,6.3609324691957525,0.0
33,6.377065599974937,3.0
34,6.616333528175297,1.0
35,6.878473556235946,4.0
36,7.0316883299703985,0.0
37,7.630842671518382,2.0
38,7.645780040813015,2.0
39,7.789837309556883,1.0
40,7.802726400155256,0.0
41,8.245388749243599,4.0
42,8.33716034372176,0.0
43,8.418819266064068,4.0
44,8.58100439815371,0.0
45,8.694816881871462,4.0
46,8.780341122942648,0.0
47,9.329180806270243,0.0
48,9.542804905909007,3.0
49,9.610475175229052,2.0
50,10.084858763972619,0.0
51,10.710429000930146,2.0
52,11.00982860931711,1.0
53,11.068785202277223,2.0
54,11.306215136972396,1.0
55,11.390315843256568,1.0
56,12.180066142987295,0.0
57,12.272369991186094,1.0
58,12.491471928927512,0.0
59,12.509997975390473,1.0
60,12.55250336307296,0.0
61,12.641831785755397,1.0
62,12.646643797375361,0.0
63,12.776849651419639,3.0
64,12.79118136791645,4.0
65,12.924727570688963,1.0
66,13.335651543915928,3.0
67,13.414691981205234,2.0
68,13.58506303113481,4.0
69,13.801364681716064,0.0
70,13.840176697761168,2.0
71,14.371442096948623,4.0
72,14.737415525009341,3.0
73,14.942942667036542,4.0
74,14.99836685149972,2.0
75,15.073323209695255,2.0
76,15.110068716910142,1.0
77,15.265703829038529,0.0
78,16.005409604261583,1.0
79,16.06005005137078,4.0
80,16.100639137499417,1.0
81,16.162024545299303,0.0
82,16.249481940745763,0.0
83,16.25752142316213,1.0
84,16.707606465660348,3.0
85,16.873026527767543,0.0
86,16.919287402603132,2.0
87,16.989586649028634,3.0
88,17.529033077575463,4.0
89,17.56336310983327,0.0
90,17.78485156732485,2.0
91,17.952104608207744,4.0
92,17.986267867040397,2.0
93,18.1043676293298,0.0
94,18.72377964175801,1.0
95,18.90494244127265,2.0
96,19.07770896023495,4.0
97,19.174220822129822,4.0
98,19.175971040522896,1.0
99,19.703827423117364,3.0
100,19.735394504455492,0.0
101,19.946108208081473,1.0
