,time,event
0,0.23674689366470483,0.0
1,1.514942589915465,4.0
2,1.6185447707369411,0.0
3,1.9581878211707835,3.0
4,2.1713868127546405,4.0
5,2.614150416030883,4.0
6,2.744189992242467,3.0
7,2.776866042710599,2.0
8,2.798886863290289,4.0
9,2.833183220284281,3.0
10,2.835298390267689,4.0
11,2.9023329754009946,4.0
12,2.915022024598326,3.0
13,3.0128955688694736,0.0
14,3.030656461829423,4.0
15,3.1641269961577483,1.0
16,3.185340665458045,4.0
17,3.2729387222508377,0.0
18,3.4205871394324094,1.0
19,3.4969149442941942,1.0
20,3.698652371692265,1.0
21,3.745766655468642,2.0
22,3.772729624001352,1.0
23,4.031471953132175,2.0
24,4.053145078659196,2.0
25,4.097222371936045,4.0
26,4.131233239173172,4.0
27,4.135217617688473,3.0
28,4.162082762108817,4.0
29,4.180294853280973,3.0
30,4.261104166124405,2.0
31,4.289114302794542,2.0
32,4.495966243100367,0.0
33,4.714573195939209,3.0
34,4.750852621263677,3.0
35,4.761186257124837,3.0
36,4.834518865980561,3.0
37,4.83528816420661,3.0
38,4.893931525003746,0.0
39,4.960640535303151,1.0
40,5.0303495987977325,0.0
41,5.112680198130532,4.0
42,5.2379496798483745,1.0
43,5.443458011830041,1.0
44,5.4452809491597565,0.0
45,5.445483119875639,2.0
46,5.472876021432852,2.0
47,5.511219520386177,2.0
48,5.639665799339744,3.0
49,5.763466179823696,3.0
50,5.785581478715763,0.0
51,5.825894252202433,1.0
52,5.826970685644552,2.0
53,5.842114959453346,0.0
54,5.893447667901379,0.0
55,5.94277275853001,4.0
56,6.008791864029946,0.0
57,6.04438710419043,0.0
58,6.058854842211945,0.0
59,6.134050021788389,3.0
60,6.194705617206083,1.0
61,6.197997589842712,3.0
62,6.350933325702663,1.0
63,6.394407373425521,3.0
64,6.465261311889748,0.0
65,6.523220773631057,0.0
66,6.678528737004069,4.0
67,6.980697423218286,0.0
68,7.004849687876375,1.0
69,7.042114892632094,0.0
70,7.153243465410878,0.0
71,7.249571306930208,2.0
72,7.323687279416936,0.0
73,7.35996869356045,2.0
74,7.424870791546654,3.0
75,7.429479813728786,3.0
76,7.542929874865148,1.0
77,7.5852188447718,4.0
78,7.6658683201458455,1.0
