,time,event
0,0.12309032719326675,2.0
1,0.6909430517948001,4.0
2,1.0069033255554856,2.0
3,1.1595049750989472,2.0
4,1.308185678494416,4.0
5,2.1648070992733635,0.0
6,2.188375254118236,2.0
7,2.1911446840730178,3.0
8,2.4767395652042445,4.0
9,2.6848227068581854,2.0
10,2.77826755915454,3.0
11,2.8140727094273417,0.0
12,3.0031729917211183,4.0
13,3.094676690983356,4.0
14,3.232546702691485,4.0
15,3.259430992238507,1.0
16,3.2905487380430865,4.0
17,3.342801138442527,0.0
18,3.414140027817245,4.0
19,3.4350697867868387,3.0
20,3.541784567978525,3.0
21,3.594621946246595,4.0
22,3.8402114808130925,4.0
23,4.0905894520731225,3.0
24,4.171955133667841,4.0
25,4.2813229924620515,2.0
26,4.309626549008962,3.0
27,4.463700357798449,4.0
28,4.7008789717460635,0.0
29,6.312128400137883,0.0
30,6.326200218280349,4.0
31,6.66778775088479,0.0
32,6.753643837641603,4.0
33,6.876658868290569,2.0
34,6.959237028787892,4.0
35,7.232296794867123,4.0
36,7.278435621595107,3.0
37,7.293361940071071,0.0
38,7.369752391243692,2.0
39,7.4273091050490665,1.0
40,7.430289973880769,1.0
41,7.509560723620642,1.0
42,7.653587414513738,3.0
43,7.686135110185193,3.0
44,7.718812834894219,1.0
45,7.746358950818231,4.0
46,7.756634819680175,2.0
47,7.760441797002189,0.0
48,7.760863827364992,4.0
49,7.765311248433463,3.0
50,7.7852665041008144,0.0
51,7.855976618746965,0.0
52,7.887053985327258,4.0
53,7.900128579495966,3.0
54,7.9642522720440665,4.0
55,8.007838207715064,0.0
56,8.053559927674053,2.0
57,8.054921253207123,4.0
58,8.065283624339896,3.0
59,8.066146297438047,2.0
60,8.08429389178861,3.0
61,8.201805153015586,0.0
62,8.221799430457578,2.0
63,8.249807900002896,0.0
64,8.330107748205595,0.0
65,8.377427972388372,0.0
66,8.46102920929393,3.0
67,8.515597347071711,4.0
68,8.597894271538996,4.0
69,8.6076880767209,0.0
70,8.780013022909655,3.0
71,8.798770626691292,2.0
72,8.9652897402443,0.0
73,9.072118927392857,0.0
74,9.159716380821614,1.0
75,9.53505951365313,3.0
76,9.666977268438025,4.0
77,9.861518544665966,0.0
78,9.941041723398147,2.0
79,10.134529865774871,4.0
80,10.408445718784,0.0
81,10.503321980101266,1.0
82,10.60936377823055,4.0
83,10.65787594731888,3.0
84,10.876202610679698,4.0
85,10.906825986604657,1.0
86,10.970288279459162,3.0
87,11.01221225640736,3.0
88,11.188207240747207,2.0
89,11.441340180388195,3.0
90,11.546520879236072,4.0
91,11.581833527363223,3.0
92,11.75829849786439,0.0
93,11.784853782947081,3.0
94,12.067016238329824,4.0
95,12.168659429409942,2.0
96,12.400907682976806,3.0
97,13.13938921723275,3.0
98,13.371433957432995,4.0
99,13.667712112387598,2.0
100,13.70632772843749,4.0
101,13.717305445849275,3.0
102,13.782130173324518,3.0
103,13.792220484441556,2.0
104,13.912853736463152,3.0
105,14.048338335144622,0.0
106,14.139743103514686,0.0
107,14.271320471837067,4.0
108,14.342266182013809,4.0
109,14.471770948462224,2.0
110,14.478835900248148,0.0
111,14.4825105814523,0.0
112,14.501838752608986,1.0
113,14.759408919632028,1.0
114,14.793404134474594,0.0
115,15.079251078007438,1.0
116,15.105932474517475,3.0
117,15.122037871655543,1.0
118,15.136079243692588,2.0
119,15.147644466910714,2.0
120,15.161178765051798,3.0
121,15.257582755780799,3.0
122,15.379727106822044,1.0
123,15.382890579084117,3.0
124,15.421963823791184,3.0
125,15.475649718002055,3.0
126,15.560342142707004,0.0
127,15.570939277753645,3.0
128,15.605920197085242,4.0
129,15.612205263541757,0.0
130,15.639938332513715,4.0
131,15.697660728114977,2.0
132,15.75450575568778,3.0
133,15.843908377446809,4.0
134,15.958936282541314,2.0
135,16.081975721389387,3.0
136,16.124938906748376,3.0
137,16.1279143408171,3.0
138,16.286062877004046,3.0
139,16.348386404318784,3.0
140,16.379035876150656,3.0
141,16.437722424801066,2.0
142,16.54273667288333,2.0
143,16.61296720817669,3.0
144,16.852320445765372,3.0
145,17.139407232155776,4.0
146,17.379123399899854,3.0
147,17.473035340106804,4.0
148,17.61601042119123,4.0
149,17.965175851272228,2.0
150,18.018255227747254,4.0
151,18.056328943277084,3.0
152,18.068869676812813,3.0
153,19.16619286006213,0.0
