,time,event
0,0.23657231391815958,4.0
1,0.28499154988132047,4.0
2,0.42254070411222305,2.0
3,0.5164295460549847,3.0
4,0.5175014817826142,3.0
5,0.5205275798673301,4.0
6,0.5205302048690733,4.0
7,0.5768283736743323,2.0
8,0.5981110034050882,3.0
9,0.6679372620992979,3.0
10,0.7547109577307143,4.0
11,0.7735806636258522,4.0
12,0.7772059354299308,3.0
13,0.8385601028460244,4.0
14,0.8581095718670179,1.0
15,0.8947784096631554,4.0
16,0.9498647038400266,0.0
17,0.9610930062439185,4.0
18,1.0014678222306361,0.0
19,1.0360767965845228,1.0
20,1.049780476140785,0.0
21,1.0655085689579542,3.0
22,1.0815167474664504,1.0
23,1.106778317538046,3.0
24,1.1785143607630453,3.0
25,1.2216518942476282,1.0
26,1.2331217991327772,1.0
27,1.3323456103589686,4.0
28,1.346441605376417,3.0
29,1.3568077937469976,3.0
30,1.3619230957750903,4.0
31,1.3772698657313545,0.0
32,1.412526452368439,4.0
33,1.4333785732626354,2.0
34,1.4487082423698372,3.0
35,1.4531939459175232,1.0
36,1.4579364301354973,1.0
37,1.484176471515959,1.0
38,1.5143722688334835,3.0
39,1.5423369739213433,2.0
40,1.5571493343350817,4.0
41,1.589196141209202,1.0
42,1.6002889510776757,4.0
43,1.6039212535479577,3.0
44,1.615177997596968,0.0
45,1.6283684828235274,1.0
46,1.6516233346434142,1.0
47,1.6692683813228308,1.0
48,1.672981992963716,1.0
49,1.7793111308916647,3.0
50,1.8027501758586055,0.0
51,1.8812833083974763,0.0
52,1.8866208418924462,1.0
53,1.9191200074734187,4.0
54,1.9384360594915901,4.0
55,2.0093161197701543,3.0
56,2.0691524125261385,4.0
57,2.1563840999030686,0.0
58,2.298968248343435,3.0
59,2.3772939460729368,4.0
60,2.6143743955370797,4.0
61,2.622370526919597,0.0
62,2.626757591639963,0.0
63,2.7281922945510986,3.0
64,2.7572276678032046,2.0
65,2.9467870079828296,4.0
66,3.0513334905841565,0.0
67,3.194901360193284,3.0
68,3.21960599600407,4.0
69,3.223157795985355,0.0
70,3.469602122418077,3.0
71,3.7302833399611455,2.0
72,3.733027820852864,2.0
73,3.768239957618767,1.0
74,3.8398805030031817,1.0
75,3.932124217193023,2.0
76,4.045716573095575,0.0
77,4.162084168202016,4.0
78,4.372508876653436,3.0
79,4.549030520728491,4.0
80,4.597982341133463,3.0
81,4.705649585361246,4.0
82,4.838524827436676,3.0
83,4.839142912539485,4.0
84,4.878277129105714,4.0
85,4.980090122417134,2.0
86,5.078915962187679,3.0
87,5.125886247284673,4.0
88,5.3392567394748305,3.0
89,5.471130884495053,3.0
90,6.315740957105216,3.0
91,6.827938407447891,4.0
92,7.0424287531771474,0.0
93,7.353969492098213,0.0
94,7.674846443667709,3.0
95,7.867335072850488,1.0
96,7.913012616723148,2.0
97,8.297879452045011,3.0
98,8.359044989476436,0.0
99,9.17831729048491,2.0
100,9.279520483058672,3.0
101,9.303161202279872,0.0
102,9.39695376910842,0.0
103,9.698589693151257,0.0
104,9.88989879206844,4.0
105,9.937436027531783,3.0
106,10.057159800921834,0.0
107,10.069236306605488,4.0
108,10.133452246497484,0.0
109,10.201651382708611,4.0
110,10.262155605958728,4.0
111,10.354183621171607,2.0
112,10.943055646041435,4.0
113,11.436347606097563,0.0
114,11.7510338451981,3.0
115,11.807715418336915,4.0
116,11.863029185172385,4.0
117,11.867525620931966,0.0
118,11.96794043686781,4.0
119,11.991927071071244,0.0
120,12.184224611348847,2.0
121,12.593064489745982,0.0
122,12.69851177817395,4.0
123,12.717934953196105,3.0
124,12.847917206400046,4.0
125,13.067876421057067,2.0
126,13.075059751783218,3.0
127,13.36079771784846,2.0
128,13.505219552080357,3.0
129,13.713960767931958,3.0
130,13.722739705420318,2.0
131,13.752649143310027,0.0
132,13.82579436675531,2.0
133,13.978056441683531,1.0
134,14.015597969936392,3.0
135,14.033023593330187,2.0
136,14.087495948761338,4.0
137,14.125824037301525,3.0
138,14.152260362997808,0.0
139,14.38606139821457,4.0
140,14.450795670893841,4.0
141,14.478470918347591,4.0
142,14.984649000268089,2.0
143,15.072559285075108,0.0
144,15.135162028608176,0.0
145,15.149252189996881,3.0
146,15.201368876768319,3.0
147,15.273997184387632,4.0
148,15.431282759427328,2.0
149,15.660322880819525,4.0
150,15.989364225206272,4.0
151,16.06448077678478,4.0
152,16.079109908775628,2.0
153,16.106117244246114,4.0
154,16.147811906065925,0.0
155,16.15563720858874,3.0
156,16.164981699679632,3.0
157,16.237918193442113,3.0
158,16.357882594248437,3.0
159,16.378047662606587,3.0
160,16.52821266170721,3.0
161,16.59927657412392,2.0
162,16.708542072295202,0.0
163,16.716498756118845,0.0
164,16.8130730432346,4.0
165,17.200592745578312,3.0
166,17.288462123779645,2.0
167,17.300126707026916,4.0
168,17.49206390378574,0.0
169,17.56622359222067,1.0
170,17.61394810626163,1.0
171,17.65358543526092,2.0
172,17.664793648677477,4.0
173,18.542239418014063,3.0
174,19.548463874118408,2.0
