,time,event
0,0.15841182033719342,3.0
1,0.1792525176599461,2.0
2,0.42744016576869237,3.0
3,0.7419398170360534,3.0
4,0.8544083414755542,4.0
5,1.2490716065582155,4.0
6,1.4085001520517941,4.0
7,1.8903498619415962,3.0
8,2.1111167865517535,2.0
9,2.178382516679685,1.0
10,2.6141876212703705,2.0
11,4.055004036889689,1.0
12,4.580899298833132,4.0
13,4.598987632354416,4.0
14,4.641420418056964,3.0
15,4.767947603715768,0.0
16,4.940850137620304,3.0
17,5.001368794341333,2.0
18,5.136838471278733,2.0
19,5.272565378026846,3.0
20,5.318144485442084,0.0
21,5.783395024336933,0.0
22,6.266690147002187,2.0
23,6.311634057457271,3.0
24,6.389091244536304,1.0
25,6.4618128245680335,2.0
26,6.604083190757014,2.0
27,6.6053217036661,0.0
28,6.650139410817368,2.0
29,6.741439872487654,2.0
30,6.8757872726821985,0.0
31,6.909418042457496,0.0
32,7.1886425399714105,3.0
33,7.54567597609783,0.0
34,7.562076166642152,3.0
35,7.797769328241743,3.0
36,7.835635947942112,4.0
37,7.863518802900875,2.0
38,7.9284265167274866,2.0
39,7.954136780832445,3.0
40,8.004111780738931,3.0
41,8.055407927268828,0.0
42,8.062091865988497,3.0
43,8.128554761610635,2.0
44,8.278079544983873,1.0
45,8.377846886877773,3.0
46,8.509196801970452,3.0
47,9.169425980465743,0.0
48,9.21477617607861,3.0
49,9.40923004018509,3.0
50,9.444647867372867,3.0
51,9.46096498000855,2.0
52,9.674087045009868,2.0
53,9.679732877922719,1.0
54,9.702033318520824,0.0
55,9.728208581742516,2.0
56,10.122972014911452,4.0
57,10.798692201555088,3.0
58,10.842560257581935,2.0
59,10.916922955667161,3.0
60,11.123481963575278,3.0
61,11.214069384635199,3.0
62,11.25464935645613,0.0
63,11.335835740454694,0.0
64,11.413130224048176,4.0
65,11.452310834448676,1.0
66,11.492268878289925,1.0
67,11.57173180716238,3.0
68,11.644150114553009,0.0
69,11.657890227583522,0.0
70,11.663370952619603,2.0
71,11.748164381214673,1.0
72,11.819167853163739,2.0
73,11.834333575192233,0.0
74,11.83559948974967,3.0
75,11.934738271458071,2.0
76,11.973351693562197,0.0
77,12.50578721775518,0.0
78,12.680176202570088,0.0
79,12.901571228785556,3.0
80,13.213273988743493,4.0
81,13.277512611637096,4.0
82,13.439421813048934,3.0
83,13.445491788498654,4.0
84,13.60282396325814,3.0
85,13.619793349409333,3.0
86,13.704722534988464,4.0
87,13.791013120150515,0.0
88,13.798296797365525,0.0
89,13.84026884841739,0.0
90,13.874933096952098,0.0
91,13.968169397166259,0.0
92,13.993249165571871,0.0
93,14.060849001688712,2.0
94,14.06599068387576,1.0
95,14.095865791466181,0.0
96,14.098916615775241,4.0
97,14.100266788171128,2.0
98,14.138123217349312,1.0
99,14.176376865265839,4.0
100,14.196236609180053,0.0
101,14.21045490352343,3.0
102,14.2219682050584,2.0
103,14.230450033390072,1.0
104,14.283902077659755,3.0
105,14.329117694882841,0.0
106,14.399692097483598,4.0
107,14.608406177810666,4.0
108,14.64247975952908,0.0
109,14.683276059870023,3.0
110,14.68602155836557,2.0
111,14.693716086602803,0.0
112,14.747125721764036,3.0
113,14.855782324023869,0.0
114,14.866556096687335,2.0
115,14.953269532744322,0.0
116,14.990673932012957,2.0
117,15.02645298415597,0.0
118,15.069665107356403,3.0
119,15.332195162755456,0.0
120,15.370362968150342,0.0
121,15.471821550450338,0.0
122,15.52284976608345,0.0
123,16.07656774735159,4.0
124,16.26568024125488,4.0
125,16.331605637961964,0.0
126,16.355633790766237,4.0
127,16.44214175256831,3.0
128,16.599266591367453,2.0
129,16.68912268008068,3.0
130,16.696978413828678,2.0
131,16.72659203243645,0.0
132,16.80504937002377,4.0
133,16.87748730154181,4.0
134,16.878871267845494,0.0
135,16.92977666362268,3.0
136,16.959964150657115,0.0
137,17.000558517502075,3.0
138,17.09636317351628,2.0
139,17.119787062323876,1.0
140,17.22732848717509,3.0
141,17.227654437897925,2.0
142,17.284541694048592,0.0
143,17.351449603083243,4.0
144,17.400786135164807,2.0
145,17.411479438928247,3.0
146,17.413734897809277,3.0
147,17.532906077955044,4.0
148,17.54054354254715,2.0
149,17.55430644889207,0.0
150,17.579987105748426,4.0
151,17.60126381773285,1.0
152,17.62813095954993,1.0
153,17.64879627271341,2.0
154,17.66861586397949,0.0
155,17.671040244681596,4.0
156,17.69637353417913,3.0
157,17.719204621722263,4.0
158,17.74828097405533,2.0
159,17.766812896195525,3.0
160,17.783305810769125,0.0
161,17.8450385754393,2.0
162,17.89398647967567,0.0
163,17.976834604959123,4.0
164,18.046577615897668,4.0
165,18.054506019816895,0.0
166,18.092191630699464,3.0
167,18.1361014962351,4.0
168,18.161899268600102,1.0
169,18.2644308701348,3.0
170,18.456514295919607,3.0
171,18.469340873712447,4.0
172,18.505876758404582,3.0
173,18.52817543072255,2.0
174,18.55159388814899,4.0
175,18.618230423479126,4.0
176,18.67822172875355,4.0
177,18.682701440595626,3.0
178,18.705619020610868,0.0
179,18.851538423891892,2.0
180,18.93951320081821,0.0
181,18.962752200644584,4.0
182,19.09757048480028,3.0
183,19.151835020168956,2.0
184,19.25907513621661,4.0
185,19.34666110319462,3.0
186,19.388805392418345,3.0
187,19.456002751799524,3.0
188,19.48430173298686,4.0
189,19.604064374008498,4.0
