,time,event
0,0.27312837450908795,4.0
1,0.38200531610668864,4.0
2,0.4081403904839504,1.0
3,0.4143050683351052,2.0
4,0.41516957521376846,1.0
5,0.5808610072343113,2.0
6,0.766026490918865,4.0
7,0.8846070022394152,4.0
8,1.0044492346072391,4.0
9,1.0433990231986177,4.0
10,1.4368408047103227,4.0
11,1.6115721742479785,4.0
12,1.7820451111238385,3.0
13,1.8188779166792206,4.0
14,1.8879041653081619,4.0
15,2.161252600704823,3.0
16,2.2796769256987712,0.0
17,2.2860431448943888,2.0
18,2.3006840418866967,3.0
19,2.3104632535043477,0.0
20,2.349761301314415,4.0
21,2.3622909873967632,3.0
22,2.4244456653158055,4.0
23,2.432461277397321,4.0
24,2.435353183880887,4.0
25,2.4529837497319584,2.0
26,2.4752328980171874,3.0
27,2.4801188867106276,1.0
28,2.7965809739095997,3.0
29,2.81095086720375,3.0
30,2.919424362381743,3.0
31,3.05658809013886,4.0
32,3.219768283541267,0.0
33,3.5660227695477773,2.0
34,3.6376374710199335,2.0
35,3.8966289963463705,3.0
36,3.997457331102987,3.0
37,4.079845693807948,4.0
38,4.444367231969788,0.0
39,4.725921035656495,0.0
40,4.7820596238541295,4.0
41,4.845515786971877,2.0
42,4.845517746975919,4.0
43,4.929291521180258,0.0
44,4.936803116005288,4.0
45,5.03655830529172,3.0
46,5.071275587347565,0.0
47,5.089927035211547,3.0
48,5.1578128902180245,0.0
49,5.166863861602786,3.0
50,5.247063646838346,4.0
51,5.325430911427399,4.0
52,5.349310320899915,3.0
53,5.473562184359196,2.0
54,5.475638313883857,1.0
55,5.48481758401569,4.0
56,5.518134750348287,2.0
57,5.622507255828947,2.0
58,5.766692778610952,3.0
59,5.76895994216771,4.0
60,5.808937957722963,3.0
61,6.221320449404859,0.0
62,6.423749107231994,4.0
63,6.424518983061369,2.0
64,6.763663915399074,4.0
65,7.132985884467881,2.0
66,7.207772345943616,3.0
67,7.267394364605501,0.0
68,8.034352120192919,2.0
69,8.069904711168054,4.0
70,8.094879106228486,1.0
71,8.282633057533205,4.0
72,8.442001930456797,3.0
73,8.47033656582505,4.0
74,8.622033869068717,4.0
75,8.681031827967882,3.0
76,8.820470347079066,3.0
77,8.96659961873448,2.0
78,8.971224881073459,3.0
79,9.007217975592292,0.0
80,9.278941455640465,4.0
81,9.503757760770677,2.0
82,9.525481065926767,2.0
83,9.888802540056108,4.0
84,10.224396999298886,3.0
85,10.596965612839416,3.0
86,10.62196189756092,4.0
87,10.96148673048669,0.0
88,10.985639748761134,0.0
89,11.019654215892144,4.0
90,11.077612556756904,4.0
91,11.151773535752143,3.0
92,11.44577300766631,4.0
93,11.687948091534224,4.0
94,11.747375883179673,0.0
95,11.829272328290436,3.0
96,11.995975236944805,2.0
97,12.016002487270622,0.0
98,12.054123597148,4.0
99,12.337977692768797,4.0
100,12.544441494187167,2.0
101,13.063196119545792,4.0
102,13.111554053700337,0.0
103,13.168864203153136,4.0
104,13.508799474422027,4.0
105,13.517633357467036,0.0
106,13.54238558079079,3.0
107,13.551363186708953,2.0
108,13.69683856972264,4.0
109,13.760002547100886,0.0
110,13.801470467916031,0.0
111,13.876342198599659,4.0
112,13.933137394979603,4.0
113,13.937994578080971,2.0
114,13.99375161212407,1.0
115,13.994645594421664,3.0
116,14.01457251112633,4.0
117,14.12611761336244,3.0
118,14.392575907718651,0.0
119,14.702741234318884,0.0
120,14.990328615055006,3.0
121,15.428198248790887,0.0
122,15.462757695449232,3.0
123,15.515031372814898,4.0
124,15.522423315682191,4.0
125,15.559797579385558,3.0
126,15.650916904092366,1.0
127,15.669513331413011,0.0
128,15.945135405589516,0.0
129,15.958286033069719,4.0
130,15.979242484115144,0.0
131,16.205047580593924,3.0
132,16.294816566658582,1.0
133,16.534173760225794,3.0
134,16.580730806567015,1.0
135,16.766498022166754,2.0
136,16.788517157954285,3.0
137,16.80207633923447,0.0
138,16.8788684706932,4.0
139,16.93250151689044,0.0
140,17.000679642878033,4.0
141,17.011712099252488,0.0
142,17.02788922891002,1.0
143,17.042526243311663,4.0
144,17.043295137218028,4.0
145,17.105182246261307,1.0
146,17.111858223893975,3.0
147,17.11654826904131,3.0
148,17.16492675799424,2.0
149,17.192146589177696,3.0
150,17.300530614135873,2.0
151,17.305463493457,3.0
152,17.32224686280083,4.0
153,17.329941551490883,3.0
154,17.378860346850715,0.0
155,17.4487857015278,4.0
156,17.473300562993202,4.0
157,17.476506270306924,4.0
158,17.48322539485936,2.0
159,17.489431214950127,4.0
160,17.501707817287784,1.0
161,17.65165281034497,1.0
162,17.66935470048397,0.0
163,17.707225279879825,3.0
164,17.720750782981234,2.0
165,17.80691926967183,2.0
166,17.847535564902646,0.0
167,17.898831603205252,0.0
168,17.973733011472255,0.0
169,18.03308743259356,2.0
170,18.094511198391036,1.0
171,18.128496986188082,0.0
172,18.207498278395715,4.0
173,18.213537319156337,0.0
174,18.22953698184135,0.0
175,18.27012624851924,3.0
176,18.497993505559094,4.0
177,18.523020273964246,0.0
178,18.728727447472355,4.0
179,18.7372398430273,3.0
180,18.76469161405977,4.0
181,18.849845991205783,4.0
182,18.893008384278833,3.0
183,18.896817457868988,3.0
184,18.99889016038169,4.0
185,19.02103524809786,3.0
186,19.074261452015588,4.0
187,19.114532039611923,2.0
188,19.119481030889087,2.0
189,19.137199182437133,4.0
190,19.150372401695968,3.0
191,19.196864306614795,0.0
192,19.309917101437808,0.0
193,19.32163767069763,3.0
194,19.429490922698935,0.0
195,19.615586950397287,4.0
196,19.685807422307107,3.0
