,time,event
0,0.11066449160257222,3.0
1,0.21370266603048846,0.0
2,0.7021854354778424,0.0
3,1.0905327008734282,2.0
4,1.2241584205139646,0.0
5,1.357680460051062,3.0
6,1.619709062093448,1.0
7,1.7884392835082121,3.0
8,1.793037012107303,4.0
9,2.4051265894747167,1.0
10,2.5362621821244944,3.0
11,2.5414835670054234,0.0
12,2.6132568613933826,0.0
13,3.030771512756784,4.0
14,3.091194237115547,3.0
15,3.2496856369459675,3.0
16,3.363343688951267,0.0
17,3.68086967282463,1.0
18,3.9317325085753048,4.0
19,4.451162815622911,1.0
20,4.64493765533158,3.0
21,4.850426461140215,1.0
22,4.8825629994991075,4.0
23,5.2666424574324555,0.0
24,5.6894507643826175,0.0
25,5.847071154824584,1.0
26,5.867808528752124,0.0
27,5.869436337737767,2.0
28,5.943658174869304,3.0
29,5.9614901647437595,4.0
30,5.984096158739149,0.0
31,6.025176818311368,2.0
32,6.355628706725278,1.0
33,6.433662228925393,3.0
34,6.478658473350273,4.0
35,6.718504298145975,2.0
36,6.794900848747617,2.0
37,6.9826918999375165,1.0
38,7.258879920118821,0.0
39,7.512061073975937,3.0
40,7.705060148443213,1.0
41,8.038174866056597,0.0
42,8.319186421675928,2.0
43,8.342798915769924,3.0
44,8.587047099941286,3.0
45,8.916748773409712,3.0
46,10.256732595245392,1.0
47,10.693593387452117,1.0
48,10.794677032036223,0.0
49,11.106923391126426,4.0
50,11.23931044558409,1.0
51,11.258036820650727,4.0
52,11.346786662061783,0.0
53,11.619803083969332,0.0
54,12.45525993068319,2.0
55,12.512627918888322,3.0
56,12.557397643719476,1.0
57,12.585864024911674,4.0
58,12.861792359287453,1.0
59,13.099567295097533,0.0
60,13.137464183820914,1.0
61,13.166997392426842,0.0
62,13.430023177089131,4.0
63,14.235727847168802,2.0
64,14.466924804129961,0.0
65,14.65469346890008,0.0
66,15.117789382466004,1.0
67,15.284870976478048,4.0
68,15.614486067197651,2.0
69,15.92788163642399,1.0
70,16.045591207085284,3.0
71,16.103594019484444,4.0
72,16.175294711659618,4.0
73,16.181426201593638,1.0
74,16.20043830227887,1.0
75,16.203858538616284,0.0
76,16.260518455988258,0.0
77,16.5237944298392,2.0
78,16.5330301453795,4.0
79,17.071609237421413,1.0
80,17.14989994367794,2.0
81,17.353777763401133,1.0
82,17.61626107586407,0.0
83,17.694835929113154,3.0
84,18.04696276902012,1.0
85,18.16386708579716,2.0
86,18.91269237189233,1.0
87,18.940082182353315,2.0
88,19.45842902331576,3.0
89,19.62227752481358,3.0
90,19.750916767031104,0.0
91,19.958688524343287,1.0
