,time,event
0,0.31592196244584814,4.0
1,0.8807143172323663,0.0
2,1.0737669881572407,4.0
3,1.1059160025160044,4.0
4,1.404560995776447,4.0
5,1.5663588353638427,3.0
6,1.992396794814936,4.0
7,2.0223236712850023,0.0
8,2.03424044408002,3.0
9,2.160286519979599,4.0
10,2.5763366994323307,2.0
11,2.7613840303350283,3.0
12,2.8022090187582367,0.0
13,3.759842688041975,3.0
14,3.905325395466868,4.0
15,4.129515901780944,4.0
16,4.184194322731628,4.0
17,4.337591801644458,2.0
18,4.483449833945165,0.0
19,4.484970193407881,4.0
20,4.529143975639296,0.0
21,4.5796728051514775,0.0
22,4.709614523650988,4.0
23,4.709888547384097,1.0
24,4.718625554499906,4.0
25,4.74969940218059,3.0
26,4.7740819570614805,1.0
27,4.822413113263142,0.0
28,4.826874514263561,2.0
29,4.845625190980392,0.0
30,4.8933842509698975,3.0
31,4.964695611489748,3.0
32,5.077608454369853,3.0
33,5.111858843452902,1.0
34,5.139043331271622,2.0
35,5.321492253490042,1.0
36,5.358675485577198,3.0
37,5.622917977719399,0.0
38,6.263327422865995,2.0
39,6.76282787714837,2.0
40,6.971345184649621,2.0
41,7.188073261076315,4.0
42,7.330239752108688,3.0
43,7.601131287834839,3.0
44,7.635042057516464,4.0
45,7.732654922549067,3.0
46,7.918692040237203,0.0
47,8.007415326504502,3.0
48,8.125164922206489,0.0
49,8.392028260633786,0.0
50,8.446591334892465,0.0
51,8.559600747463502,4.0
52,8.711313356341842,4.0
53,8.743075313891877,1.0
54,8.769771747384565,3.0
55,8.817881218411236,1.0
56,8.827468467835505,2.0
57,8.839246312748122,2.0
58,8.964952714410366,4.0
59,9.305483321645431,0.0
60,9.35020277418738,4.0
61,9.377752349317404,4.0
62,9.398666020489841,3.0
63,9.493353656366082,3.0
64,9.512189724334927,3.0
65,9.548530322378394,0.0
66,9.558864939401294,3.0
67,9.565078197130628,0.0
68,9.604543901800822,2.0
69,9.606430218457973,2.0
70,9.72151777707029,3.0
71,9.735483769341455,1.0
72,9.742043270967848,2.0
73,9.773320758598409,3.0
74,9.808745247533336,0.0
75,9.93066492026727,3.0
76,9.943377865361475,4.0
77,9.982702433463347,2.0
78,10.042837530799897,3.0
79,10.062010200720398,3.0
80,10.090366059234482,0.0
81,10.110877850750807,1.0
82,10.172089548713334,3.0
83,10.177387134855207,0.0
84,10.18228226591345,2.0
85,10.259052576943711,3.0
86,10.272187670518589,2.0
87,10.276798739314858,4.0
88,10.446868108154558,4.0
89,10.467061255320735,0.0
90,10.471121334013425,3.0
91,10.497574881115616,2.0
92,10.511892802325658,4.0
93,10.566415890221624,0.0
94,10.763113878407497,1.0
95,10.77044458522795,2.0
96,10.794129091751106,1.0
97,10.887840417796383,2.0
98,11.211318176984493,4.0
99,11.236698303004424,4.0
100,11.31574786456009,3.0
101,11.369360227373182,4.0
102,11.45800640943282,3.0
103,11.474446191812403,3.0
104,11.708116601887234,3.0
105,11.755042936554393,2.0
106,11.759780412086524,2.0
107,11.760506234554176,4.0
108,11.806180403132993,4.0
109,11.928088008650969,3.0
110,11.93575698915789,3.0
111,12.016817174742302,0.0
112,12.067396038210491,3.0
113,12.074216904490905,2.0
114,12.09310333782357,0.0
115,12.100886293745571,4.0
116,12.184940813073617,4.0
117,12.222533678771555,1.0
118,12.248752239461313,4.0
119,12.285612624829314,3.0
120,12.303565595430824,4.0
121,12.323127868396364,3.0
122,12.537962434683859,3.0
123,12.781514732717891,0.0
124,13.065939664688095,3.0
125,13.284162693891828,3.0
126,13.317730074351319,3.0
127,13.444290109684616,3.0
128,13.549433756261001,3.0
129,13.578551638440253,0.0
130,13.635198275791868,0.0
131,13.707417077352,0.0
132,13.929448912308471,3.0
133,14.294061089608547,2.0
134,14.856695091183152,3.0
135,15.728101813084539,3.0
136,16.009635534640477,3.0
137,16.37770538765188,4.0
138,16.51169298773072,3.0
139,16.553963952634504,3.0
140,16.61327453994912,0.0
141,16.751985337980724,0.0
142,16.806162010080957,4.0
143,16.8801952442292,0.0
144,17.066871024369647,1.0
145,17.16438933478787,0.0
146,17.591468084087428,2.0
147,17.79155469515671,4.0
148,17.830908029538673,4.0
149,17.912562969354664,0.0
150,18.05023028996907,0.0
151,18.065803410963174,4.0
152,18.189427865942523,0.0
153,18.278991871991543,2.0
154,18.522105425143142,3.0
155,18.71908328904867,3.0
156,18.785469198642904,0.0
157,19.00286643908987,0.0
158,19.806292107460845,0.0
