,time,event
0,0.5102997581618856,4.0
1,0.5182432451053658,0.0
2,1.4383360505606961,3.0
3,1.551864222790438,4.0
4,1.603333205829342,2.0
5,1.6481742557039964,2.0
6,1.9009634523337067,3.0
7,2.089058923128588,2.0
8,2.1176213466301035,2.0
9,2.3477327638609418,1.0
10,2.351088239934787,3.0
11,2.3822921555146044,1.0
12,2.3986885040157913,0.0
13,2.460899258586065,2.0
14,2.51450477986532,4.0
15,2.5281745200268757,3.0
16,2.64263421316278,3.0
17,2.7593386377420255,0.0
18,2.859447128147139,1.0
19,2.8791726800802233,4.0
20,2.9012126054719882,3.0
21,3.112068946500076,0.0
22,3.1396002392261986,3.0
23,3.2162146200568262,2.0
24,3.2246603113485106,2.0
25,3.2361311711877687,0.0
26,3.2599319848240818,2.0
27,3.3107590981095814,0.0
28,3.3268873396823677,1.0
29,3.35715036047952,4.0
30,3.392937517263591,1.0
31,3.433972262739679,3.0
32,3.562749560826833,2.0
33,3.5736590791609744,3.0
34,3.6379944428275763,0.0
35,3.801776311600962,3.0
36,4.064068898661972,4.0
37,4.702569075773349,2.0
38,4.969095416720914,2.0
39,5.00156711500278,4.0
40,5.0314125375336625,0.0
41,5.112271434118674,2.0
42,5.126007339853982,4.0
43,5.264961605853681,4.0
44,5.270620821821757,3.0
45,5.342111615024416,4.0
46,5.395754028055674,3.0
47,5.411713873893486,1.0
48,5.418017951886161,0.0
49,5.425763006760709,1.0
50,5.458260937559477,0.0
51,5.628710325724942,0.0
52,5.702679239164214,4.0
53,5.808426596320988,3.0
54,5.905918768326414,3.0
55,6.1351613809973005,1.0
56,6.250042595254501,2.0
57,6.300811203586079,1.0
58,7.966050472698539,0.0
59,8.05157273926098,4.0
60,8.070260033031554,1.0
61,8.47947177452251,4.0
62,9.007209561906944,4.0
63,9.10078323022332,3.0
64,9.242687805856638,4.0
65,9.292060240399701,4.0
66,9.323474156550574,2.0
67,9.33551185009775,4.0
68,9.337401538373948,4.0
69,9.367203437812375,3.0
70,9.393122112628145,4.0
71,9.451622246493669,4.0
72,9.501413016805742,3.0
73,9.580273249618203,4.0
74,9.622057480937256,0.0
75,9.650179344421144,2.0
76,9.67494449968685,4.0
77,9.713915917604067,1.0
78,9.71629180995241,3.0
79,9.73506852230009,3.0
80,9.740427506364544,3.0
81,9.78207021176716,3.0
82,9.84637338145947,1.0
83,9.943808753167936,0.0
84,10.175906915601837,1.0
85,10.610240429689965,0.0
86,10.716953391233448,1.0
87,10.92064985932207,4.0
88,11.03567912288863,4.0
89,11.086368110479528,0.0
90,11.156532574747086,1.0
91,11.276818677204117,1.0
92,11.346556772885988,4.0
93,11.422868781719162,2.0
94,11.43723207676013,3.0
95,11.459995144888481,0.0
96,11.468834449758896,1.0
97,11.491543344700466,4.0
98,11.502842912113124,3.0
99,11.556882645994639,2.0
100,11.589033399438126,1.0
101,11.719819838894667,0.0
102,11.7528343910778,2.0
103,11.784586097727567,1.0
104,11.820727585737098,3.0
105,11.8485897152161,1.0
106,11.859882142030113,2.0
107,11.90313215495951,1.0
108,11.939544308404162,1.0
109,11.977904826425325,2.0
110,12.004523565127366,0.0
111,12.048702643565937,2.0
112,12.056024787025432,0.0
113,12.06004577221035,4.0
114,12.08947279001708,4.0
115,12.095590683692235,4.0
116,12.137169094805575,4.0
117,12.193290613981468,4.0
118,12.193447245863984,2.0
119,12.215902223706802,4.0
120,12.232626525238397,0.0
121,12.255745217728206,1.0
122,12.312739408991524,0.0
123,12.367339313577776,0.0
124,12.37364225883404,3.0
125,12.393399253976584,3.0
126,12.433401072896896,4.0
127,12.488399753387348,3.0
128,12.493696111467937,1.0
129,12.501177666120892,4.0
130,12.50909983934742,3.0
131,12.524432833134242,4.0
132,12.659209699475053,2.0
133,12.65991529590903,3.0
134,12.687747146667764,2.0
135,12.713467183290929,2.0
136,12.76388486136035,4.0
137,12.789228869663527,4.0
138,12.805171964427316,3.0
139,12.817400448665182,4.0
140,12.938448643049227,4.0
141,12.945910097390245,3.0
142,12.960540386989296,4.0
143,12.968528001294532,0.0
144,13.006177656314419,0.0
145,13.016604512660013,3.0
146,13.020155256937796,4.0
147,13.074998662954602,4.0
148,13.085526054367657,4.0
149,13.108883009707801,3.0
150,13.11795333596265,4.0
151,13.202284087440606,0.0
152,13.206312492480595,3.0
153,13.252939239766024,2.0
154,13.259434405549019,4.0
155,13.323335171875055,2.0
156,13.32855724157163,0.0
157,13.379282027355986,0.0
158,13.456945191503866,0.0
159,13.520016509004243,3.0
160,13.812492253591323,3.0
161,13.863274154052608,0.0
162,14.057677856143032,0.0
163,14.14130081953478,4.0
164,15.55852884136712,0.0
165,15.950509724983464,0.0
166,16.097394931181473,2.0
167,16.212175515705297,3.0
168,16.55451357758284,0.0
169,16.960735805653062,0.0
170,16.99906290170367,0.0
171,17.180020592709464,3.0
172,17.3132279854748,4.0
173,17.847592491143413,3.0
174,17.886101734779,4.0
175,17.94471266499479,3.0
176,18.21186071684397,3.0
177,18.434867079919233,2.0
178,18.53468711475896,4.0
179,18.554912998972473,1.0
180,18.581057037791545,3.0
181,18.74869718586686,2.0
182,18.822326886497017,0.0
183,19.15826806257921,4.0
184,19.200008382822947,4.0
185,19.26602308644544,4.0
186,19.76727347029586,3.0
