,time,event
0,0.22914916701816057,1.0
1,0.3059515534453606,1.0
2,0.5893991912015555,1.0
3,0.8436568233433809,1.0
4,0.9266350106156938,0.0
5,1.1945854062467147,4.0
6,1.3095798498845066,1.0
7,1.50746007177958,0.0
8,1.5624999876449401,4.0
9,1.5858667492270175,4.0
10,1.7731815713157841,0.0
11,2.32198317308776,4.0
12,2.928209956774149,0.0
13,3.1534487159272,1.0
14,3.441722182711802,0.0
15,3.491299324687444,1.0
16,3.8949194431244587,3.0
17,3.9390044850384576,2.0
18,4.148326576964647,3.0
19,4.160958818436349,2.0
20,4.4395344606615925,3.0
21,4.482692360092177,4.0
22,4.537836906471898,4.0
23,4.551772242691752,1.0
24,4.618304981713912,0.0
25,4.910377548854228,2.0
26,4.9795252440403175,3.0
27,5.0150961672979815,1.0
28,5.578652458102962,3.0
29,5.685176175905456,2.0
30,5.910266458592662,4.0
31,6.232576089374127,1.0
32,6.849047256804315,0.0
33,7.461967451263276,4.0
34,8.013994178027447,1.0
35,8.053333217284532,0.0
36,8.14129009477433,0.0
37,8.410906731838045,0.0
38,8.434922009472015,2.0
39,8.503794739392513,3.0
40,8.581502079049368,0.0
41,8.650724101722012,4.0
42,8.658308068799307,2.0
43,8.68021858180514,4.0
44,8.759303092959561,4.0
45,8.903947716806499,2.0
46,8.964563761784962,0.0
47,9.298481671384733,4.0
48,9.48566524359391,4.0
49,9.558149081733045,2.0
50,9.602974133824468,0.0
51,9.630190992602357,4.0
52,10.20059600822179,1.0
53,10.664875970436668,2.0
54,10.739546182067027,0.0
55,10.74247617400292,2.0
56,10.949779908560037,2.0
57,11.176106704025434,3.0
58,11.383226978841256,1.0
59,11.687744994876088,0.0
60,11.763568041360871,4.0
61,11.821269254647532,3.0
62,11.868842225204228,4.0
63,11.881651675626982,0.0
64,11.977381020659305,3.0
65,11.995949933039494,3.0
66,12.158046988992593,4.0
67,12.293546488964989,1.0
68,12.330453501925637,0.0
69,12.479954158002018,1.0
70,12.49188666044132,0.0
71,12.610503708519902,0.0
72,12.7297179281071,4.0
73,12.832260814531214,1.0
74,13.56859390152031,3.0
75,14.389222090512154,0.0
76,14.617076257255293,3.0
77,14.897880009014285,3.0
78,15.078881409662445,0.0
79,15.647770356551858,3.0
80,15.739667435165634,4.0
81,16.172286347166132,4.0
82,16.3116025670741,3.0
83,16.848525165684556,0.0
84,16.891158338317332,4.0
85,16.976016740162763,2.0
86,17.04192951374575,0.0
87,17.12619278615041,1.0
88,17.310687720378347,4.0
89,17.31605380684676,1.0
90,17.39138502691014,4.0
91,17.592080244310157,0.0
92,17.640747909550914,2.0
93,17.711706727046383,0.0
94,17.875321715595042,2.0
95,17.889916625670562,2.0
96,17.999484880652016,4.0
97,18.01684587709259,1.0
98,18.087657485017033,3.0
99,18.18429266037384,1.0
100,18.601000840865108,2.0
101,19.43441703772201,0.0
102,19.67101164944736,0.0
103,19.92846240614179,0.0
