,time,event
0,0.34895903179090376,2.0
1,0.5145352715925243,1.0
2,1.0015492455855726,3.0
3,1.0400771876299917,4.0
4,1.2865277369709427,0.0
5,1.3622451249045342,4.0
6,1.4237145791163541,2.0
7,1.4491244481495786,4.0
8,1.6073259510997657,0.0
9,1.6125199305708644,4.0
10,1.6368871680562076,4.0
11,1.743744017524176,3.0
12,1.7507719803359203,0.0
13,1.7704947523886756,1.0
14,1.8197175516079929,4.0
15,1.8584560252849185,3.0
16,1.8842138914543272,3.0
17,2.0024550825211183,3.0
18,2.2312877588807187,2.0
19,2.25630010138341,1.0
20,2.273094890218543,0.0
21,2.274867467298985,2.0
22,2.2826094705282673,4.0
23,2.3405548745714793,1.0
24,2.411740717847272,2.0
25,2.5563752626871374,1.0
26,2.6929948593244264,4.0
27,2.702050423216548,0.0
28,2.740575517351394,0.0
29,2.7652682389889427,2.0
30,2.7895706343192486,3.0
31,2.8037228209164167,4.0
32,3.005374026714469,4.0
33,3.0927401094914657,4.0
34,3.3559584753271494,4.0
35,3.4285812298337217,4.0
36,3.457343962206733,2.0
37,3.463885966673977,3.0
38,3.5064373314479664,0.0
39,3.5132995283248416,4.0
40,3.5769136586723524,4.0
41,3.59495126185755,3.0
42,3.6061645291586886,2.0
43,3.6311802681932694,3.0
44,3.6770288245920275,3.0
45,3.6795595904350007,3.0
46,3.6938163795194168,0.0
47,3.7578868674241788,3.0
48,3.7761476512911485,3.0
49,3.9314322260876464,1.0
50,4.088285387320496,3.0
51,4.105732374889853,0.0
52,4.210636369774577,4.0
53,4.387572154444252,3.0
54,4.44101182369004,0.0
55,4.4833469233240795,3.0
56,4.516334209776917,3.0
57,4.533057467770185,3.0
58,4.635668135725071,0.0
59,4.713794682315702,2.0
60,4.757662208384051,3.0
61,4.795501454004009,3.0
62,4.807916419383813,2.0
63,4.864658406297917,0.0
64,5.072842174907806,0.0
65,5.0809133037917915,4.0
66,5.139718069381227,4.0
67,5.156137576782157,2.0
68,5.279713986093235,0.0
69,5.342319542251536,0.0
70,5.558102458740945,2.0
71,5.578808337600817,2.0
72,6.101551030541643,1.0
73,6.237525110921016,4.0
74,6.55720231529045,0.0
75,6.616908082500845,4.0
76,6.708079814636076,3.0
77,6.795863031921917,0.0
78,7.0564384140408,3.0
79,7.2653205355351815,3.0
80,7.275402456938794,4.0
81,7.970475920925478,0.0
82,8.234354167206506,4.0
83,8.364900198259205,0.0
84,8.935050035410175,0.0
85,9.23096763476829,1.0
86,9.237501523873776,1.0
87,9.38704378048548,1.0
88,9.58051390202497,1.0
89,9.694176312608201,1.0
90,9.781782570446062,2.0
91,9.85024453832824,1.0
92,9.953969936660421,1.0
93,10.343060095777291,2.0
94,10.39877260019218,4.0
95,10.45556783133867,4.0
96,10.53467484263885,3.0
97,10.620436326307937,3.0
98,10.689083019179362,3.0
99,10.71977418550146,4.0
100,10.79903467281,0.0
101,10.82387356240132,3.0
102,11.073113788743662,1.0
103,11.118068037463262,4.0
104,11.132579311363552,3.0
105,11.548102202229163,0.0
106,11.774313454230025,2.0
107,11.94535020928578,0.0
108,12.056920087586526,0.0
109,12.082041619373342,4.0
110,12.090012484609753,4.0
111,12.133822918382204,2.0
112,12.169115133588635,4.0
113,12.260508893576654,3.0
114,12.36140306338639,4.0
115,12.385467580448447,4.0
116,12.454191442107899,3.0
117,12.64749067804218,3.0
118,12.667490089515981,2.0
119,12.73979979096042,0.0
120,12.74471715490179,4.0
121,12.81321658842296,4.0
122,12.843305660937586,3.0
123,12.853956894576038,2.0
124,13.01908224817325,0.0
125,13.093596151220167,4.0
126,13.102971231085025,2.0
127,13.136783927366304,3.0
128,13.169597841401822,0.0
129,13.184908655493526,0.0
130,13.32869802146009,4.0
131,13.433370744368167,4.0
132,13.589723515400419,4.0
133,13.744361904015244,0.0
134,13.986470896783603,0.0
135,14.3325927397022,4.0
136,14.45219085051699,3.0
137,14.460878304561577,3.0
138,14.537974406869713,3.0
139,14.726370489085504,0.0
140,14.797802102019755,3.0
141,15.089962761976022,2.0
142,15.16980909966641,0.0
143,15.203695998032197,4.0
144,15.250650812399938,2.0
145,15.268066736518183,3.0
146,15.314996430123802,4.0
147,15.324494022576268,3.0
148,15.44356030643547,4.0
149,15.49815148319205,4.0
150,15.604644930931858,3.0
151,15.626061422947227,4.0
152,15.62957452463896,2.0
153,15.851303152299474,3.0
154,15.98245786386072,3.0
155,16.167145889271996,0.0
156,16.422919169169464,0.0
157,16.466072812905917,0.0
158,17.17754516981406,0.0
159,17.297138767821547,4.0
160,17.40746425057851,4.0
161,17.46523168398347,0.0
162,17.56127381913343,3.0
163,17.621853647658906,0.0
164,17.65248229510789,0.0
165,17.68207139682697,3.0
166,17.771907292528514,3.0
167,17.781752382908593,3.0
168,17.921526149397373,0.0
169,17.935087862371404,4.0
170,18.0614449270763,1.0
171,18.062068967374532,3.0
172,18.096717230069245,4.0
173,18.381665584380862,2.0
174,18.43834479544369,4.0
175,18.576527775569133,4.0
176,18.85147873585971,4.0
177,18.859715087543286,3.0
178,18.87759321109398,3.0
179,18.904401322784718,0.0
180,18.92618766094371,3.0
181,18.934072768962718,0.0
182,18.938277706779235,3.0
183,18.94415226701685,0.0
184,19.005433803671718,1.0
185,19.04348474246013,1.0
186,19.08871426306113,4.0
187,19.125605803801296,2.0
188,19.177422569448137,3.0
189,19.321578021022887,2.0
190,19.522776519845447,0.0
