,time,event
0,0.13865907721114185,2.0
1,0.2061897232258113,3.0
2,0.5641642772699893,4.0
3,0.6369884963485823,2.0
4,1.0024130593010938,3.0
5,1.0990785645385592,4.0
6,1.1431669428210633,4.0
7,1.1528293920137802,3.0
8,1.155602363720209,3.0
9,1.1559646989061978,0.0
10,1.1563178717249758,1.0
11,1.1643831405506138,3.0
12,1.2658500827359493,0.0
13,1.3845014319786304,2.0
14,1.4500725231049507,4.0
15,1.4724456190521742,4.0
16,1.5769512269120431,2.0
17,1.5974451468874373,1.0
18,1.6007934158032981,3.0
19,1.6168102494559176,3.0
20,1.6838778214605172,3.0
21,1.6884053849794902,2.0
22,1.8145857742645715,4.0
23,1.8320033629033556,4.0
24,1.8437255035444162,3.0
25,1.8528336698437275,0.0
26,1.8802668754211533,3.0
27,1.8931956872996063,2.0
28,1.956077586050827,3.0
29,1.9600037293028922,4.0
30,2.033593796396729,3.0
31,2.0340399984286988,0.0
32,2.0552843985072013,3.0
33,2.177832972082676,3.0
34,2.2273736067556893,1.0
35,2.2373435459031725,0.0
36,2.258239377005329,3.0
37,2.2781472098838282,3.0
38,2.329551271896498,4.0
39,2.407775382173554,4.0
40,2.411946259983387,3.0
41,2.4759438553431905,3.0
42,2.650624642783406,4.0
43,2.744795307616156,0.0
44,2.7474528288653546,0.0
45,2.9144211030097997,2.0
46,2.9385272370993,1.0
47,3.022155908701464,2.0
48,3.026797129965863,0.0
49,3.163607873289241,0.0
50,3.2127114901597844,2.0
51,3.2639395728002722,0.0
52,3.8602853576486678,0.0
53,3.940553761299102,3.0
54,4.153737251591653,4.0
55,4.1854083158061135,3.0
56,4.318409450058411,4.0
57,4.57225804436536,2.0
58,4.645608946142212,3.0
59,4.921650393947183,0.0
60,5.91851791923512,2.0
61,6.1896181342379535,2.0
62,6.475186212568765,0.0
63,6.492414099252384,4.0
64,6.728339230703087,3.0
65,6.786484070214542,0.0
66,6.969150729656519,0.0
67,7.000641371610301,3.0
68,7.1517436080731995,2.0
69,7.238129794251521,4.0
70,7.324657261336828,3.0
71,7.417211654186427,2.0
72,7.43708997932368,4.0
73,7.604142011283264,3.0
74,7.714469531347257,0.0
75,9.06188575000169,3.0
76,9.11712726244165,3.0
77,9.219755913882052,3.0
78,9.704954816537466,4.0
79,9.878569817729915,3.0
80,9.953600570663673,4.0
81,10.010379808837982,4.0
82,10.03553033747344,1.0
83,10.401498452417544,0.0
84,10.498609894187418,4.0
85,10.593451355170343,2.0
86,10.713794567518288,0.0
87,10.71550312069734,1.0
88,10.748287664709219,2.0
89,10.815404954161561,0.0
90,10.846393714406766,1.0
91,10.859617832682215,0.0
92,10.973836852922831,3.0
93,11.011112210448895,2.0
94,11.163197027473736,4.0
95,11.239465530123995,0.0
96,11.455329266949223,0.0
97,11.490914137973421,4.0
98,11.500319715247844,0.0
99,11.611362828665051,4.0
100,11.637836746253537,1.0
101,11.672409778006921,4.0
102,11.6846672103356,0.0
103,11.694637064493614,2.0
104,11.718789621783563,0.0
105,11.839080370274484,3.0
106,11.998714773597442,3.0
107,12.018278104210994,0.0
108,12.09353361965614,4.0
109,12.147859058506334,4.0
110,12.24160156028815,4.0
111,12.333569141547496,4.0
112,12.364864812773822,2.0
113,12.43452026920706,1.0
114,12.464706495235927,1.0
115,12.49005384667451,3.0
116,12.709980672985045,0.0
117,12.728438573915819,0.0
118,12.888436492618068,0.0
119,13.003707995776525,2.0
120,13.406112294902858,3.0
121,13.59855766844961,2.0
122,13.755488919771414,4.0
123,14.994842155011293,2.0
124,15.320756389785297,0.0
125,15.409026517698953,4.0
126,15.415687004168202,3.0
127,15.431890567862384,3.0
128,15.442093674227127,1.0
129,15.479662113086093,0.0
130,15.509125721514128,4.0
131,15.700511069161996,2.0
132,15.701322838533864,4.0
133,15.773010920514452,2.0
134,15.779312647394828,1.0
135,15.954581393432433,0.0
136,15.95788394902714,2.0
137,15.978665340402078,3.0
138,15.986468285735041,4.0
139,16.095113583460336,3.0
140,16.10349483595801,0.0
141,16.131338266598544,3.0
142,16.143187915228342,3.0
143,16.150374507014924,4.0
144,16.225292488616475,4.0
145,16.296081736874573,4.0
146,16.324870280943284,3.0
147,16.387610802664692,4.0
148,16.481789723154822,0.0
149,16.51188908428068,0.0
150,16.59087099304376,3.0
151,16.603642865695896,4.0
152,16.75261556240106,1.0
153,16.88610528167272,3.0
154,16.94286809367748,3.0
155,16.944580449301956,0.0
156,17.0321592953452,1.0
157,17.092776691929558,0.0
158,17.281575319345162,2.0
159,17.287345368311225,1.0
160,17.401036528943884,2.0
161,17.4551274462843,3.0
162,17.677925945614028,3.0
163,17.741606529514204,1.0
164,18.15614436065404,0.0
165,18.23354162786359,2.0
166,18.354907552988298,3.0
167,18.47198715647239,0.0
168,18.5661808257976,4.0
169,18.699248784909862,4.0
170,18.96434758458644,2.0
171,19.1345441168012,3.0
