,time,event
0,0.12832122889459924,4.0
1,0.19810553528199687,1.0
2,0.2884444490377936,4.0
3,0.36803047297985325,0.0
4,0.4397969035650765,3.0
5,0.8417611237255934,4.0
6,1.2747935607796481,3.0
7,1.9074296212446766,0.0
8,1.9607249475213095,0.0
9,2.3256898449273096,4.0
10,2.440496274972946,0.0
11,2.6423192098257604,3.0
12,3.4197600220111717,0.0
13,4.1353664715963045,0.0
14,4.331087693033963,1.0
15,4.368901183761718,1.0
16,4.553891130720418,1.0
17,4.662809396033512,2.0
18,4.722468840199519,2.0
19,4.752866609509429,3.0
20,4.905543615364854,0.0
21,4.93988039443545,3.0
22,5.0727595793998335,4.0
23,5.174500760705179,2.0
24,5.716740412832064,0.0
25,5.902902796251961,0.0
26,6.284361039089581,1.0
27,6.382737836735899,3.0
28,6.413898036086399,2.0
29,6.534808762923453,3.0
30,6.6888400046555425,0.0
31,6.886873148951941,0.0
32,6.910166515946147,2.0
33,7.288071462959564,4.0
34,7.30750669944491,0.0
35,7.594689875703698,3.0
36,7.609860212208046,4.0
37,7.787483943900612,3.0
38,8.211420236984155,4.0
39,8.308631653307199,0.0
40,8.358835194727327,3.0
41,8.393005119363286,2.0
42,8.426248791285564,0.0
43,8.513837251419753,0.0
44,8.56793374480486,0.0
45,8.638393242032164,1.0
46,8.673921456926346,4.0
47,8.728872786924326,3.0
48,8.927362627796553,4.0
49,9.030609766395727,4.0
50,9.107445397162634,3.0
51,9.21990685023361,1.0
52,9.241836642820992,1.0
53,9.409599137508739,3.0
54,9.444867073025426,1.0
55,9.50684468540089,3.0
56,9.541877140131993,0.0
57,9.56109393973711,4.0
58,9.642953726464034,3.0
59,9.64438015297166,2.0
60,9.695576202232523,4.0
61,9.800796194203349,3.0
62,9.870156412549498,0.0
63,9.875026394866163,0.0
64,9.981585832673872,2.0
65,10.007279028437264,1.0
66,10.011132470892438,3.0
67,10.051685547277629,0.0
68,10.257115770578231,0.0
69,10.398453355382353,4.0
70,10.593149246157544,4.0
71,10.953436457537933,0.0
72,11.042796720124874,4.0
73,11.392000115638213,2.0
74,11.575643773433377,4.0
75,11.786549479563845,4.0
76,11.923387083583807,3.0
77,11.929831845866708,3.0
78,11.945077401987731,2.0
79,11.970887992532182,4.0
80,11.978924358975553,0.0
81,12.02257588348258,3.0
82,12.047840315563114,2.0
83,12.101042035190387,4.0
84,12.145565447170942,4.0
85,12.69401630938316,0.0
86,12.833914765182637,2.0
87,12.890227769866984,3.0
88,12.935988860975279,4.0
89,13.272569775030842,0.0
90,13.38938480930131,2.0
91,13.639243123578659,3.0
92,13.7213802367963,0.0
93,13.977783630255642,3.0
94,14.609511688230517,4.0
95,14.644343584322852,3.0
96,14.67831424137824,2.0
97,15.029946262050283,0.0
98,15.304861406551765,4.0
99,15.602995235228521,4.0
100,15.745234439347707,3.0
101,15.982298846798656,4.0
102,16.130051789702183,3.0
103,17.34918211354518,2.0
104,17.578948847682447,4.0
105,17.77228461578309,0.0
106,18.022137520338976,4.0
107,18.024808934413652,3.0
108,18.0815408716264,2.0
109,18.086237725349925,4.0
110,18.108511751530557,4.0
111,18.139072186570946,3.0
112,18.253893521020306,2.0
113,18.345145798893437,0.0
114,18.383345983161355,2.0
115,18.39585359703244,3.0
116,18.422152808196767,3.0
117,18.428507569272654,2.0
118,18.478133471382044,0.0
119,18.489079109628122,3.0
120,18.507462198524543,4.0
121,18.533407734408225,2.0
122,18.56134125818981,4.0
123,18.573010267977498,4.0
124,18.573703509264444,0.0
125,18.575465605158612,3.0
126,18.60601128301948,3.0
127,18.694584721768045,3.0
128,18.767226478950953,4.0
129,18.77008469813198,3.0
130,18.772721215278455,3.0
131,18.793009371567315,4.0
132,18.843193240313816,1.0
133,18.859347818243652,3.0
134,18.94259992453577,1.0
135,18.980594294301657,3.0
136,18.986337652924036,2.0
137,19.00166854077627,3.0
138,19.071403966919885,3.0
139,19.080925077893212,4.0
140,19.17961586282375,4.0
141,19.352181522593668,4.0
142,19.458853452905156,3.0
143,19.508641834525072,2.0
144,19.635218494229935,3.0
145,19.91532008770369,4.0
146,19.935319378234038,3.0
