,time,event
0,0.08142090126542513,4.0
1,0.11672784823092373,2.0
2,0.2790697769363137,3.0
3,0.6238178657816446,0.0
4,0.7293114440263656,4.0
5,0.8061929979859557,4.0
6,0.8361486717529795,2.0
7,0.9176286859360687,4.0
8,0.9593885761279197,4.0
9,1.0362184644343109,3.0
10,1.0831210459473835,1.0
11,1.1714572713916067,3.0
12,1.230405446381574,0.0
13,1.2794899127817043,4.0
14,1.2852793329396126,3.0
15,1.3595234870599584,3.0
16,1.473913291698946,3.0
17,1.5683539518804146,4.0
18,1.5789180474513205,0.0
19,1.5923775952071986,1.0
20,2.008108023009809,3.0
21,2.0272342902152816,0.0
22,2.0552589164653936,2.0
23,2.5375323488948927,3.0
24,2.899495845967664,4.0
25,3.2494309861513027,0.0
26,3.2602637779276775,1.0
27,3.7950064564644244,2.0
28,3.844816522253166,4.0
29,3.9066146791630634,4.0
30,4.143431458545027,3.0
31,4.194528413151535,1.0
32,4.3908763809884395,4.0
33,4.434119187591718,4.0
34,4.676915527576716,1.0
35,4.7395643984452525,2.0
36,4.7761744099720564,3.0
37,4.865141832017055,4.0
38,4.917883162969623,2.0
39,4.954356830818882,3.0
40,5.132351067847196,0.0
41,5.299075725848995,4.0
42,5.341168549023799,3.0
43,5.34127440763928,2.0
44,5.660304268547508,2.0
45,5.684970814148175,4.0
46,5.692492188157491,4.0
47,5.724178245269906,0.0
48,5.727250866478561,3.0
49,6.004614871658669,2.0
50,6.078103814541622,0.0
51,6.175007851455187,2.0
52,6.278621148548276,3.0
53,6.457435628827098,4.0
54,6.498210900974833,2.0
55,6.642073762495381,4.0
56,6.654736468115439,2.0
57,6.728728594965476,4.0
58,6.752692211009353,2.0
59,6.803676270922688,1.0
60,6.877936435472161,1.0
61,7.148290832783861,3.0
62,7.487791561499073,3.0
63,7.526076726074843,4.0
64,7.681024793171374,0.0
65,7.77253034973981,0.0
66,7.934865543220455,4.0
67,8.05378044709379,1.0
68,8.071070436021897,0.0
69,8.081162497418934,2.0
70,8.10887779299679,2.0
71,8.146675265193993,2.0
72,8.332919807194223,0.0
73,8.34590569456915,0.0
74,8.602672548126002,4.0
75,11.0614824021811,4.0
76,11.150837682383214,3.0
77,11.230329381643473,3.0
78,11.319450611714503,3.0
79,11.513427956805188,0.0
80,11.606388880887582,0.0
81,11.67437529319089,4.0
82,11.743515107251277,3.0
83,12.062786775003087,3.0
84,12.152693592487454,3.0
85,12.42024548255061,1.0
86,12.619603605965139,4.0
87,12.663406950432103,2.0
88,12.7884459070572,3.0
89,12.97533972616196,0.0
90,13.095715241947964,1.0
91,13.172816776226107,2.0
92,13.174857576954912,0.0
93,13.200063870954551,4.0
94,13.270470947950976,1.0
95,13.539235452127084,4.0
96,13.680305986721109,3.0
97,13.835981741239628,4.0
98,13.97096004842745,0.0
99,14.031546800588211,0.0
100,14.091296616138802,0.0
101,14.179140223383445,1.0
102,14.231383229298942,2.0
103,14.297040648019273,4.0
104,14.381565502625612,1.0
105,14.53230658772678,3.0
106,14.692283348859002,4.0
107,14.743150788167883,2.0
108,14.747310854216025,0.0
109,14.752615762933535,3.0
110,14.944543549796236,3.0
111,14.953337045038268,4.0
112,15.071309923101174,0.0
113,15.296492784424435,4.0
114,15.380586550683875,4.0
115,15.525994730740637,3.0
116,15.540155819998006,3.0
117,15.864344151587323,1.0
118,16.046600796638682,2.0
119,16.20164856214572,4.0
120,16.22869474365612,4.0
121,16.498616999316035,2.0
122,17.027052940322914,3.0
123,17.968035185979264,2.0
124,18.05775543367456,3.0
125,18.23193737380602,4.0
126,18.393882504469452,4.0
127,18.458811641683553,3.0
128,18.512000202056537,0.0
129,18.5932539032316,4.0
130,18.60718454286036,2.0
131,18.824797017832285,4.0
132,18.868272996231244,2.0
133,18.905328084903783,3.0
134,18.911009083908933,3.0
135,18.930522902100698,2.0
136,18.97762148088085,0.0
137,19.07084262251365,1.0
138,19.13620249411321,0.0
139,19.257970529800538,1.0
140,19.279333777147336,3.0
141,19.405777583735436,3.0
142,19.45752998357142,3.0
143,19.523708109259807,4.0
144,19.568918278340746,3.0
145,19.584701907290818,3.0
146,19.615381712761092,3.0
147,19.669638413253505,3.0
148,19.701485019190816,4.0
149,19.714279595701445,3.0
150,19.719969391592727,0.0
151,19.896510308609567,0.0
