,time,event
0,0.2581485284020384,0.0
1,0.39996820692048896,1.0
2,1.0108273616586532,4.0
3,1.2105570075010326,4.0
4,1.4671052898602917,0.0
5,1.5017915915356308,1.0
6,2.6218437374239163,3.0
7,2.6228033699253595,4.0
8,2.6597201425842516,4.0
9,2.8519181742248905,2.0
10,3.0364650667718376,4.0
11,3.0584147808342412,2.0
12,3.137981896943433,1.0
13,3.1390067793975476,4.0
14,3.4460577926259575,2.0
15,3.4925918037879367,4.0
16,3.6286606458191626,0.0
17,4.388658586907192,2.0
18,4.510515957692011,0.0
19,4.7042537324740525,4.0
20,4.816691135942504,3.0
21,4.9668742413475755,2.0
22,5.12965314422231,1.0
23,5.279582305095473,2.0
24,6.183437777224496,4.0
25,6.248816315652764,3.0
26,6.303234050083565,4.0
27,6.353196162906556,2.0
28,6.41667848952852,0.0
29,6.441072270156455,4.0
30,6.499281640365076,2.0
31,6.510995179425343,2.0
32,6.517713244152518,0.0
33,6.558596492325158,2.0
34,6.631486931751151,1.0
35,6.725975948069482,1.0
36,6.813431570584251,3.0
37,6.9131316314716535,4.0
38,8.112342658115976,1.0
39,8.809628172323544,0.0
40,8.974949721286478,0.0
41,9.087644232370296,3.0
42,9.159181231433658,1.0
43,9.264260404844684,4.0
44,9.449198341455308,1.0
45,9.9731288077232,3.0
46,9.973700106286929,4.0
47,11.455766459561909,0.0
48,11.59412418278861,4.0
49,11.732371140298053,1.0
50,12.070901117491662,0.0
51,12.377076227182481,2.0
52,12.575173350549052,4.0
53,13.10151720359853,4.0
54,13.57124443921081,1.0
55,13.589420538457004,3.0
56,13.60849603054866,1.0
57,13.651665340566097,3.0
58,13.858172285522992,4.0
59,13.954926014606126,4.0
60,13.961048058655479,0.0
61,14.0007617920644,4.0
62,14.12639622870058,0.0
63,14.137510544140659,1.0
64,14.532848058225742,3.0
65,15.077900127400254,2.0
66,15.23818456320325,1.0
67,15.244829896258677,1.0
68,15.398232429486638,0.0
69,15.46139104660949,0.0
70,15.52069622833473,2.0
71,15.616267161079419,2.0
72,15.64343156750834,1.0
73,16.12440131764265,3.0
74,16.201212854778596,2.0
75,16.45444149492723,2.0
76,17.023219058349156,3.0
77,17.2124064165188,3.0
78,17.2285354234522,1.0
79,17.77267637635577,3.0
80,18.994222064248984,0.0
81,19.328394406457182,2.0
82,19.36962324235571,3.0
83,19.52029239072787,2.0
84,19.75700683711877,4.0
85,19.788126619177245,2.0
86,19.793547923092564,1.0
87,19.861229695337453,4.0
