,time,event
0,0.022259180930040052,1.0
1,0.37341163711717773,3.0
2,0.47004140549965867,2.0
3,0.48580742745357425,3.0
4,0.6293743892878387,4.0
5,1.1661762386169046,0.0
6,1.396128699892272,4.0
7,1.639674485715794,0.0
8,1.6709879367147584,0.0
9,1.7693823010553753,1.0
10,2.23587806195167,2.0
11,2.5329775607312706,4.0
12,2.7145254779405503,1.0
13,2.757224605237521,2.0
14,2.8793141773987805,3.0
15,2.9861311202256053,0.0
16,3.118620099339597,0.0
17,3.1664609513188613,4.0
18,3.237809534614472,1.0
19,3.2727356228228395,2.0
20,3.3097776624163786,4.0
21,3.403266679560552,3.0
22,3.4933740885655555,2.0
23,3.6351780019791544,4.0
24,3.8560182110975534,0.0
25,4.055696942741841,0.0
26,4.077433329917107,3.0
27,4.2415334996365575,4.0
28,4.269249297849038,4.0
29,4.36711501886813,3.0
30,4.489205850885592,1.0
31,4.6908760259551405,1.0
32,4.750658859911723,2.0
33,4.799823505480109,4.0
34,4.802731071216315,3.0
35,4.86420867746395,1.0
36,4.902130462545064,2.0
37,4.949109126937519,1.0
38,5.11806484389158,2.0
39,5.248295066458746,1.0
40,5.35652989927196,4.0
41,5.483684194581172,3.0
42,5.5459338002846374,2.0
43,5.5920710467772645,3.0
44,6.088189350100789,0.0
45,6.353676640258411,0.0
46,6.501975530635538,3.0
47,6.790450460976789,2.0
48,6.924073042636206,2.0
49,7.866419979767318,4.0
50,8.396054380217477,4.0
51,8.787977093549898,4.0
52,8.855243714582034,3.0
53,8.869407155773674,2.0
54,8.93822254284266,2.0
55,9.099256001228428,0.0
56,9.161773408926857,2.0
57,9.716047479361423,4.0
58,9.792374369880015,0.0
59,9.797476702460182,4.0
60,9.819817062292111,3.0
61,9.83225126286625,1.0
62,9.863246946950591,1.0
63,9.944941897996948,3.0
64,10.094432823362542,4.0
65,10.12585895126401,3.0
66,10.150105968683313,3.0
67,10.171304779216001,3.0
68,10.180724837993322,2.0
69,10.311862395640743,2.0
70,10.336197352924799,4.0
71,10.355291683029156,4.0
72,10.383755932710104,4.0
73,10.415240167428077,0.0
74,10.432157604319665,2.0
75,10.45518206543769,3.0
76,10.521602343784302,3.0
77,10.529684184270792,3.0
78,10.60111281595321,0.0
79,10.660327458707007,2.0
80,10.78655815727588,0.0
81,10.81876055923736,2.0
82,10.849497005598241,0.0
83,10.921452688239112,4.0
84,10.951406860048868,2.0
85,11.09017745407656,3.0
86,11.137332846096612,2.0
87,11.22944479555401,0.0
88,11.425324455084802,1.0
89,11.433832308335159,0.0
90,11.533817637192245,1.0
91,11.572714284717009,1.0
92,11.908373810762448,0.0
93,12.143101256597209,2.0
94,12.206331635355854,3.0
95,12.352534734945365,0.0
96,12.389730719674152,4.0
97,12.452605418175665,0.0
98,12.554459418627381,0.0
99,12.577485802706423,4.0
100,12.643099875052396,2.0
101,12.727736380644352,4.0
102,12.727849217646662,3.0
103,12.798335251130373,3.0
104,12.892220738838176,0.0
105,12.969525210493591,3.0
106,13.243572749966482,4.0
107,13.416365066363511,0.0
108,13.690899876611594,4.0
109,13.786343354868489,0.0
110,13.87593988024067,4.0
111,13.910483756579497,0.0
112,13.95024250891294,3.0
113,14.124391365608375,0.0
114,14.205044940441494,1.0
115,14.380671543560274,3.0
116,14.5620364920741,2.0
117,14.702045982467702,2.0
118,14.738221352734286,2.0
119,14.792619785220582,2.0
120,14.80950583817359,0.0
121,14.84707181293519,3.0
122,14.86557108364065,3.0
123,14.903527580182967,2.0
124,14.905668607799916,1.0
125,14.905799921782409,0.0
126,14.921374045189328,4.0
127,14.979118743783097,4.0
128,15.038576313959062,4.0
129,15.040774279830336,1.0
130,15.058529362570814,4.0
131,15.066328303065726,0.0
132,15.177557279614463,4.0
133,15.226148098444401,2.0
134,15.241773715710588,4.0
135,15.242220135579084,4.0
136,15.242266124019629,3.0
137,15.260515747488279,3.0
138,15.274327390905345,3.0
139,15.30132681493011,2.0
140,15.355800653044719,0.0
141,15.400184271536158,1.0
142,15.402429974850245,4.0
143,15.42614367855732,3.0
144,15.44207595142195,4.0
