,time,event
0,0.11305267910179276,0.0
1,0.2285911470793897,2.0
2,0.5490400510089587,0.0
3,0.5509344035710293,3.0
4,0.5948022381271005,2.0
5,0.6412070863467176,0.0
6,0.7606812180975296,3.0
7,0.7938813049811456,4.0
8,0.8931042054196789,0.0
9,1.8021347966455898,0.0
10,2.2133855299310063,2.0
11,2.460965329701498,2.0
12,2.477954139472072,3.0
13,3.1833403962797053,3.0
14,3.882944974863359,2.0
15,3.9334832391157866,2.0
16,4.118646767240641,3.0
17,4.119158904185332,4.0
18,4.298377996104642,1.0
19,4.482703245964372,4.0
20,4.487592989683909,0.0
21,4.739705825276582,0.0
22,4.8976714835832595,2.0
23,5.005658457257634,3.0
24,5.308093031067757,1.0
25,5.580540127580289,0.0
26,5.629875866201242,4.0
27,5.634995482901054,4.0
28,5.765444137439135,1.0
29,6.2689657616129395,1.0
30,6.44903685095915,1.0
31,7.466501448624163,4.0
32,7.534000616992715,0.0
33,7.544466547418936,3.0
34,7.584055545811735,1.0
35,7.695947994341178,1.0
36,7.800115292064695,0.0
37,7.940112309162425,3.0
38,8.070821106639185,2.0
39,8.300354886474294,3.0
40,8.305586896979706,2.0
41,8.331375894737612,3.0
42,8.737194979092752,4.0
43,8.740756692476644,4.0
44,8.97912282214111,1.0
45,9.12930197188583,0.0
46,9.19151563383805,3.0
47,9.309221206327122,0.0
48,9.562865848272214,0.0
49,10.187918709630557,2.0
50,10.67475407619456,3.0
51,10.730132998979304,0.0
52,10.752526960079344,3.0
53,10.917889556776425,3.0
54,11.43778567514785,4.0
55,11.462564293120977,2.0
56,11.489299488389179,4.0
57,11.58312771733861,3.0
58,11.675137599714907,4.0
59,11.787592431207315,1.0
60,11.930051624718008,4.0
61,12.156458235880125,4.0
62,12.270540584671146,4.0
63,12.312985746622655,0.0
64,12.354323120794646,4.0
65,12.699799594295802,4.0
66,12.748168107138612,1.0
67,13.245858571695432,4.0
68,13.349165443321287,2.0
69,13.359634129834893,2.0
70,13.570587638767703,4.0
71,13.575780395641127,1.0
72,13.584055923564614,1.0
73,14.322282591432,2.0
74,14.363728126075868,0.0
75,14.390465677149807,2.0
76,14.52802221956048,3.0
77,14.582397727411134,4.0
78,14.671253928642061,4.0
79,15.681206535054809,3.0
80,15.74983857221566,1.0
81,16.295575712741478,4.0
82,16.367589348307117,4.0
83,16.612524495077796,2.0
84,16.640326548283475,1.0
85,16.68781647913315,2.0
86,16.777040448500838,3.0
87,16.85960020344917,3.0
88,16.922675724326098,1.0
89,16.930370749938092,3.0
90,16.996726834685106,1.0
91,17.00033930139495,4.0
92,17.001299847127957,0.0
93,17.03855057385553,3.0
94,17.1091053730122,1.0
95,17.429958158696458,1.0
96,17.561960609926892,3.0
97,17.603288006332548,4.0
98,17.62040695680833,3.0
99,17.667890498555384,0.0
100,17.692705044756647,0.0
101,17.73055093832471,3.0
102,18.078512366212248,4.0
103,18.09369250199794,4.0
104,18.24430586902232,2.0
105,18.269104348619088,4.0
106,18.294807877532946,2.0
107,18.296911029581235,1.0
108,18.435436190630853,2.0
109,18.557521269529783,0.0
110,18.601109248103658,3.0
111,18.6424604068571,1.0
112,18.840494500750758,0.0
113,18.843745099985327,0.0
114,18.847167356886686,0.0
115,19.12090194750173,3.0
116,19.1669589999506,3.0
117,19.489408595764726,0.0
118,19.50060059586544,1.0
119,19.709508823149896,4.0
120,19.736441702344884,2.0
121,19.915156560517367,1.0
122,19.95612738812982,0.0
