,time,event
0,0.6933587234758626,0.0
1,1.0168732473974165,2.0
2,1.0554990403995779,0.0
3,1.2941040590542428,4.0
4,1.6766159900998954,2.0
5,1.7684761569392768,4.0
6,1.9300913006678362,2.0
7,1.9337963251593153,4.0
8,1.9634928245740322,4.0
9,2.1975302118686435,0.0
10,2.833905774054064,0.0
11,2.884843848033987,4.0
12,2.916554575119509,0.0
13,3.09837180221637,0.0
14,3.189833920191076,2.0
15,3.320306648935082,4.0
16,3.870962625655241,4.0
17,3.9223938786684425,4.0
18,4.035470868495854,0.0
19,4.111183121117192,3.0
20,4.222262870151973,2.0
21,4.377334735223315,4.0
22,4.642538790226032,0.0
23,4.654077597813763,4.0
24,4.7960914982792815,2.0
25,4.8242844867531955,0.0
26,4.83673041997879,3.0
27,4.87441900865492,1.0
28,4.971307713145467,1.0
29,5.1272736175753275,2.0
30,5.14306581457477,3.0
31,5.1476251072911765,0.0
32,5.292319272128085,4.0
33,5.314550646588505,4.0
34,5.336512930776282,1.0
35,5.365749054366179,3.0
36,5.436586721723377,0.0
37,5.53528773340587,1.0
38,5.606534980288606,3.0
39,5.607072499737187,1.0
40,5.6765388578056095,3.0
41,5.677543939711421,0.0
42,5.820471205690685,4.0
43,5.852569157015586,3.0
44,5.903769003446749,4.0
45,5.914477326257155,4.0
46,6.040773306972773,0.0
47,6.154162887838816,0.0
48,6.2190500556243835,3.0
49,6.600965904315849,4.0
50,6.63180240549709,2.0
51,6.678742160116516,3.0
52,6.810922638791624,4.0
53,6.899327138634993,3.0
54,6.977146923205701,4.0
55,7.075463621651669,3.0
56,7.078699057696884,2.0
57,7.114221770280829,2.0
58,7.117363031938355,4.0
59,7.221656699784776,1.0
60,7.237299855507408,4.0
61,7.243038087562282,0.0
62,7.2553866846105635,3.0
63,7.325291824209092,0.0
64,7.344674900829867,4.0
65,7.383224274573205,4.0
66,7.431463125851392,3.0
67,7.6214420697506355,3.0
68,7.624745821220486,3.0
69,7.656761200837982,1.0
70,7.6973475244570855,0.0
71,7.874820740262071,1.0
72,7.895998366782036,4.0
73,7.930744705580368,2.0
74,7.931109971426713,2.0
75,8.049660436836966,2.0
76,8.197197669250414,3.0
77,8.839292698252022,4.0
78,9.503890380437149,0.0
79,9.627545654625019,4.0
80,9.668628540339014,3.0
81,9.729538572732308,3.0
82,9.83184017682056,1.0
83,9.944817977331368,0.0
84,10.026274329203451,4.0
85,10.051981034584097,2.0
