,time,event
0,0.759354256428816,0.0
1,0.7623271585652694,3.0
2,0.7630897102564737,0.0
3,1.1238734594676827,0.0
4,1.3941188646836988,4.0
5,1.9518971878025821,2.0
6,2.2109880599497216,1.0
7,2.6234533469277515,0.0
8,3.1921926643997836,0.0
9,3.299848469372251,2.0
10,3.396330864371233,1.0
11,3.616230346217093,1.0
12,3.7860642951339445,2.0
13,4.350569256939591,3.0
14,4.419164500241476,4.0
15,4.440596690522196,1.0
16,5.0105052659944755,3.0
17,5.897284259422236,4.0
18,6.439926796900429,0.0
19,6.567706530729813,1.0
20,6.573221312420228,2.0
21,6.968610865540234,1.0
22,7.22573445910393,0.0
23,7.525255235916034,1.0
24,7.9555051854020435,1.0
25,8.22728639768872,0.0
26,8.299022515066456,2.0
27,8.357706691784307,2.0
28,9.500600166548569,2.0
29,10.190078247871408,0.0
30,11.07286163459091,2.0
31,11.511315791943666,1.0
32,11.593467418682856,1.0
33,11.79803878297388,1.0
34,11.799875865435181,2.0
35,12.168819057158636,4.0
36,12.559261624164932,4.0
37,12.607475469778523,2.0
38,12.68549395207161,1.0
39,13.722144784955198,2.0
40,14.051529056551697,1.0
41,14.282854530560508,4.0
42,14.634836809883433,1.0
43,15.16067165608091,1.0
44,15.306400825756254,3.0
45,15.894550357869747,1.0
46,16.377133135319916,3.0
47,16.70777034720194,1.0
48,16.981361464872787,0.0
49,18.397570296763654,3.0
50,19.665324435692103,3.0
