,time,event
0,0.88566006724773,2.0
1,1.1137113414925637,3.0
2,1.1787202524286513,4.0
3,1.4499181698637902,1.0
4,1.4872105177573416,2.0
5,1.7150046509918737,4.0
6,1.852461352670829,4.0
7,2.5494937963406747,2.0
8,2.6700401084320737,2.0
9,2.7167569440179804,0.0
10,3.745446550861586,1.0
11,3.8297520494409745,4.0
12,3.8558405333144643,3.0
13,3.988992651950477,1.0
14,4.124968739080289,4.0
15,4.345477554144848,2.0
16,4.4979253798613,4.0
17,4.50835641856021,0.0
18,4.704749819997473,2.0
19,5.128702786249994,3.0
20,6.035218323759498,3.0
21,6.040283688309603,0.0
22,6.108136337143343,0.0
23,6.195691557515744,3.0
24,6.199369094015809,4.0
25,6.272994877599987,1.0
26,6.301930139859744,2.0
27,6.313599141300208,3.0
28,6.340355090063977,4.0
29,6.3725674623971615,3.0
30,6.395008722978504,3.0
31,6.435927457698839,0.0
32,6.436591787677355,4.0
33,6.440521102180121,1.0
34,6.4461441939612785,4.0
35,6.451275885493737,3.0
36,6.461464309687501,2.0
37,6.46378381831494,0.0
38,6.4837289487146785,1.0
39,6.52897628421894,2.0
40,6.541568123693583,0.0
41,6.618654428922786,3.0
42,6.659615095588782,3.0
43,6.683085471876825,2.0
44,6.75802563489338,4.0
45,6.804725529407447,4.0
46,6.937852452554642,4.0
47,6.9815755432749,4.0
48,6.98353470869215,1.0
49,7.175674349512532,0.0
50,7.210209929531565,2.0
51,7.31095137027925,2.0
52,7.312888689716965,4.0
53,7.351343308385877,0.0
54,7.416805548246224,1.0
55,7.424319926005593,3.0
56,7.547583948689,1.0
57,7.553484282463016,4.0
58,7.694905829176962,1.0
59,7.83723062500169,3.0
60,7.884937574598358,4.0
61,7.948096297677111,3.0
62,8.11665966035674,4.0
63,8.141121656864549,0.0
64,8.302920328663358,2.0
65,8.442762247877031,2.0
66,8.465834898985594,1.0
67,8.503412279280267,1.0
68,8.55919105820531,1.0
69,8.626132142517614,1.0
70,8.853195663161554,0.0
71,8.882384791451896,2.0
72,9.270958841564651,0.0
73,9.33770207439424,0.0
74,9.387931418687637,3.0
75,9.830317243191908,0.0
76,10.034577743725562,1.0
77,10.041208611379979,0.0
78,10.467683282517331,1.0
79,11.13645949582847,3.0
80,11.258451067255674,4.0
81,11.417584057077054,0.0
82,11.744994914934068,0.0
83,11.78231133538147,3.0
84,11.834762876853343,0.0
85,11.97924695177606,2.0
86,12.118721965532124,4.0
87,12.182289876973607,4.0
88,12.6746678334087,0.0
89,12.683684830978063,1.0
90,12.716518415702366,3.0
91,13.062166412664125,2.0
92,13.06238905925094,4.0
93,13.146034613298779,0.0
94,13.27952710759364,3.0
95,13.576538462232001,0.0
96,13.766275605476336,1.0
97,13.985320107955902,1.0
98,14.06333223827543,4.0
99,14.152131055680092,1.0
100,14.334837565567469,2.0
101,14.572416308913972,0.0
102,14.687261102502713,3.0
103,14.738204894207039,3.0
104,15.077438511636691,2.0
105,15.20143410547583,3.0
106,15.352364607030786,4.0
107,15.35800722323235,2.0
108,15.4279013889744,4.0
109,15.535957938569375,2.0
110,15.560295359495617,1.0
111,15.609309051019336,0.0
112,15.744071932967012,1.0
113,15.77576297005475,4.0
114,15.823167510235614,2.0
115,15.991829110653073,3.0
116,16.080495139418787,1.0
117,16.73924575673946,0.0
118,17.08760880419915,4.0
119,17.474860195427198,0.0
120,17.494150934094034,0.0
121,18.201869393223024,0.0
122,18.309582887833564,3.0
123,18.393855375051068,1.0
124,18.426335749208736,0.0
125,18.436013203377378,3.0
126,18.553443410425384,3.0
127,18.645684913542897,2.0
