,time,event
0,0.16038257572171294,2.0
1,0.1780878856356437,1.0
2,0.35327094511542345,1.0
3,0.48774275663471145,3.0
4,0.5013826848807866,2.0
5,0.5132950622102735,4.0
6,1.278104592348156,4.0
7,1.3384615255247099,4.0
8,1.43069814603433,0.0
9,1.4478865135698966,1.0
10,1.4767600379008097,0.0
11,2.2383705670894827,1.0
12,2.247059997526596,4.0
13,2.33931717782336,3.0
14,2.4883678820796997,2.0
15,2.7598685672244585,4.0
16,2.7758422585519016,1.0
17,2.962255589515816,1.0
18,3.0049790267350485,1.0
19,3.379737880509563,0.0
20,3.4876317347378674,3.0
21,3.4963567106746707,3.0
22,3.5219920752023017,0.0
23,3.534771414824594,3.0
24,3.8555645006696526,0.0
25,3.963318461855367,3.0
26,3.9877850472828547,0.0
27,3.999590153080544,1.0
28,4.0446448496049,4.0
29,4.4464060507148195,1.0
30,4.794872515269812,0.0
31,4.952259821661394,2.0
32,5.010787770531279,2.0
33,5.066860267734334,1.0
34,5.253381394131017,3.0
35,5.687309053146826,3.0
36,6.172860364119785,2.0
37,6.377283229658749,4.0
38,7.2131025836568465,4.0
39,8.924169406446675,1.0
40,9.848867240161905,4.0
41,10.260649808305761,0.0
42,10.5152630138907,2.0
43,11.21914212282921,2.0
44,11.60551269707386,1.0
45,11.71951317667735,4.0
46,12.166331461386678,4.0
47,12.178929441331674,2.0
48,12.526056090441028,1.0
49,13.882246950919768,3.0
50,14.16458424681874,4.0
51,14.393539164691179,0.0
52,14.396884123319422,1.0
53,14.483119543720546,1.0
54,14.593513386208432,0.0
55,14.612191223385858,4.0
56,14.63079230675498,0.0
57,14.829468521818447,3.0
58,15.019542987755804,1.0
59,15.172257917018886,4.0
60,15.511315392335012,0.0
61,15.640869742367357,1.0
62,15.807720208125296,4.0
63,16.29846716337325,0.0
64,16.907936279949748,1.0
65,17.422055793540796,3.0
66,17.763312235353148,1.0
67,17.943629900082986,0.0
68,18.0556029871702,0.0
69,18.331148993318436,3.0
70,18.385743203339626,2.0
71,18.417583016821595,4.0
72,18.45316469136521,1.0
73,18.468133992776153,0.0
74,18.50070223523862,1.0
75,18.68227623829956,4.0
76,19.04056703379342,0.0
77,19.435212002660265,2.0
78,19.82195654366687,4.0
79,19.834680074387762,1.0
80,19.878337803105712,0.0
81,19.89590148232657,2.0
