,time,event
0,0.7774370375786577,0.0
1,1.061323129012731,0.0
2,1.4045680283276027,4.0
3,1.6911473081752284,4.0
4,2.4478212362785365,2.0
5,2.600321361468849,4.0
6,2.816990170416223,0.0
7,3.4880150673540684,4.0
8,3.823305718338713,2.0
9,4.48314829609874,0.0
10,4.539788930725705,3.0
11,4.551724892330263,4.0
12,4.702896073602758,1.0
13,4.913687137965973,0.0
14,5.659632562647424,4.0
15,5.6922749624795435,1.0
16,6.051748062374988,2.0
17,6.345739239866483,0.0
18,6.391338857669243,0.0
19,6.588458348967544,1.0
20,6.666827752669522,3.0
21,6.739604388970879,0.0
22,6.773150326147289,2.0
23,6.870497040510645,4.0
24,7.233695830984162,2.0
25,7.847624384163465,2.0
26,7.905229150308915,1.0
27,7.976253525172493,2.0
28,8.105712355107805,2.0
29,8.261455021388926,1.0
30,8.543911016724646,2.0
31,8.728817367688276,4.0
32,8.850480143324507,2.0
33,9.57320337713821,4.0
34,9.633985701230197,3.0
35,9.778869779385786,2.0
36,9.897097394956912,2.0
37,10.045623617748461,3.0
38,10.190900359157402,0.0
39,10.559699196192767,3.0
40,10.712986926621902,3.0
41,10.76793694839375,0.0
42,10.77311122079017,0.0
43,10.933997384599369,0.0
44,11.002975153376733,2.0
45,11.061423811091183,0.0
46,11.114787099198578,3.0
47,11.43079361226669,3.0
48,11.600466836222735,0.0
49,12.141831894517047,1.0
50,13.147108656405932,1.0
51,13.235848496206126,1.0
52,13.399857013860993,2.0
53,13.42326480562689,1.0
54,13.977775899255981,3.0
55,14.102309468235623,3.0
56,14.11386817653023,1.0
57,14.2370619208067,3.0
58,14.430050668874278,4.0
59,14.8041207328895,3.0
60,15.010106375009906,4.0
61,15.011057842534324,4.0
62,15.154709849053662,1.0
63,15.245759335289476,4.0
64,15.30200845862233,3.0
65,15.449091777647814,2.0
66,16.50574108227503,0.0
67,16.836050682292452,3.0
68,16.838333414988064,2.0
69,16.84616461138383,0.0
70,16.84911502885939,4.0
71,16.849584740385076,1.0
72,16.917006152570263,1.0
73,17.09590743610807,0.0
74,17.22906842493616,4.0
75,17.288162993114717,4.0
76,17.32892244190872,0.0
77,17.556805526865066,0.0
78,17.593953136343615,3.0
79,17.643776179567475,3.0
80,17.64428637360518,0.0
81,17.827257386851876,2.0
82,17.93343409900749,0.0
83,18.068410872394686,3.0
84,18.19540754471109,1.0
85,18.56341515186263,4.0
86,19.01970662306934,4.0
87,19.198691802710385,2.0
88,19.280282892924866,0.0
89,19.28074580505166,0.0
