,time,event
0,1.2913511328967506,2.0
1,1.346968771205024,4.0
2,1.5014880188868542,3.0
3,1.760558820248553,4.0
4,1.822278133549861,1.0
5,1.9900322507366064,4.0
6,2.0132449713014062,3.0
7,2.050890353682923,3.0
8,2.111539535462614,1.0
9,2.1570852835733336,1.0
10,2.20250016052344,3.0
11,2.2956975921982754,3.0
12,2.415987543035497,3.0
13,2.8677356945814316,4.0
14,2.9846918345782605,4.0
15,2.9924066591876657,4.0
16,3.047107232505742,0.0
17,3.243286641390751,3.0
18,3.327760070529737,1.0
19,3.3533905673060573,4.0
20,3.477149024055228,1.0
21,3.5343824970825364,3.0
22,3.550888108345767,3.0
23,3.7902332038268303,3.0
24,3.9003167533500007,0.0
25,4.033955505455444,4.0
26,4.257130087160636,3.0
27,4.46072580065725,3.0
28,4.471722915500088,4.0
29,4.630408876886588,3.0
30,4.662429764863809,4.0
31,4.673440866767108,0.0
32,4.6854953786991,3.0
33,4.6894349599205745,1.0
34,4.723536879808853,4.0
35,4.756635401108778,3.0
36,4.857929441654622,3.0
37,4.870603843111961,0.0
38,4.90688644510385,3.0
39,5.0085778973540025,4.0
40,5.021290959785741,3.0
41,5.110376287580957,3.0
42,5.179983263303482,4.0
43,5.2981583554161285,0.0
44,5.343047316481561,0.0
45,5.361182454721355,4.0
46,5.430588768197514,0.0
47,5.4540484905827755,3.0
48,5.484147608239931,4.0
49,5.527304166358151,2.0
50,5.547718209722195,1.0
51,5.575804973966455,2.0
52,5.6732675167577815,4.0
53,5.955622452795843,3.0
54,6.042645986276601,4.0
55,6.139874642737421,1.0
56,6.143376667505144,4.0
57,6.160034732131989,2.0
58,6.249531293506919,4.0
59,6.332487021747884,4.0
60,6.51064031945033,0.0
61,6.523145558691853,1.0
62,6.607239259854571,3.0
63,6.867666957580623,1.0
64,7.0017353743517985,4.0
65,7.240560414347884,0.0
66,7.3948607151677574,0.0
67,7.458443086345492,3.0
68,7.492372601191691,4.0
69,7.602558926552386,3.0
70,7.717626053757084,4.0
71,7.727076631656197,2.0
72,7.750482917966782,1.0
73,7.800290836666844,4.0
74,7.804983562085208,4.0
75,7.90059639518925,1.0
76,7.906226500313009,0.0
77,7.961928284211034,1.0
78,8.113589283905872,4.0
79,8.175149333908715,4.0
80,8.421866737631563,3.0
81,8.504865560815066,1.0
82,9.0455320126383,4.0
83,9.51905746277922,4.0
84,10.14320317934969,2.0
85,10.264995490685486,4.0
86,10.312429295627398,3.0
87,10.932053510030379,3.0
88,11.014593185285305,2.0
89,11.290144364910915,1.0
90,11.670410797592329,2.0
91,11.680193893968477,4.0
92,11.894006268767832,4.0
93,11.939419325813562,4.0
94,12.35186026772387,4.0
95,12.491592258891188,4.0
96,13.183886487944962,2.0
97,13.29658897740544,3.0
98,13.331868508006336,1.0
99,13.369587825159982,0.0
100,13.514963512794862,4.0
101,13.608642272683007,0.0
102,13.83331158963858,3.0
103,13.893690007270868,0.0
104,13.934556887286146,2.0
105,14.363737982806285,0.0
106,14.382854162909332,4.0
107,14.412370984970435,1.0
108,14.427663584880467,0.0
109,14.521890288366727,3.0
110,14.566917811173866,4.0
111,14.745742732679162,2.0
112,14.942289678977096,0.0
113,14.9683308473164,4.0
114,15.145816613577859,0.0
115,15.29945792525735,4.0
116,15.321123178372968,0.0
117,15.322351720129191,3.0
118,15.503531415760694,3.0
119,15.527024383667975,3.0
120,15.54225432345102,4.0
121,15.80220169844432,3.0
122,15.901007330334007,3.0
123,15.928377668815262,3.0
124,15.968957919978784,3.0
125,16.030654888752288,3.0
126,16.193236762800236,2.0
127,16.239501666124102,4.0
128,16.27572367221931,3.0
129,16.42312320143175,0.0
130,16.867408837936036,2.0
131,17.336884206593307,3.0
132,17.44262016447991,4.0
133,17.462059295778037,3.0
134,17.472728399701676,3.0
135,17.530170215296025,3.0
136,17.61327934043525,4.0
137,17.699233022272647,4.0
138,17.834618953477385,2.0
139,17.859967353550832,1.0
140,17.9851491882713,0.0
141,18.032431547359074,0.0
142,18.099339532415073,2.0
143,18.14058589614138,3.0
144,18.180400922916192,2.0
145,18.228594025944346,0.0
146,18.30895749334715,0.0
147,18.644879576631563,0.0
148,18.68382868891089,2.0
149,18.721647323570323,0.0
150,18.776131748421655,2.0
151,18.910488496892523,2.0
152,19.38690479493001,0.0
153,19.621004826153367,3.0
154,19.91278046512113,4.0
155,19.965531416567163,2.0
