,time,event
0,0.3886600469530996,4.0
1,0.7704578041211014,1.0
2,0.9640513336392256,3.0
3,0.9762789852179975,2.0
4,1.0520811182530254,1.0
5,1.0967598643271195,0.0
6,1.3074857968472322,4.0
7,1.6080122343667875,0.0
8,2.3392355626067767,0.0
9,2.3465012571023394,3.0
10,2.3469870237314963,3.0
11,2.566496746800186,3.0
12,2.5922809925588193,4.0
13,3.1516131527441673,1.0
14,3.5948148532551034,0.0
15,3.975020911353067,1.0
16,4.164462178634785,3.0
17,4.490685864110204,4.0
18,4.65130118527944,0.0
19,4.691514974240745,3.0
20,4.7630418681762325,3.0
21,4.828587365694567,1.0
22,4.990518670286391,2.0
23,5.233768184877241,3.0
24,5.390029231265801,3.0
25,6.1751231934860265,2.0
26,6.215852985397177,4.0
27,6.512002409665832,4.0
28,6.733615218303509,2.0
29,6.784129845404537,4.0
30,6.856182309008906,0.0
31,7.142577312680676,4.0
32,7.3659280350998415,1.0
33,7.604204830155215,2.0
34,8.20226716015726,4.0
35,8.433144475839223,2.0
36,8.6019656226827,1.0
37,8.63900596796808,4.0
38,8.66076385333375,1.0
39,8.671333549521686,1.0
40,8.79532827281119,1.0
41,8.890617262919665,2.0
42,9.007113581308015,4.0
43,9.183216883246299,1.0
44,9.684900369503735,2.0
45,9.761944917402904,4.0
46,9.964722210011738,1.0
47,10.053347010555353,3.0
48,10.636062179729988,0.0
49,10.710112247900284,0.0
50,10.852746549619587,0.0
51,11.231481809176836,0.0
52,11.66880297149621,4.0
53,12.930479177107488,0.0
54,12.967920674659455,2.0
55,13.850134788607203,0.0
56,13.923285267683713,0.0
57,13.998354505236538,0.0
58,13.999614166421631,0.0
59,14.276065819493716,0.0
60,14.50385797819072,1.0
61,14.654315279048648,3.0
62,15.602249334755948,3.0
63,15.73831307964021,3.0
64,15.790436491455042,3.0
65,15.818116365648978,4.0
66,15.836968951324401,4.0
67,15.853902841194254,1.0
68,15.875670440757972,0.0
69,15.883750435555166,2.0
70,15.980045390283246,4.0
71,15.992003738870887,2.0
72,15.997264119332831,2.0
73,16.068629586795133,3.0
74,16.075816496161828,2.0
75,16.22782530517382,2.0
76,16.542319222163545,4.0
77,16.57871571428687,1.0
78,16.6575739156188,4.0
79,16.848136836226704,1.0
80,16.930168027937025,4.0
81,17.07620732215576,3.0
82,17.308549586689036,0.0
83,17.339182699528646,2.0
84,17.684811888881033,3.0
85,17.90002511899341,0.0
86,17.926515489751306,0.0
87,17.99930433405755,1.0
88,18.027439065000298,2.0
89,18.032596530099827,1.0
90,18.065430063820564,1.0
91,18.144710444004712,0.0
92,18.317640574838777,2.0
93,18.35407681896278,2.0
94,18.372181755624336,1.0
95,18.675094399774952,3.0
96,18.86417063526585,4.0
97,18.979216384382426,2.0
98,19.015629940667985,0.0
99,19.08184014339159,0.0
100,19.18176023745743,2.0
101,19.201586325355883,2.0
102,19.24385287510586,3.0
103,19.251584404671256,4.0
104,19.275046751377324,2.0
105,19.401414745905708,3.0
106,19.482569964747267,4.0
107,19.720229563335955,1.0
108,19.978421470883447,1.0
