,time,event
0,0.2021357901462215,3.0
1,0.3144693091213604,2.0
2,0.5665891047782148,2.0
3,0.7827136733418129,4.0
4,0.9157158634109279,3.0
5,0.9988320740406474,0.0
6,1.0420310187169153,3.0
7,1.2448572135060199,4.0
8,1.2817619826801392,1.0
9,1.426630357279807,3.0
10,1.7304700444739585,3.0
11,2.0357386807829574,4.0
12,2.2183283648288503,2.0
13,2.5698800359369036,2.0
14,2.649812860484803,4.0
15,2.6940840453195234,4.0
16,2.7124685938065287,3.0
17,2.9205322160952125,4.0
18,3.0205207261130744,4.0
19,3.5464570914601583,4.0
20,3.6489447343634693,0.0
21,3.8259636583639627,4.0
22,4.043743415580779,3.0
23,4.106759529648283,4.0
24,4.169817584003452,0.0
25,4.1882614825961495,3.0
26,4.282269964717712,3.0
27,4.302823989365646,2.0
28,4.329133557850989,4.0
29,4.335566619918138,3.0
30,4.441978282676713,3.0
31,4.46933546190275,4.0
32,4.525251711289209,4.0
33,4.598881510634926,2.0
34,4.617133927445029,2.0
35,4.6301952126640575,0.0
36,4.647769362899491,3.0
37,4.652073267924383,1.0
38,4.731621022492343,4.0
39,4.85460446248938,2.0
40,4.886772308158134,2.0
41,5.0137867250626735,4.0
42,5.170496870215667,2.0
43,5.203030197900515,3.0
44,5.262112946442661,0.0
45,5.280766764575528,1.0
46,5.359003456942423,3.0
47,5.430010660308892,2.0
48,5.436642427933674,4.0
49,5.448289679887572,0.0
50,5.79439182217033,4.0
51,5.801070430204506,3.0
52,5.807339776901516,1.0
53,5.9770614183356345,3.0
54,6.050545949444555,3.0
55,6.218543966814154,2.0
56,6.338653801740776,3.0
57,6.6246532668742875,0.0
58,6.804973583621726,4.0
59,7.14231399986752,0.0
60,7.7298927486604905,1.0
61,7.808057745144623,2.0
62,8.577478302395143,2.0
63,8.671057691195832,3.0
64,8.705365489881657,3.0
65,8.81626426361603,4.0
66,8.823975243047636,3.0
67,9.379298530066436,3.0
68,9.437101912417168,2.0
69,9.465316745978008,2.0
70,9.51117483977001,3.0
71,9.51185539046659,2.0
72,9.549770264255788,4.0
73,9.621505267228109,4.0
74,9.666261674667487,3.0
75,9.88093836647312,2.0
76,9.915181337966924,1.0
77,9.988514658070153,3.0
78,10.039342403351085,4.0
79,10.121262996500798,0.0
80,10.145245694275143,1.0
81,10.200494692966966,0.0
82,10.271527056860586,2.0
83,10.272821116751413,2.0
84,10.318073109482624,4.0
85,10.476397125967019,3.0
86,10.825385770366099,4.0
87,10.896187717147642,0.0
88,10.93675340608568,1.0
89,10.958771322541187,3.0
90,10.971008009977165,2.0
91,10.9861276065913,0.0
92,10.993181225301294,0.0
93,10.99598863842162,0.0
94,11.139144203120543,4.0
95,11.15808837897662,2.0
96,11.238641364052121,4.0
97,11.321949150581702,1.0
98,11.432298292653547,4.0
99,11.456733695463283,4.0
100,11.45921588931143,3.0
101,11.478972597723207,0.0
102,11.514695414970909,4.0
103,11.522733492884282,0.0
104,11.532460905826385,0.0
105,11.538634672687575,2.0
106,11.54935981018751,4.0
107,11.555548285137185,2.0
108,11.565571285552439,0.0
109,11.58996755812819,4.0
110,11.592924344572545,0.0
111,11.594211354072682,3.0
112,11.6161533851477,4.0
113,11.66001738769524,0.0
114,11.685632231522426,2.0
115,11.69035598414918,2.0
116,11.702495205402931,2.0
117,11.722286088703475,3.0
118,11.724009757890565,3.0
119,11.764740527536851,4.0
120,11.769700540404202,1.0
121,11.788717328044761,3.0
122,11.826242546290256,0.0
123,11.861126651402405,0.0
124,11.894688496972194,3.0
125,11.918940547205246,3.0
126,11.92649367650989,2.0
127,11.931318249525608,4.0
128,11.95469672777806,0.0
129,11.967811466460525,2.0
130,11.975859656086314,4.0
131,11.997041887986915,0.0
132,12.0580710854548,3.0
133,12.061817662810526,3.0
134,12.110849902841021,0.0
135,12.126680426590157,3.0
136,12.133315348677835,3.0
137,12.169002067724307,4.0
138,12.241154084028143,1.0
139,12.24213404775696,3.0
140,12.289024786889549,4.0
141,12.333566141993398,3.0
142,12.457620462376813,0.0
143,12.505741607525128,0.0
144,12.530402739753686,3.0
145,12.543643241514104,2.0
146,12.555850971815648,4.0
147,12.577171668844567,4.0
148,12.640218728625724,4.0
149,12.692420985358803,3.0
150,12.831310026385667,0.0
151,12.911534007658387,3.0
152,13.013929501624313,3.0
153,13.124631253304306,4.0
154,13.137203896056285,3.0
155,13.194392016907738,2.0
156,13.267340106355586,4.0
157,13.334493248701136,0.0
158,13.367860107925742,3.0
159,13.368097087374371,3.0
160,13.448065381993517,4.0
161,13.475331016357982,4.0
162,13.624936644416286,0.0
163,13.71610377430731,1.0
164,13.739160104354726,3.0
165,13.74479872876465,3.0
166,13.905081944422077,3.0
167,13.927664823996137,4.0
168,13.937733101466053,2.0
169,13.940471846414148,4.0
170,13.94465295882196,3.0
171,14.126689776468679,0.0
172,14.14524080333338,3.0
173,14.156100891284272,3.0
174,14.222485578094208,2.0
175,14.307663535221836,0.0
176,14.342581403384317,0.0
177,14.351355021413848,1.0
178,14.360603073758568,1.0
179,14.676761021158553,2.0
180,15.143128098371246,4.0
181,15.32137419871846,0.0
182,16.133914599467936,3.0
183,16.192091818574852,3.0
184,16.39623489348181,2.0
185,16.540280553926074,4.0
186,16.554095257228955,3.0
187,16.562194247547804,4.0
188,16.654087464302513,4.0
189,16.76729802627825,0.0
190,17.262439513431776,4.0
191,17.871825833525865,3.0
192,17.962737838030606,0.0
193,18.05310803164154,0.0
194,18.082321238191714,1.0
195,18.209554036152213,0.0
196,18.277406831187122,2.0
197,18.288758332911858,0.0
198,18.29467817071267,4.0
199,18.50668810124794,1.0
200,18.59855343401552,2.0
201,18.882639437911166,2.0
202,18.955893524547044,0.0
203,19.074193332323325,1.0
204,19.1486552307611,4.0
205,19.169311502538395,2.0
206,19.852230834967834,4.0
207,19.86793918248227,3.0
