,time,event
0,0.7122564894924828,3.0
1,0.7253503310647434,1.0
2,0.7806290099528166,0.0
3,0.7872176837107103,3.0
4,1.002347600849569,4.0
5,1.176138328809481,4.0
6,1.2924962052873157,0.0
7,1.4812971984047687,3.0
8,1.6187650764666173,2.0
9,1.7195932315250169,0.0
10,1.7250186478518668,3.0
11,1.840500952063223,4.0
12,2.030297308966516,0.0
13,2.059498794134316,4.0
14,2.0967135195882247,4.0
15,2.097287039637205,2.0
16,2.105552538040552,4.0
17,2.1118837408801907,4.0
18,2.1413724753827648,0.0
19,2.167597847921836,2.0
20,2.3273448914160904,2.0
21,2.4083923269447327,1.0
22,2.4690076200610602,4.0
23,2.4769373668843384,4.0
24,2.645967377118622,0.0
25,2.6843503167778358,2.0
26,2.7150097109505675,1.0
27,2.762374000653408,2.0
28,2.9477620268918105,3.0
29,3.3337431666510966,3.0
30,4.159195161264643,2.0
31,4.278835457338036,2.0
32,4.298936694935977,3.0
33,4.498392634006311,4.0
34,4.5124717204651095,2.0
35,4.636245424104571,1.0
36,4.707004127797586,1.0
37,4.718065753826808,3.0
38,5.10115045740604,2.0
39,5.101580776054021,0.0
40,5.287904651235165,4.0
41,5.658399902319342,0.0
42,5.782498707241214,0.0
43,6.269984938423811,2.0
44,6.2840215530130505,0.0
45,6.421158126627635,1.0
46,6.910065773668823,0.0
47,8.51733741469071,1.0
48,9.187915863585683,2.0
49,9.364378663416487,4.0
50,9.76047390134692,3.0
51,10.444000485688385,0.0
52,10.77546800804773,0.0
53,10.833939380124448,3.0
54,11.627912669642264,0.0
55,11.762397103518303,3.0
56,12.373589579561836,4.0
57,13.03019368287976,2.0
58,13.218679744477463,1.0
59,13.234931598914077,1.0
60,13.443004174864175,1.0
61,13.534095092788087,2.0
62,13.819361285978214,0.0
63,13.900549748904306,0.0
64,14.266500080228731,0.0
65,14.557596085752856,4.0
66,14.789656423230968,2.0
67,15.144940466133587,0.0
68,15.243094108273299,4.0
69,15.442373584086464,2.0
70,15.65932790538438,4.0
71,15.667664313939873,2.0
72,15.714674584190227,4.0
73,15.878990316450816,4.0
74,16.109862725447847,1.0
75,16.11772997445041,0.0
76,16.439963342743475,2.0
77,16.619969312265876,3.0
78,16.744491245643214,4.0
79,16.812399334699144,3.0
80,16.93896863676471,4.0
81,18.84602340928609,1.0
82,19.312211294078587,0.0
83,19.733207037372306,1.0
