,time,event
0,0.12875506302237905,3.0
1,0.22853842615697706,4.0
2,0.459840977939773,3.0
3,0.6042129387479791,2.0
4,0.7444494269228376,3.0
5,0.8194131662148577,4.0
6,1.0403504132593002,0.0
7,1.0657604283892093,2.0
8,1.1969862274559366,0.0
9,1.8495321874856923,4.0
10,1.8832924276894207,4.0
11,1.9328949404090392,4.0
12,2.0214440117832733,4.0
13,2.159794171305775,3.0
14,2.248626325410697,3.0
15,2.262211557999101,3.0
16,2.3179253160431275,3.0
17,2.4201744548260535,3.0
18,2.425621239075779,2.0
19,2.4441426165164963,3.0
20,2.466403563777896,0.0
21,2.48814205655728,4.0
22,2.536984033963808,0.0
23,2.5819116865182106,0.0
24,2.639326079251516,4.0
25,2.677518739073169,4.0
26,2.8595696144753995,0.0
27,2.8686964647980875,4.0
28,2.909652155868834,3.0
29,2.980215771075849,3.0
30,3.1280549853739097,4.0
31,3.2838533315244858,3.0
32,3.312360799815183,4.0
33,3.3999276169484074,4.0
34,3.475975266013474,4.0
35,3.5643095878365987,0.0
36,3.6209971609973493,4.0
37,3.652256759615831,4.0
38,3.675836288021028,4.0
39,3.6805590853667165,4.0
40,3.683278600855174,3.0
41,3.690734830944245,1.0
42,3.724222676765294,1.0
43,3.8088667536344096,1.0
44,3.8703840632410045,1.0
45,3.911485316731356,2.0
46,3.9612163963620333,1.0
47,4.023200955039509,3.0
48,4.075282603760219,2.0
49,4.090593592431223,3.0
50,4.10811384299634,3.0
51,4.186568444829109,2.0
52,4.22059180450868,0.0
53,4.253456123955632,2.0
54,4.292590049594849,0.0
55,4.304557958115712,3.0
56,4.312500342332939,1.0
57,4.318222964253374,2.0
58,4.381842842940958,3.0
59,4.492687724406598,4.0
60,4.4961647161184874,4.0
61,4.537085792963111,0.0
62,4.578004346876767,1.0
63,4.712575239881038,3.0
64,4.716639179654834,3.0
65,4.863234265833405,0.0
66,4.870216175544558,2.0
67,4.930113246052658,3.0
68,4.9635031900372075,3.0
69,5.002810900784114,3.0
70,5.105619318541357,0.0
71,5.124842332415092,4.0
72,5.205488543149037,2.0
73,5.217556784419863,2.0
74,5.2400172487981065,0.0
75,5.295592233931962,4.0
76,5.3430736404899974,0.0
77,5.576645062390472,3.0
78,5.740647415120482,0.0
79,5.776529599636204,1.0
80,5.803124914239008,3.0
81,5.868791664430426,4.0
82,7.523355657777344,0.0
83,8.590448098783602,0.0
84,8.659938775170948,3.0
85,9.002423455921926,2.0
86,9.155275184463251,2.0
87,9.280893499880165,0.0
88,9.44311335838979,4.0
89,9.85961622350773,0.0
90,10.281175702751172,0.0
91,10.31986805059451,2.0
92,10.647914469114712,3.0
93,11.10433898051217,2.0
94,11.168241046840166,4.0
95,11.23870178940325,0.0
96,11.314723799079463,2.0
97,11.356526553255252,4.0
98,11.391656089699365,2.0
99,11.443013119403268,2.0
100,11.53444792551026,0.0
101,11.559939629099848,0.0
102,11.574344377426003,4.0
103,11.619398543722284,4.0
104,11.636795163901773,0.0
105,11.640439681943818,2.0
106,11.674054437531193,4.0
107,11.679518907367047,3.0
108,11.696851534511818,0.0
109,11.697148607582028,4.0
110,11.705353712278892,1.0
111,11.716361432857148,4.0
112,11.788285496275286,0.0
113,11.899581666958062,2.0
114,12.070912637636624,4.0
115,12.088531802283574,3.0
116,12.322495975040386,0.0
117,12.484258912902119,0.0
118,12.515908440805505,2.0
119,12.638183065546059,4.0
120,12.811374334577843,2.0
121,12.847107695841105,3.0
122,12.951776915967372,3.0
123,13.687849477650456,0.0
124,13.930416723501676,0.0
125,14.042597388873439,3.0
126,14.080874812719212,3.0
