,time,event
0,0.04535510493059753,4.0
1,0.5307436078334986,1.0
2,0.6127441080321289,4.0
3,0.7651217654697595,1.0
4,0.9620392564161093,2.0
5,1.166870708793873,3.0
6,1.363811471199206,4.0
7,1.3877190548695042,0.0
8,1.4825230663189117,0.0
9,1.5206009646191734,1.0
10,2.679776485860688,0.0
11,2.689242718615815,4.0
12,3.3154888023174296,3.0
13,3.5926702237772528,4.0
14,3.734167315150256,2.0
15,3.838535173352043,4.0
16,3.9589813844153556,2.0
17,3.993247020608189,1.0
18,4.389871359019042,4.0
19,4.640300198157704,1.0
20,4.678228228606632,1.0
21,4.808747846635852,0.0
22,4.950507921069704,3.0
23,5.039262262713389,1.0
24,6.085574382811936,0.0
25,6.132099713930962,3.0
26,6.446905716725065,1.0
27,6.560629455027463,1.0
28,6.641429157406011,0.0
29,6.744948875241258,2.0
30,6.863363178529066,4.0
31,6.9012844868574525,2.0
32,6.973759288972574,0.0
33,6.977066832475628,2.0
34,7.033267053907969,1.0
35,7.045497001221866,2.0
36,7.640541028361378,3.0
37,8.117190326416873,1.0
38,8.189343420206436,4.0
39,8.243646162266227,2.0
40,9.000097961309873,1.0
41,9.182913411318905,0.0
42,9.227936135522596,2.0
43,9.350831603663389,4.0
44,10.115969181501903,1.0
45,10.216355945521542,1.0
46,10.253844640770797,2.0
47,11.485042246583513,1.0
48,11.56079067748943,2.0
49,12.100005518694315,4.0
50,13.31803031356368,2.0
51,13.630264841228874,0.0
52,13.995050309199137,0.0
53,14.104738631189878,2.0
54,14.199995096478643,1.0
55,14.243699461635867,4.0
56,14.457925750506677,0.0
57,14.493181755102857,4.0
58,14.75468321778635,0.0
59,15.05963146383679,2.0
60,15.576698519525284,1.0
61,15.779500621579162,0.0
62,16.425336015857788,0.0
63,16.434197565205146,3.0
64,16.489170277769507,4.0
65,16.808851921814227,0.0
66,16.821958026783015,3.0
67,16.922063852726325,0.0
68,17.118517915427965,3.0
69,17.184881110064406,2.0
70,17.287600531396624,4.0
71,17.559412698069526,4.0
72,17.62201633804479,1.0
73,17.88175682194048,3.0
74,18.60878215962695,4.0
75,19.13717201146325,3.0
76,19.322580356596614,1.0
77,19.37152958505892,0.0
78,19.459194159254036,2.0
79,19.727180243115477,4.0
80,19.733966923147744,4.0
81,19.999545440692952,0.0
