,time,event
0,0.3054567649314582,0.0
1,0.32134208017510146,3.0
2,0.44924175936208,3.0
3,0.5902509690420185,2.0
4,0.8130563213474169,3.0
5,1.0417657973954564,2.0
6,1.2903992056938434,2.0
7,1.7953173639946367,3.0
8,1.9607334183250742,0.0
9,1.9894984270688587,4.0
10,2.2009795825469918,4.0
11,2.284080462530763,3.0
12,2.2871032025193703,3.0
13,2.3117512164406038,4.0
14,2.354367853660169,0.0
15,2.3750517284034984,0.0
16,2.7040611684957985,3.0
17,2.914246845370084,0.0
18,2.9854552382034427,3.0
19,3.35530245584777,4.0
20,3.688924394187392,3.0
21,3.6998770927742424,0.0
22,3.7357328517168353,1.0
23,4.314145490533011,1.0
24,4.567926422641681,3.0
25,4.804849229842634,0.0
26,4.807423264374237,1.0
27,4.810730608464661,2.0
28,4.952790190382562,2.0
29,5.003470089066304,0.0
30,5.142009988334693,1.0
31,5.1676282998053935,0.0
32,6.107127182435834,4.0
33,6.148755093401874,4.0
34,6.1877791778459565,4.0
35,6.36347217735197,4.0
36,6.3653800426185665,1.0
37,6.411274926106641,3.0
38,6.523129638411313,4.0
39,6.578623104331516,3.0
40,6.739755230728366,3.0
41,6.81755918226979,3.0
42,6.862558445657338,4.0
43,7.091635812306554,2.0
44,7.322378980076899,4.0
45,7.384244795199846,1.0
46,7.484574662777427,1.0
47,7.4954847799404085,0.0
48,7.509734672276315,3.0
49,7.545023810224196,3.0
50,7.593212198180914,2.0
51,7.596401103245887,2.0
52,7.6340929797255175,2.0
53,7.660667973328575,2.0
54,7.826616982177427,3.0
55,7.830360687651381,2.0
56,7.927173248039164,0.0
57,8.048714897069653,3.0
58,8.114414910990684,3.0
59,8.172414250474176,0.0
60,8.1998424823468,4.0
61,8.213328579431268,0.0
62,8.276292028487733,3.0
63,8.307146074075693,2.0
64,8.351243969204187,1.0
65,8.653821554043782,0.0
66,8.754577350262052,0.0
67,8.84169662982993,3.0
68,8.894948379599324,3.0
69,9.148266494235681,4.0
70,9.184943454425177,4.0
71,9.22996265873488,4.0
72,9.315933055389081,4.0
73,9.325912553981482,0.0
74,9.69429274948506,1.0
75,9.857079671715264,4.0
76,9.937246743382177,4.0
77,10.039053257799775,0.0
78,10.063316838791959,2.0
79,10.074397144650453,2.0
80,10.097056734437903,4.0
81,10.15051809452976,0.0
82,10.155394280786206,0.0
83,10.190234159442706,2.0
84,10.288181150734525,2.0
85,10.60015835466564,1.0
86,10.78106613273001,4.0
87,10.83836019830758,3.0
88,11.163376573048039,4.0
89,11.488599346019837,1.0
90,11.669788523381932,4.0
91,11.999125553635121,0.0
92,12.19332362569904,2.0
93,12.301072816480103,4.0
94,12.342807742000915,4.0
95,12.443396605675918,4.0
96,12.455868286175617,0.0
97,12.484832880039871,0.0
98,12.586361048684006,3.0
99,12.606492455970542,4.0
100,12.609482130950129,4.0
101,12.827710831699994,4.0
102,13.00319759822328,4.0
103,13.017413403816668,0.0
104,13.170731143372521,2.0
105,13.215177840351389,4.0
106,13.234528182128383,3.0
107,13.294493309589425,0.0
108,13.360564969186033,2.0
109,13.484745376605765,2.0
110,13.490049095589058,2.0
111,13.580304953254,3.0
112,13.799028965301439,3.0
113,13.87957445196259,4.0
114,14.28491434398007,0.0
115,14.420845908160599,2.0
116,14.64098492015931,2.0
117,15.094393293528293,0.0
118,15.312706303311137,0.0
119,15.467960286768282,3.0
120,15.52921740333171,0.0
121,16.521537168949223,4.0
122,16.726047281466734,4.0
123,16.87597697143045,1.0
124,16.962771319751777,3.0
125,17.064955063668368,2.0
126,17.15645374991921,2.0
127,17.27281634641269,3.0
128,17.604675274450727,0.0
129,17.641235319671953,3.0
130,17.705720567611145,4.0
131,17.735018953080733,3.0
132,17.81414231148013,2.0
133,17.838225374178773,4.0
134,17.848045721312715,2.0
135,17.849943894165087,3.0
136,17.94618432199473,2.0
137,17.95007430832605,3.0
138,18.00500950824605,2.0
139,18.025122806987085,0.0
140,18.02690631666505,4.0
141,18.039202231021154,0.0
142,18.053615884375684,1.0
143,18.075761833917095,3.0
144,18.130886763237864,4.0
145,18.14901523882167,1.0
146,18.260148796505025,3.0
147,18.270861783756853,4.0
148,18.36755722495523,0.0
149,18.468728817799875,4.0
150,18.496174632934526,0.0
151,18.587171194940566,4.0
152,18.66755058957491,1.0
153,18.735569408064936,2.0
154,18.74969032538577,3.0
155,18.805289025612467,0.0
156,19.082401703344036,2.0
157,19.3124659150753,3.0
158,19.629398325414225,2.0
159,19.886978386922372,0.0
