,time,event
0,0.1706079018123694,3.0
1,1.2879376221852368,2.0
2,1.7488416098714659,0.0
3,2.0903370017661347,4.0
4,2.250550325224592,1.0
5,2.2559035532426686,0.0
6,2.4404581465611055,3.0
7,2.511624694298568,0.0
8,2.606931828724891,4.0
9,2.755821857098476,1.0
10,2.9672232269570933,0.0
11,2.9876197399253575,4.0
12,3.322257730296425,1.0
13,3.3756976019121026,2.0
14,3.9300461019158126,0.0
15,4.03880057577715,2.0
16,4.655973943343836,3.0
17,4.923007942199223,3.0
18,5.704632180164614,4.0
19,5.871793509131128,3.0
20,5.965436798598088,4.0
21,5.984273994778528,3.0
22,5.994658652901179,0.0
23,6.1774646913247,3.0
24,6.27264401202628,3.0
25,6.400520363041243,4.0
26,6.464610032249944,2.0
27,6.570390863489495,3.0
28,6.637398366591061,2.0
29,6.6689243125346,2.0
30,6.86910587814497,4.0
31,6.903764548880155,3.0
32,7.143047525167135,3.0
33,7.1618259007721035,3.0
34,7.240418157875891,2.0
35,7.4014926803637495,3.0
36,7.8197950167664505,3.0
37,7.835752426345613,3.0
38,8.427242902758884,0.0
39,8.483211025055757,3.0
40,8.743700573497453,4.0
41,8.773877940715906,0.0
42,9.086550501825277,2.0
43,9.150437338891805,4.0
44,9.452063240811729,4.0
45,9.533896732412808,3.0
46,9.745610862395242,4.0
47,9.892558443870644,3.0
48,9.982828547788941,3.0
49,10.027790557568261,4.0
50,10.054374296214785,4.0
51,10.095626362476775,0.0
52,10.231388787541034,0.0
53,10.538448994745307,0.0
54,10.644841146907392,2.0
55,10.704746387578036,0.0
56,11.019397128188766,3.0
57,11.043048629063343,4.0
58,11.060446745183238,3.0
59,11.15283514916963,4.0
60,11.186993381751217,2.0
61,11.403243459992037,3.0
62,11.58397343130547,3.0
63,11.676559656232056,0.0
64,11.70401554016536,3.0
65,11.721554200944675,0.0
66,11.752986876016614,1.0
67,11.888271420577833,1.0
68,12.035486113859438,3.0
69,12.41663969153555,4.0
70,12.445829021876301,0.0
71,12.558040470853156,2.0
72,12.578032169885226,4.0
73,12.677651655988342,3.0
74,12.746785135666562,0.0
75,12.812142032622852,2.0
76,12.974260097756787,2.0
77,12.976954322878612,2.0
78,13.023637083102532,4.0
79,13.10106764055022,4.0
80,13.114992735503384,0.0
81,13.159024759265918,3.0
82,13.18071753760112,3.0
83,13.202599045954846,4.0
84,13.324121684659131,2.0
85,13.77060717030038,2.0
86,14.769263445835144,4.0
87,14.904114221195455,3.0
88,15.285044796360207,0.0
89,15.307155673046655,4.0
90,15.4256304567688,0.0
91,15.75136490527132,4.0
92,15.892225113188914,3.0
93,16.28004071379376,4.0
94,16.287093267008444,3.0
95,16.338951367585697,4.0
96,16.362898100932334,3.0
97,16.57416426838109,2.0
98,16.646752384864968,0.0
99,16.663023665251096,0.0
100,16.874058022606974,2.0
101,16.936818690226357,3.0
102,17.03959492476484,4.0
103,17.363648813289608,3.0
104,17.455571960343953,4.0
105,17.657105540920988,2.0
106,17.92922970740437,3.0
107,18.028811212726044,4.0
108,18.079205886294805,0.0
109,18.248050989458314,0.0
110,18.37503685878036,0.0
111,18.550512089484393,3.0
112,18.6242041655765,3.0
113,19.016900966487274,0.0
114,19.245939396990565,4.0
115,19.248422221199586,4.0
116,19.289136468546054,4.0
117,19.29552908274348,3.0
118,19.331953002823994,0.0
119,19.395114896754155,4.0
120,19.42004832090218,2.0
121,19.422480488190903,4.0
122,19.452149994943117,4.0
123,19.576601963580426,1.0
124,19.581298441582625,1.0
125,19.642821547611923,3.0
126,19.676288220831673,4.0
127,19.6989064998579,4.0
128,19.71439279346795,1.0
129,19.756804068669634,3.0
130,19.782871612584277,2.0
131,19.854749595325043,3.0
132,19.88961002307651,2.0
133,19.90746108044008,0.0
