,time,event
0,0.10091856140986218,1.0
1,0.11281737956120051,0.0
2,0.27217323141947336,1.0
3,0.420877682751274,0.0
4,0.6455748085853528,3.0
5,0.7387423977850887,3.0
6,0.9441321350509317,4.0
7,1.0007543897436522,0.0
8,1.0367665509100497,0.0
9,1.1237358252860865,1.0
10,1.2118662658918862,3.0
11,1.2159095147552346,0.0
12,1.232237274620661,0.0
13,1.2988185382642774,3.0
14,1.306820177234922,3.0
15,1.3287629809326713,0.0
16,1.3407536593668745,0.0
17,1.378742289353509,4.0
18,1.4365780640526984,4.0
19,1.5888367912015382,2.0
20,1.8631264808371215,1.0
21,1.961905650981467,0.0
22,1.9904394975892459,2.0
23,2.000106458085535,1.0
24,2.193501659985653,4.0
25,2.217296680960907,2.0
26,2.220654110790388,2.0
27,2.269848165508084,1.0
28,2.419277178449245,1.0
29,2.421264965599038,1.0
30,2.4227424552306687,4.0
31,2.488964579075482,1.0
32,2.5199929212990946,0.0
33,2.5422402745918102,1.0
34,2.589021031738793,3.0
35,3.047286992618023,0.0
36,3.082265922358029,0.0
37,3.490021387826436,2.0
38,3.6433168713309034,0.0
39,3.6880961454498644,3.0
40,3.7240836095496346,4.0
41,3.8718970606457264,1.0
42,4.037925832461875,0.0
43,4.2568071890958885,4.0
44,4.807858002073134,1.0
45,5.1143626700430955,3.0
46,5.193072999196324,4.0
47,5.289048695015235,4.0
48,5.369593925481208,2.0
49,5.671488134914683,4.0
50,5.770130702011306,1.0
51,7.190161774515342,2.0
52,7.679337476306162,2.0
53,7.6880540225892675,1.0
54,8.149243021180753,4.0
55,8.252265209970156,3.0
56,8.256908440590713,2.0
57,8.348365073480306,0.0
58,9.075500328490385,3.0
59,9.107351508354197,3.0
60,9.422650460451383,0.0
61,10.141554711963868,0.0
62,10.928580080450464,2.0
63,11.371704755604465,0.0
64,11.54635096341768,2.0
65,12.037436611157489,1.0
66,12.440026385666918,2.0
67,13.117115103745022,2.0
68,13.982687891867393,0.0
69,14.05044944381368,1.0
70,14.051827557081545,4.0
71,14.30632473581085,3.0
72,14.409875187127025,0.0
73,14.888206651407383,1.0
74,15.315832912090048,0.0
75,15.341321051852308,3.0
76,15.363675642549223,2.0
77,15.36778066176888,1.0
78,15.43665341675687,2.0
79,15.596992432206857,1.0
80,15.765783718033632,1.0
81,16.06568014268451,0.0
82,16.137781502978275,0.0
83,16.181563183491257,4.0
84,16.305126348997753,1.0
85,16.610696209377387,0.0
86,16.708948345873214,3.0
87,16.752594539791808,3.0
88,16.94438208887395,1.0
89,16.989963431217614,3.0
90,17.22666290456526,0.0
91,17.2707582909389,2.0
92,17.312770758645076,4.0
93,17.473294145912128,2.0
94,17.524233317985782,3.0
95,17.601444812037542,0.0
96,17.684128595239915,4.0
97,17.88391999976821,1.0
98,18.083944585076775,2.0
99,18.110728375844616,1.0
100,18.392690629560928,0.0
101,18.429028517149018,4.0
102,18.999226331919797,3.0
103,19.091424944260133,3.0
104,19.403130837737883,4.0
105,19.50498608813829,2.0
106,19.599328331148136,3.0
107,19.75663860024708,0.0
108,19.83147006153364,0.0
