,time,event
0,0.3266198179042297,4.0
1,0.4141777397914983,0.0
2,0.4864198938857047,3.0
3,0.5874152252158028,4.0
4,0.7319060598652516,3.0
5,0.7431930218094386,4.0
6,1.188763903132387,3.0
7,1.1940876529152602,2.0
8,1.2861683144356415,0.0
9,1.401928830042522,0.0
10,1.475712697900988,0.0
11,1.5703088794468676,4.0
12,1.7165595842230674,0.0
13,1.9042697202840877,0.0
14,2.1586831645259115,4.0
15,2.237899932082813,2.0
16,2.2496919670424997,3.0
17,2.2581426081666347,0.0
18,2.2720659611267777,2.0
19,2.3121008874337177,3.0
20,2.339993467761172,4.0
21,2.539398840688062,0.0
22,2.6100979426721893,0.0
23,2.786666845533052,2.0
24,3.194109325775435,0.0
25,3.272244945532369,3.0
26,3.4855892497216763,3.0
27,3.6868755436450806,3.0
28,3.997987832813993,3.0
29,4.053471311924433,3.0
30,4.086855464496223,3.0
31,4.099541342884786,3.0
32,4.125719270369533,2.0
33,4.1451281573610785,3.0
34,4.236959677718304,0.0
35,4.507461473189327,3.0
36,4.750245202593908,1.0
37,5.826428256119348,4.0
38,5.991129051356982,3.0
39,6.006706666476057,0.0
40,6.063321977003224,4.0
41,6.072752661686417,4.0
42,6.166573361181741,4.0
43,6.1736422350578835,2.0
44,6.187648476778473,2.0
45,6.2572630349449465,4.0
46,6.436756687480137,4.0
47,6.4604387354942086,4.0
48,6.588675034474317,4.0
49,6.6305283795170125,3.0
50,6.666828068073484,3.0
51,6.776439637985179,3.0
52,6.921446548152611,3.0
53,7.020894534463601,3.0
54,7.044762361060982,3.0
55,7.235871869849873,0.0
56,7.376994558066806,0.0
57,7.407177499912809,4.0
58,7.439984630138001,4.0
59,7.5503035194011785,2.0
60,7.601385108090111,2.0
61,7.713949899678978,0.0
62,7.813493190326939,2.0
63,7.860283150262925,0.0
64,7.929878418645907,0.0
65,7.96835101672403,3.0
66,7.986424015103203,4.0
67,8.10460141843162,2.0
68,8.104991970772742,0.0
69,8.287591936167594,3.0
70,8.31149679393527,1.0
71,8.343975456179914,3.0
72,8.652851576336483,0.0
73,8.799643487849051,0.0
74,9.294400364024558,4.0
75,9.317794465446354,4.0
76,9.418486168881389,3.0
77,9.440372953856455,4.0
78,9.516295877389444,2.0
79,9.584056185351072,2.0
80,9.637748632241468,4.0
81,9.774188096335783,3.0
82,10.057441870699432,2.0
83,10.182951432605977,2.0
84,10.443557439399905,4.0
85,10.569467944934424,4.0
86,10.687478974250268,3.0
87,10.836830652369457,3.0
88,10.99082438272493,4.0
89,11.036483217465072,4.0
90,11.09593331762636,3.0
91,11.295923925674193,3.0
92,11.415477662635288,3.0
93,11.541118063040365,0.0
94,11.701573482824635,4.0
95,11.73243522735571,2.0
96,11.813216996250201,4.0
97,11.87899768373383,4.0
98,11.906720449511134,1.0
99,11.92771590909053,1.0
100,11.945162347239329,1.0
101,11.968008645611954,4.0
102,11.97800571137564,3.0
103,11.98551895639084,3.0
104,12.114856440702283,1.0
105,12.22682355512808,1.0
106,12.361082538876765,2.0
107,12.38180559451062,3.0
108,12.538723913771747,4.0
109,12.597866551356933,0.0
110,12.740455785169505,4.0
111,12.7671814502414,3.0
112,12.797963221376008,2.0
113,12.871230167521773,3.0
114,12.921830609426976,3.0
115,12.987857245168062,0.0
116,12.989828989366456,3.0
117,13.558662365198275,2.0
118,13.845134122781273,0.0
119,14.081008872941965,0.0
120,14.292757826192235,4.0
121,14.403946473664199,4.0
122,14.55143409354092,4.0
123,14.573453328878468,3.0
124,14.628312422223647,1.0
125,14.68312273848407,0.0
126,14.688305817708972,3.0
127,14.735331814057494,4.0
128,14.801109002301319,2.0
129,14.854575941401823,4.0
130,14.908510650983278,0.0
131,14.955702162428187,3.0
132,14.963495356075379,2.0
133,14.975275040460707,1.0
134,15.042499056331206,3.0
135,15.128841929892475,0.0
136,15.200725702026995,3.0
137,15.259203166318935,1.0
138,15.409451418169148,4.0
139,15.423426321070323,1.0
140,15.493054790730984,3.0
141,15.651221866073877,3.0
142,15.665924898908495,0.0
143,15.702021596855436,2.0
144,15.787621057956175,0.0
145,15.813099803160794,0.0
146,15.839433422311165,1.0
147,15.875382390007768,1.0
148,16.031457683896736,4.0
149,16.076845390709444,4.0
150,16.147545802597104,0.0
151,16.195455533651703,2.0
152,16.20780498172669,4.0
153,16.23378904349405,4.0
154,16.34040594520999,1.0
155,16.357027942833003,3.0
156,16.393999283536765,3.0
157,16.449355309652425,1.0
158,16.47186953433564,3.0
159,16.639879163576634,3.0
160,16.661423403495768,3.0
161,16.690829048090777,1.0
162,16.747952449847496,0.0
163,17.272532555275,4.0
164,17.286226191015512,4.0
165,17.363628910057862,3.0
166,17.378431897372128,4.0
167,17.47229686840019,0.0
168,17.501740998882394,0.0
169,17.65931418101225,3.0
170,17.714738957315248,3.0
171,17.801932929169777,3.0
172,17.91048720778222,3.0
173,18.039381852311468,0.0
174,18.077589406596807,0.0
175,18.148361331562523,0.0
176,18.303910570157115,4.0
177,18.335480952160555,0.0
178,18.450171085928915,4.0
179,18.462886458999122,4.0
180,18.59271806447094,4.0
181,18.842928570223897,4.0
182,18.86618825075915,3.0
183,18.984248477283835,3.0
184,19.411285495309226,4.0
185,19.534273083875437,3.0
186,19.590910436907595,3.0
187,19.59728854199161,4.0
188,19.869014583463656,2.0
189,19.89426295398563,4.0
