,time,event
0,0.15213331996967255,2.0
1,0.36442467603249484,4.0
2,0.5432930034193383,1.0
3,0.711735444128585,3.0
4,1.72620974908871,0.0
5,2.3027205147775107,3.0
6,2.3389447339308402,0.0
7,2.354778417028044,3.0
8,2.5349121792946256,1.0
9,2.956049951312057,3.0
10,3.121452744834811,0.0
11,3.3430982610535676,3.0
12,3.5802013650059603,4.0
13,3.657072496028701,4.0
14,3.7761220713092922,1.0
15,3.786579378611624,3.0
16,3.875777124013875,4.0
17,3.8852412260044624,4.0
18,4.054253931318698,3.0
19,4.125126328634994,3.0
20,4.350715991429733,4.0
21,4.657281492320319,3.0
22,4.681088054973692,3.0
23,4.699180249033929,4.0
24,4.882748384076512,0.0
25,5.049813142590096,0.0
26,5.070153453490902,0.0
27,5.227576184158718,2.0
28,5.228764856056856,2.0
29,5.501617849209432,2.0
30,5.516398852293842,0.0
31,5.607433096162383,3.0
32,5.681790138717993,2.0
33,5.832476619245473,3.0
34,6.729635285499787,4.0
35,6.886511987195745,4.0
36,7.055648766633821,1.0
37,7.079746251621462,4.0
38,7.140433862703015,3.0
39,7.302415060610501,2.0
40,7.348575583374089,2.0
41,7.406161819981349,2.0
42,7.56150879194629,3.0
43,7.605759183952496,4.0
44,7.776087683780965,1.0
45,8.207640983359653,4.0
46,8.390275054612177,2.0
47,8.461973935661462,3.0
48,8.681213909202887,4.0
49,8.769343542732503,4.0
50,9.10222691727241,4.0
51,9.192343825315277,3.0
52,9.328617532417828,4.0
53,9.722820438760426,3.0
54,9.963179199335235,2.0
55,9.97130571654141,3.0
56,10.238532205666933,4.0
57,10.661766368452017,0.0
58,10.6695730400215,2.0
59,10.815744968613696,2.0
60,11.1034078945362,4.0
61,11.13666396333629,4.0
62,12.355273343739434,3.0
63,12.705814073948604,2.0
64,12.960146116386833,0.0
65,12.99028230914492,3.0
66,13.112017149595992,3.0
67,13.824049217333293,2.0
68,14.217091979942348,4.0
69,14.268904473348869,2.0
70,14.277607975356526,4.0
71,14.288696635417846,3.0
72,14.306092464614064,0.0
73,14.360713271502638,2.0
74,14.484031822500347,2.0
75,14.52570314822738,3.0
76,14.529364352025073,1.0
77,14.64719009438891,0.0
78,14.713492993302967,3.0
79,14.88345801810269,4.0
80,14.934898148788816,0.0
81,15.438399309191926,0.0
82,15.459156232550281,2.0
83,15.551575342708052,0.0
84,15.626685946778556,4.0
85,15.931366859924024,2.0
86,17.239000073939373,2.0
87,17.472813115651483,4.0
88,17.48783330952044,3.0
89,17.576267336036157,4.0
90,17.99764303747297,2.0
91,18.035201641844104,3.0
92,18.079923331171585,4.0
93,18.147142431775098,4.0
94,18.180925087375105,3.0
95,18.245510289485306,0.0
96,18.35193055460268,3.0
97,18.393316699267046,4.0
98,18.491676583187285,2.0
99,18.580810207153228,3.0
100,18.61300887044592,0.0
101,18.617542593269516,3.0
102,18.63780135067553,3.0
103,18.708948241166873,2.0
104,18.780445650782166,3.0
105,18.93335379564362,2.0
106,18.93571342011497,3.0
107,19.12143248878485,2.0
108,19.184882362887436,1.0
109,19.230010372728586,3.0
110,19.393547443371574,1.0
111,19.411855811269188,3.0
112,19.534873528643814,3.0
