,time,event
0,1.2800336813351172,3.0
1,2.355386623662725,1.0
2,2.646254838897893,1.0
3,2.729929519702728,0.0
4,2.8066111809071512,0.0
5,2.822963715593909,2.0
6,3.2625305604310904,1.0
7,3.3587168616104837,0.0
8,3.607555320042362,2.0
9,3.8493462825342375,2.0
10,3.9564735206004507,1.0
11,4.796776039137558,1.0
12,4.824359521320668,2.0
13,4.849805878541155,0.0
14,5.740220102802018,2.0
15,5.755168611291915,1.0
16,6.114365286251131,0.0
17,6.160061764857986,3.0
18,6.340213257449674,0.0
19,6.431050910407325,4.0
20,6.457783381122889,0.0
21,6.848074207983204,2.0
22,6.850285820200409,4.0
23,6.930520024728142,3.0
24,7.020816382612773,0.0
25,7.062040804664569,4.0
26,7.171017169188744,2.0
27,7.198580435956318,4.0
28,7.35518271297721,3.0
29,7.4193331234924615,0.0
30,7.439259667167432,2.0
31,7.45538899869659,4.0
32,7.656594752691016,3.0
33,7.69856370576297,0.0
34,8.340386729076295,1.0
35,8.613844199528145,0.0
36,8.657899026983042,1.0
37,8.719716261024361,1.0
38,8.80724301757345,1.0
39,8.832151223789966,0.0
40,8.874009519591084,2.0
41,8.923161040891241,1.0
42,9.040088922657834,4.0
43,9.108342018369852,0.0
44,9.27588534200091,0.0
45,9.385567770899042,0.0
46,9.779552654431601,3.0
47,9.810205105480325,4.0
48,9.937356475002824,2.0
49,10.275700334104423,3.0
50,10.280820367027212,3.0
51,10.388557177859285,4.0
52,10.41516157321579,4.0
53,10.521867860996396,4.0
54,10.569598934871916,1.0
55,10.622321595536883,4.0
56,10.66531516622751,2.0
57,10.699109458256535,3.0
58,10.703898276770516,3.0
59,11.123992900916807,4.0
60,11.320576109842472,4.0
61,12.484624918241769,0.0
62,12.636941923569964,4.0
63,12.684515313601663,0.0
64,12.771573490346528,2.0
65,13.253704155421653,3.0
66,13.50993409511239,4.0
67,13.589080408347321,0.0
68,13.689074564857027,3.0
69,13.814987735712993,1.0
70,13.840244921651559,0.0
71,13.908290228180581,2.0
72,14.12358007774604,3.0
73,14.179810755847276,4.0
74,14.211895905694595,3.0
75,14.25144118310416,0.0
76,14.36430156573812,0.0
77,14.38226849020279,1.0
78,14.543161641235253,2.0
79,14.603240159685015,2.0
80,14.616159754308507,2.0
81,14.735171614204162,1.0
82,14.931675782020925,4.0
83,14.965068469305692,1.0
84,15.062027746329191,0.0
85,15.246828693228872,4.0
86,15.285253725450648,3.0
87,15.360197456981945,0.0
88,15.66539589024956,2.0
89,15.818047724224149,3.0
90,16.108240246220465,1.0
91,16.36903544529457,0.0
92,16.401074392070626,4.0
93,16.513575331621578,2.0
94,16.518024360150843,4.0
95,16.533390773726552,1.0
96,16.643405428399348,2.0
97,16.764409838494608,1.0
98,16.827733373944845,3.0
99,16.907629731378112,0.0
100,16.921739425568358,4.0
101,16.923040739474985,0.0
102,17.291742413532628,4.0
103,17.76894778271494,1.0
104,18.458841686151107,0.0
105,18.46084268751536,3.0
106,18.593938277649443,0.0
107,19.0411952536399,4.0
108,19.168964702041965,4.0
109,19.356146834345825,4.0
110,19.73038948437624,2.0
111,19.766010110937028,0.0
112,19.829457696119597,1.0
