,time,event
0,0.125138831101579,0.0
1,0.2091598114280791,2.0
2,0.45392748439025077,3.0
3,0.9697329059001435,4.0
4,1.2808484577024213,4.0
5,1.2999954538081837,4.0
6,1.3043820941732767,1.0
7,1.356847638722113,0.0
8,1.3846488138270914,2.0
9,2.164959625870651,1.0
10,2.4377790844077083,2.0
11,2.4584447213087515,2.0
12,2.564014449428786,0.0
13,2.6659181989005973,3.0
14,2.726231506529862,0.0
15,2.766940943827148,2.0
16,2.9009267398780834,3.0
17,2.9551485159835598,3.0
18,2.9801779891281166,0.0
19,2.980914005249179,4.0
20,3.010129369448865,1.0
21,3.6532180126069287,2.0
22,4.016548601850223,4.0
23,4.370288006894592,4.0
24,4.548886001682868,4.0
25,4.635809468289961,4.0
26,4.63658107500443,3.0
27,4.774449648846818,4.0
28,4.789729371602871,3.0
29,4.958193601832805,0.0
30,4.973972021416837,4.0
31,5.108060095824248,3.0
32,5.212271946627054,3.0
33,5.217754938844931,2.0
34,5.394558686889227,1.0
35,5.458230856160023,2.0
36,5.527875831673989,1.0
37,5.551644335492994,2.0
38,5.566810908867283,0.0
39,6.300025178312691,4.0
40,6.3445436745383645,0.0
41,6.535801255130409,0.0
42,6.633160440537923,3.0
43,6.735773361246839,0.0
44,6.791355984850631,0.0
45,6.864487700115081,4.0
46,6.907025462848547,0.0
47,7.051641055504851,3.0
48,7.069919775718092,4.0
49,7.091641210579319,0.0
50,7.183508869219535,2.0
51,7.208562140912521,3.0
52,7.233873863378158,1.0
53,7.443850349603597,4.0
54,7.460290038264447,1.0
55,7.5262584481309185,0.0
56,7.620790204485939,4.0
57,7.654900518890275,4.0
58,7.6828196379272065,3.0
59,7.7269213630621945,1.0
60,7.876133818437409,3.0
61,8.008592898998266,3.0
62,8.009369980877336,0.0
63,8.076534683108271,1.0
64,8.085669661456183,0.0
65,8.212604475766446,3.0
66,8.37435290107218,2.0
67,8.55988399213743,1.0
68,8.6082586271206,4.0
69,8.78621598779143,2.0
70,8.887048574106423,4.0
71,8.968866769579522,2.0
72,8.989632412622198,3.0
73,8.999846886560304,4.0
74,9.070963929422945,3.0
75,9.112594414059386,4.0
76,9.122311876470455,4.0
77,9.186387126845144,0.0
78,9.356366950378266,3.0
79,9.397031669610362,0.0
80,9.47200294902619,3.0
81,9.68637185521158,0.0
82,9.743609484305711,2.0
83,9.81265091072341,1.0
84,9.854105504152235,2.0
85,9.89351208836844,3.0
86,9.934895379933828,0.0
87,9.95294395948295,1.0
88,9.965713044230272,3.0
89,9.97346252902975,1.0
90,10.151077840632244,3.0
91,10.236986809327622,1.0
92,10.384754933952939,2.0
93,10.394795955146936,2.0
94,10.448827720954785,4.0
95,10.454646491262732,2.0
96,10.493679445686803,0.0
97,10.587734664499916,3.0
98,11.04619339053533,2.0
99,11.124883013009338,4.0
100,11.133871765277414,2.0
101,11.144405320100441,3.0
102,11.267297518516695,2.0
103,11.328752534770388,0.0
104,11.355971667845228,4.0
105,11.362477477008763,4.0
106,11.44528666446873,3.0
107,11.477553099325323,4.0
108,11.595890390959827,0.0
109,11.642811632945445,1.0
110,11.689993542079748,0.0
111,11.795593365741585,3.0
112,11.864886470395467,1.0
113,11.87380362042427,0.0
114,11.911058374066139,0.0
115,12.061752444154187,1.0
116,12.338911851076709,4.0
117,12.35321156429283,4.0
118,12.404765858490425,3.0
119,12.40802783562341,2.0
120,12.469759348324635,2.0
121,12.56196476253678,4.0
122,12.695433758532879,0.0
123,12.739372290488193,3.0
124,12.836523038847867,4.0
125,12.87477547997404,4.0
126,12.914957311860151,1.0
127,13.069284531014164,1.0
128,13.075087038599344,3.0
129,13.092238203618365,4.0
130,13.20158181786075,3.0
131,13.313327206316869,4.0
132,13.345261952773056,0.0
133,13.350540469586335,3.0
134,13.460448354049376,1.0
135,13.461106820367492,0.0
136,13.540488890547408,4.0
137,13.586682540902562,0.0
138,14.008395489062332,1.0
139,14.152890358597016,2.0
140,14.16101539676915,0.0
141,14.425330246938064,0.0
142,14.531901177218291,1.0
143,15.05834500270833,1.0
144,15.187772718352221,0.0
145,15.23634459373314,3.0
146,15.251937295567473,1.0
147,15.295334878841842,4.0
148,15.307753363526704,1.0
149,15.389434087825547,1.0
150,15.419506493821352,0.0
151,15.476966639365465,2.0
152,15.47706121620417,3.0
153,15.57607034859124,3.0
154,15.577173916891928,0.0
155,15.608265066073217,1.0
156,15.609163049742788,0.0
157,15.627378189139346,2.0
158,15.646749755479934,0.0
159,15.682565460032993,3.0
160,15.739629483447096,2.0
161,15.74082857628455,3.0
162,15.95760993152872,4.0
163,15.967943958515066,0.0
164,15.975966464461314,3.0
165,16.03907787564881,1.0
166,16.050074392949224,4.0
167,16.07191761978492,3.0
168,16.15903046104127,0.0
169,16.236434626878914,3.0
170,16.35449412696802,3.0
171,16.785689543011472,4.0
172,17.42254162662571,2.0
173,17.643481696356947,4.0
174,17.68486524742012,4.0
175,17.72523862270837,3.0
176,17.78758362025272,3.0
177,17.84480127044003,4.0
178,17.881834741745987,2.0
179,17.89804158842144,3.0
180,18.029033535199492,4.0
181,18.045513842759163,2.0
182,18.0534928509626,0.0
183,18.263963023107348,2.0
184,18.289908052376898,0.0
185,18.30798675363467,3.0
186,18.386569593990334,4.0
187,18.486807145149232,4.0
188,18.828013129462978,2.0
189,19.840230228628567,1.0
