,time,event
0,0.22386482665856908,4.0
1,0.4258347663551325,4.0
2,0.4635931120200666,1.0
3,0.6856972813407838,0.0
4,0.8547526276723011,3.0
5,0.884073506034243,1.0
6,1.0332036139883016,4.0
7,1.0900686728515716,2.0
8,1.1119481887150293,1.0
9,1.1955556457310945,1.0
10,1.2297727577454116,2.0
11,1.3488046637886808,0.0
12,2.0693910214332156,0.0
13,2.5168057709043024,2.0
14,2.6089994231492053,0.0
15,2.962296856195139,2.0
16,3.182471911736683,2.0
17,3.3361958779269507,1.0
18,3.403742857299464,1.0
19,3.7311002420238726,3.0
20,3.9701781233842532,0.0
21,4.235476423758563,4.0
22,4.454642392997929,1.0
23,4.685759501447118,2.0
24,4.760288042544128,1.0
25,4.843876513994859,0.0
26,4.962224349965118,4.0
27,4.977742221044467,1.0
28,5.4135933378769705,4.0
29,5.591361278080266,0.0
30,5.718523535588413,2.0
31,6.035106372299667,4.0
32,6.348010659810257,0.0
33,6.72995547984302,2.0
34,7.740180875374366,0.0
35,7.8150874976322795,3.0
36,8.009970979585937,1.0
37,8.019964348011584,0.0
38,8.089561947301917,1.0
39,8.152449186666386,0.0
40,8.372379859171609,1.0
41,8.458016099723467,0.0
42,8.658246039480835,3.0
43,8.718572440374427,2.0
44,9.002358924092388,3.0
45,9.037430939507571,3.0
46,9.099783429118625,2.0
47,9.269122818666146,2.0
48,9.487365349526039,0.0
49,9.51572221989874,2.0
50,9.723310492726894,0.0
51,9.755630077480644,1.0
52,9.797412766206746,4.0
53,10.127465994171464,4.0
54,10.33622997724993,2.0
55,10.438738474544271,2.0
56,10.785656486318015,0.0
57,10.861180074066377,1.0
58,10.955351476392064,3.0
59,11.034147722767544,0.0
60,11.211762640011262,0.0
61,11.249952029559896,1.0
62,11.259839466757695,2.0
63,11.41666579488858,3.0
64,11.792377658126073,4.0
65,11.85211541947142,0.0
66,12.074854460393672,4.0
67,12.549391076802419,2.0
68,12.986387889181561,1.0
69,13.143121670540042,0.0
70,13.181206052507651,2.0
71,13.650753192696671,3.0
72,13.699573352167056,2.0
73,13.704028763308726,4.0
74,13.737509076868003,4.0
75,13.894460360620448,4.0
76,14.28013491636472,2.0
77,14.379628091731531,4.0
78,15.01969070958119,1.0
79,15.163331582802758,3.0
80,15.163539432218158,3.0
81,15.35845238652541,2.0
82,15.816542822202024,0.0
83,15.921271319428506,4.0
84,16.055181496520895,1.0
85,16.19665600619641,1.0
86,16.216158422538186,1.0
87,16.28118976698786,0.0
88,16.33650973256788,4.0
89,16.466027052081994,3.0
90,16.570806371365116,0.0
91,16.629557453509552,4.0
92,16.846937250613166,1.0
93,17.069469268580228,0.0
94,17.1095092268649,4.0
95,17.437554965210364,2.0
96,17.56769769413374,4.0
97,17.943931598963566,0.0
98,17.973945951522644,1.0
99,18.201423397558106,0.0
100,18.505232160138274,2.0
101,18.547286095424532,0.0
102,18.556446252363614,3.0
103,18.724999764175173,0.0
