,time,event
0,0.30548943227057884,3.0
1,0.583449139457293,0.0
2,0.8648873593564057,4.0
3,0.9642572743090648,4.0
4,0.9895101327270215,4.0
5,1.1912893873162658,4.0
6,1.1918305500671689,3.0
7,1.2089132864568104,4.0
8,1.2688723650974145,0.0
9,1.3357852646473827,1.0
10,1.3411275441463932,2.0
11,1.452428208414213,1.0
12,1.539694168498658,4.0
13,1.5823506760994706,3.0
14,1.5831437473480037,1.0
15,1.6288070592131667,0.0
16,1.6468323344425353,0.0
17,1.6772404064966453,3.0
18,1.7232543845714379,1.0
19,1.762887938543292,4.0
20,1.7881444231790384,4.0
21,1.9596562178459904,3.0
22,1.9842822284727686,3.0
23,2.030172832365696,3.0
24,2.178524255088817,3.0
25,2.1961934697279837,4.0
26,2.2399049330480696,4.0
27,2.263639462464347,1.0
28,2.2652006016128188,4.0
29,2.2939945331421367,4.0
30,2.3174558466403443,3.0
31,2.320710520329869,0.0
32,2.327020073163061,2.0
33,2.3493697166262213,1.0
34,2.4924136759857833,3.0
35,2.542165557464719,4.0
36,2.7395394071290893,3.0
37,2.7488406964579517,3.0
38,3.049035025419244,3.0
39,3.0750512780593153,2.0
40,3.171609952804021,0.0
41,3.207136472854903,1.0
42,3.210198348349854,3.0
43,3.2990318341850244,0.0
44,3.3118213190076125,4.0
45,3.3432436445896427,2.0
46,3.46525239763893,2.0
47,3.4753712924436586,4.0
48,3.5211543875618374,2.0
49,3.545119946462066,1.0
50,3.8989808933017063,0.0
51,3.966435756167637,0.0
52,4.033867929142845,3.0
53,4.16151937596975,2.0
54,4.846770568496072,4.0
55,4.868458792014528,0.0
56,4.94094494309041,3.0
57,5.022870214565636,4.0
58,5.146748161047121,3.0
59,5.346585842354059,3.0
60,5.709956282002773,3.0
61,5.730433048419354,2.0
62,6.0386805215169,2.0
63,6.217411959139644,0.0
64,6.24067813690014,3.0
65,6.270399836407732,3.0
66,6.314423084787198,0.0
67,6.318259903576888,3.0
68,6.329317967686611,1.0
69,6.382591522219037,3.0
70,6.499833440080602,4.0
71,6.660764551471038,1.0
72,6.666136432638238,3.0
73,6.711550496443804,1.0
74,6.848573772557083,0.0
75,6.852715776105147,4.0
76,7.006506364243154,3.0
77,7.0270497238445255,2.0
78,7.046253196454203,0.0
79,7.064750353653475,2.0
80,7.116678171703694,3.0
81,7.191455960565066,3.0
82,7.244425442516241,4.0
83,7.389429447931307,1.0
84,7.498867980811747,4.0
85,7.558827409534175,0.0
86,7.605965350836616,0.0
87,7.663656983079755,0.0
88,7.725570920389196,3.0
89,7.9030512321210225,3.0
90,8.049346923311761,2.0
91,8.073066278167211,2.0
92,8.20675132505919,2.0
93,8.456720686759576,2.0
94,8.807336616754586,2.0
95,8.834415989328374,0.0
96,8.889450575511914,4.0
97,8.918400230670862,2.0
98,9.146067731730318,2.0
99,9.194261507493865,4.0
100,9.196376595928658,2.0
101,9.213209353576508,0.0
102,9.244688293394239,4.0
103,9.24853709843849,2.0
104,9.258064270588022,4.0
105,9.299339496456911,0.0
106,9.336468330835004,2.0
107,9.365162810265051,4.0
108,9.394325852556138,3.0
109,9.429894683539226,0.0
110,9.485362868267469,3.0
111,9.493768535414755,3.0
112,9.51531053877567,0.0
113,9.555062845293751,1.0
114,9.760454398819132,4.0
115,9.772345959614682,2.0
116,9.785037431674073,0.0
117,9.788627439945902,2.0
118,9.809675770845915,3.0
119,9.873129688659455,1.0
120,10.053838108984532,1.0
121,10.07016225049526,1.0
122,10.136012271475972,4.0
123,10.410338495733312,0.0
124,10.79394319120069,0.0
125,10.799932606972643,3.0
126,10.941400704589897,3.0
127,11.0622467229683,2.0
128,11.123271995370663,4.0
129,11.253093211351437,0.0
130,11.298121444860799,2.0
131,11.313908733048088,4.0
132,11.340287420991576,2.0
133,11.35159210455144,0.0
134,11.35840672039518,3.0
135,11.452478761925098,3.0
136,11.481480870226612,4.0
137,11.532876900046986,3.0
138,11.61987715021612,1.0
139,11.628013052451573,4.0
140,11.635076833151167,3.0
141,11.688081928545834,3.0
142,11.756886166059967,3.0
143,11.773924939842658,3.0
144,11.852716015800755,3.0
145,11.895780071407549,0.0
146,11.98515478551536,4.0
147,12.08433230975104,2.0
148,12.09075321290775,3.0
149,12.093190067614248,3.0
150,12.132692650818466,4.0
151,12.224952757596213,3.0
152,12.228972744004817,0.0
153,12.240555337204283,4.0
154,12.255250747757769,4.0
155,12.26150071526521,3.0
156,12.305224706309879,4.0
157,12.315361283201945,1.0
158,12.337657670603383,3.0
159,12.354035815494575,4.0
160,12.358844108978376,3.0
161,12.371958060121463,3.0
162,12.429251634997136,3.0
163,12.439839522187892,4.0
164,12.478791529791668,2.0
165,12.517802047093527,3.0
166,12.534172114475728,0.0
167,12.554003189996688,0.0
168,12.588035964532992,0.0
169,12.589233601163588,3.0
170,12.640310497626249,4.0
171,12.649886836291875,0.0
172,12.730495655346665,4.0
173,12.782666985536414,3.0
174,12.793740889142995,0.0
175,12.827492384224069,2.0
176,12.850743995551186,3.0
177,12.893203585324015,0.0
178,12.907385903733422,3.0
179,12.907785033240616,3.0
180,13.278736533761055,1.0
181,13.295564627070368,2.0
182,13.30240696309239,4.0
183,13.32924582768852,3.0
