,time,event
0,0.05736425844590967,0.0
1,0.35311248570877707,0.0
2,0.4214382864673913,2.0
3,0.6823828869763076,4.0
4,0.7405137333840652,3.0
5,0.7623147893375848,3.0
6,0.8564111794694247,3.0
7,0.8622737304497983,4.0
8,0.9312930151260015,3.0
9,1.0025226105242084,4.0
10,1.060784270645425,3.0
11,1.2197031995311876,4.0
12,1.278700359786009,3.0
13,1.2877544825267326,3.0
14,1.3327348704175193,0.0
15,1.3900699997519914,2.0
16,1.3912740863710427,4.0
17,1.397154126352742,0.0
18,1.4594828151651558,2.0
19,1.5000175178583004,2.0
20,1.5246606725083298,2.0
21,1.701806318004953,0.0
22,1.7770481143811616,3.0
23,1.7804616302570355,2.0
24,1.7938567089359707,2.0
25,1.8058060444536939,4.0
26,1.8265141619327934,1.0
27,1.88472854469879,0.0
28,2.0134238075728486,3.0
29,2.122012899183,3.0
30,2.140432513817372,2.0
31,2.168437178420743,4.0
32,2.3060851039084826,4.0
33,2.3258293623443893,2.0
34,2.3910383913108517,4.0
35,2.4059188421199416,4.0
36,2.423326330250581,0.0
37,2.453400123132409,3.0
38,2.4590478251493595,0.0
39,2.513637996582587,4.0
40,2.6492152340367077,0.0
41,2.668622544584488,0.0
42,2.705533107011484,0.0
43,2.881390497532873,4.0
44,3.0328990541832144,1.0
45,3.3450392116758185,2.0
46,3.346374197923638,4.0
47,3.7581805118010148,4.0
48,5.046857366209853,4.0
49,5.315014974000787,3.0
50,5.426189507766894,0.0
51,5.507812149612401,3.0
52,5.674004619742399,2.0
53,5.75370517189803,1.0
54,5.853591246603937,2.0
55,6.003874809705504,4.0
56,6.034040776964636,4.0
57,6.126916071139218,3.0
58,6.146700785739378,3.0
59,6.2483077882729035,4.0
60,6.399563269668823,3.0
61,6.559277302183501,4.0
62,6.816222639240244,2.0
63,6.8368145676205225,3.0
64,6.881465504159981,2.0
65,7.011236323793939,2.0
66,7.0185425419755845,3.0
67,7.212782123732473,4.0
68,7.336417004642789,3.0
69,7.365652100533281,3.0
70,7.399495049013451,3.0
71,7.509586534956583,3.0
72,7.70166019788405,4.0
73,7.9628346634531955,4.0
74,7.980186335376341,3.0
75,8.05526493560153,4.0
76,8.178013571694704,4.0
77,8.33401142046263,3.0
78,8.53550574242314,4.0
79,8.718493115083572,0.0
80,8.758805358533255,0.0
81,8.785378280118003,4.0
82,8.929150363732981,1.0
83,8.947090941488092,2.0
84,8.958394343213012,4.0
85,9.083464046234992,3.0
86,9.106976652100423,4.0
87,9.329461997126977,0.0
88,9.429768426466357,0.0
89,9.447765756566488,4.0
90,9.575643733032772,3.0
91,9.621567624872487,3.0
92,9.769303728298462,3.0
93,9.810557117286393,3.0
94,9.817380330818231,4.0
95,9.851746172524035,3.0
96,9.916763803262958,1.0
97,10.089197154974768,2.0
98,11.227070012546616,4.0
99,11.926963601665758,3.0
100,12.199093649245386,4.0
101,12.333472147111596,4.0
102,12.710366648385913,4.0
103,13.483870431597376,4.0
104,13.50080053863304,3.0
105,13.53499070446846,4.0
106,13.548083010891471,2.0
107,13.552932619265992,2.0
108,13.6697114409515,0.0
109,13.985465028993998,4.0
110,13.991159149016198,1.0
111,14.029623703295663,4.0
112,14.078882554336769,4.0
113,14.087677353574097,4.0
114,14.301886943538555,4.0
115,14.30518385368331,3.0
116,14.314467667154497,3.0
117,14.4085482107254,3.0
118,14.56760553444867,4.0
119,14.999427982521146,0.0
120,15.16565699423032,3.0
121,15.192709731158189,3.0
122,15.343814891533649,2.0
123,15.427094747658218,0.0
124,15.84584715418228,3.0
125,15.883784043224706,4.0
126,16.300603579307754,4.0
127,16.404802682380193,4.0
128,16.523332034759076,4.0
129,16.787287446839045,0.0
130,16.886732245453032,0.0
131,17.080865291245143,3.0
132,17.240082884129222,0.0
133,17.31688950840432,3.0
134,17.39210657297105,0.0
135,17.4527590261568,4.0
136,18.293105203630308,2.0
137,18.436300325611743,4.0
138,18.561085225664655,3.0
139,18.650057559860144,4.0
140,18.83555193706558,2.0
141,18.961629604116215,4.0
142,19.001363821437778,4.0
143,19.06880089352198,3.0
144,19.101576166246083,0.0
145,19.222154866892705,2.0
146,19.312950041290396,3.0
147,19.40290306828818,3.0
148,19.563275132285632,0.0
149,19.638127863689476,2.0
