,time,event
0,0.19821501485716073,4.0
1,0.5002619382885461,1.0
2,0.5460140515689983,1.0
3,0.6840560624192495,4.0
4,0.7400312149063454,0.0
5,0.9900957687202044,4.0
6,1.4559533917662268,0.0
7,1.4559535430680284,0.0
8,2.090155141453964,2.0
9,2.664841154988772,2.0
10,2.6730325635904255,2.0
11,2.716127951189652,1.0
12,2.8184477937445456,3.0
13,2.8198717069728167,3.0
14,2.8547647658838833,3.0
15,2.8897552355078306,4.0
16,3.0655171915944313,0.0
17,3.2058943546842285,0.0
18,3.3198287727088482,2.0
19,3.37573936998026,3.0
20,3.3918277861192268,0.0
21,3.7606963742985835,3.0
22,4.021303089998491,4.0
23,4.024485465773079,4.0
24,4.102707934961989,3.0
25,4.324195216131843,2.0
26,4.476351192662094,1.0
27,4.538963156126941,3.0
28,4.6399369283801315,3.0
29,4.70911845271149,0.0
30,4.905591202345238,0.0
31,5.027925100408594,0.0
32,5.092855559511934,2.0
33,5.247924375676867,1.0
34,5.265677023398912,4.0
35,5.272276974777192,4.0
36,5.301067175251343,0.0
37,5.516490738587271,0.0
38,5.615167801596388,0.0
39,6.720131529914171,1.0
40,6.7546601649397715,3.0
41,7.022335007372181,3.0
42,7.585509592637648,1.0
43,7.603564357609739,4.0
44,7.954033153936104,3.0
45,7.9909739057959035,4.0
46,7.997956286839914,3.0
47,8.171076425828149,4.0
48,8.408390827389235,4.0
49,9.052774870961846,0.0
50,9.470791599471825,1.0
51,12.30484409417759,1.0
52,13.322694847156999,0.0
53,13.574660858847164,0.0
54,13.893132655250866,0.0
55,13.938066212394652,0.0
56,14.041716003229793,1.0
57,14.391938080020118,3.0
58,14.455024952561388,0.0
59,14.486335557460215,3.0
60,14.499639454029383,2.0
61,14.573107515396343,1.0
62,14.929138075354643,1.0
63,15.451224511849691,4.0
64,15.551292717782054,2.0
65,15.567157733943036,2.0
66,15.889201228913164,0.0
67,16.66381799392154,2.0
68,16.712783293329757,3.0
69,16.763108466015492,4.0
70,16.86019573784952,0.0
71,16.90200353568752,3.0
72,16.97634571793048,0.0
73,17.193266836515775,4.0
74,17.285757284837384,1.0
75,17.3521226701953,3.0
76,18.04119540790187,2.0
77,18.055732101426578,0.0
78,18.208556578670137,1.0
79,18.386148884220383,2.0
80,18.463333013776133,3.0
81,18.742936529600026,0.0
82,19.007806878370406,4.0
83,19.06622766411088,4.0
84,19.140040455821012,4.0
85,19.167510125538325,4.0
86,19.24368854937046,2.0
87,19.256868083802658,1.0
88,19.281519463892405,2.0
89,19.321720496295992,2.0
90,19.353045427931168,1.0
91,19.383589652024526,3.0
92,19.426909070892165,0.0
93,19.450544310373605,3.0
94,19.490117704519815,3.0
95,19.49406103819642,2.0
96,19.5308702811278,2.0
97,19.613883345920822,1.0
98,19.673307203173696,4.0
99,19.700208416643747,4.0
100,19.76683251649362,4.0
