,time,event
0,1.1792480034494155,1.0
1,1.2602182412091505,0.0
2,1.413776816384527,0.0
3,1.5249967325202063,2.0
4,1.5557975737444918,0.0
5,1.5963579660519227,0.0
6,2.4821115298238503,1.0
7,2.5498427184953805,2.0
8,2.554867625755728,0.0
9,2.612377094196315,0.0
10,2.6345101006752825,0.0
11,2.9041226835913636,2.0
12,3.4088333778358955,1.0
13,4.549400858970552,1.0
14,4.974042517772732,1.0
15,5.020601036993481,0.0
16,5.282339201394302,1.0
17,5.333332058404114,0.0
18,5.333917461787038,2.0
19,5.463607498501441,2.0
20,5.554554023186949,4.0
21,5.557732126856874,1.0
22,5.827012152710273,2.0
23,6.173764216556571,0.0
24,6.514461358884016,2.0
25,6.937033586787943,3.0
26,7.125912210920011,2.0
27,7.263923632723601,3.0
28,7.4738435384775075,4.0
29,7.544726913895518,4.0
30,7.590968306407737,2.0
31,7.67376189370333,0.0
32,7.692198245522898,3.0
33,7.742873421793176,4.0
34,7.87991965507583,1.0
35,8.129429124563213,4.0
36,8.184008494297851,4.0
37,8.278202900277705,0.0
38,8.345197100598451,2.0
39,8.617917715070991,0.0
40,8.946298749203887,3.0
41,8.989600030127898,1.0
42,9.084176420061455,1.0
43,9.181288813142439,1.0
44,9.206467176510825,1.0
45,9.241834464040812,0.0
46,9.474993398548655,1.0
47,9.511210892260307,0.0
48,9.779041693833964,1.0
49,10.604472263741336,1.0
50,10.700636499313307,0.0
51,10.835802580839836,1.0
52,10.890545908045445,2.0
53,11.314260199500367,3.0
54,11.837847335597152,0.0
55,12.1284056888602,3.0
56,12.239265544583265,4.0
57,12.375348799869444,1.0
58,12.41316310795192,0.0
59,12.506112828799996,2.0
60,12.534204241840836,3.0
61,12.571325464976054,0.0
62,12.807219294041793,1.0
63,13.549402824173969,1.0
64,13.89674336098893,0.0
65,14.357686824480146,0.0
66,14.940796686119402,0.0
67,15.024339032925562,3.0
68,15.042773837360702,3.0
69,15.111297027880902,2.0
70,15.80407030987315,2.0
71,16.07620864012789,4.0
72,16.37146310572499,1.0
73,17.021157160869834,0.0
74,17.335518638801155,3.0
75,17.632780542219052,0.0
76,17.69473196954877,2.0
77,18.893531948359126,0.0
78,18.990946859130254,4.0
79,19.20842507716588,0.0
80,19.25575284767467,0.0
81,19.486244430704495,2.0
