,time,event
0,0.3356775735504004,4.0
1,0.4793237007350716,4.0
2,0.572033539626328,4.0
3,0.6107750134781715,0.0
4,0.7310416317424675,0.0
5,0.8257340590826814,1.0
6,0.8794729379790642,0.0
7,0.8907720045509475,3.0
8,1.015579136532258,0.0
9,1.0203812352502677,3.0
10,1.085425292464787,3.0
11,1.1479731318237092,3.0
12,1.1952841133021688,4.0
13,1.2532455871391408,4.0
14,1.2798634152162895,2.0
15,1.3093383488358543,1.0
16,1.3131970177448984,4.0
17,1.3500020135219863,2.0
18,1.3611612183286663,0.0
19,1.4115101813177,3.0
20,1.4188837538731602,2.0
21,1.5149117660016804,3.0
22,1.5976321300764895,4.0
23,1.6130248320168399,2.0
24,1.6700340541873981,0.0
25,1.7100580809761703,4.0
26,1.9894963743835468,0.0
27,2.056851917924245,2.0
28,2.068845617153205,2.0
29,2.364142053671716,1.0
30,2.386216124949173,4.0
31,3.111968194964879,1.0
32,3.26654743269931,4.0
33,3.2796342989057474,4.0
34,3.3694967060491496,1.0
35,3.371257850679145,4.0
36,3.479494008500735,4.0
37,3.5015255012984556,0.0
38,3.6320330483702565,3.0
39,3.667475255628818,3.0
40,3.7086520423474325,1.0
41,3.7347208539677723,4.0
42,3.7876406494257466,4.0
43,3.857693497956542,4.0
44,3.865299602752969,3.0
45,4.011680894523614,3.0
46,4.047922599723817,4.0
47,4.082079313692415,3.0
48,4.110762918232382,0.0
49,4.137427896949318,3.0
50,4.152553377071252,0.0
51,4.163960445206305,4.0
52,4.168462704638077,4.0
53,4.169377726963681,3.0
54,4.238994911189441,4.0
55,4.241634723638342,4.0
56,4.28947741801,4.0
57,4.294755144363246,1.0
58,4.369833581988068,2.0
59,4.374233981483615,4.0
60,4.417674923124958,3.0
61,4.426926028042132,3.0
62,4.439730559079993,3.0
63,4.449438251276286,0.0
64,4.5122128310970595,4.0
65,4.546641292329347,2.0
66,4.580152820240715,4.0
67,4.592104449865353,0.0
68,4.611366474747183,2.0
69,4.624454281528003,0.0
70,4.676428171302181,0.0
71,4.724799191302574,4.0
72,4.732689789337436,4.0
73,4.790601546168902,0.0
74,4.8223068335596295,2.0
75,4.845986755204684,3.0
76,4.9233191782871195,0.0
77,4.93432122935818,1.0
78,4.9434188949600735,2.0
79,5.030003611502975,2.0
80,5.079771837064411,3.0
81,5.091614573726601,4.0
82,5.107900309688827,2.0
83,5.237718066869751,4.0
84,5.260392130533902,1.0
85,5.262665031391938,1.0
86,5.316127609290075,4.0
87,5.336609627517713,0.0
88,5.377037816231536,3.0
89,5.411676296495559,3.0
90,5.458505731052889,4.0
91,5.478222542323679,2.0
92,5.529028234818545,4.0
93,5.541757833352289,2.0
94,5.54886349700322,4.0
95,5.5759250538885095,3.0
96,5.591807014506386,3.0
97,5.594868862983441,4.0
98,5.614448526734846,2.0
99,5.63289392315201,0.0
100,5.647509584522578,4.0
101,5.658599529553242,0.0
102,5.691878002650318,4.0
103,5.734489053560975,4.0
104,5.7386564955821315,3.0
105,5.804018778348468,4.0
106,5.837014093843893,3.0
107,5.8733458828877145,4.0
108,5.888080363455971,0.0
109,5.948791670052738,0.0
110,5.966638495620011,2.0
111,5.976351621111094,0.0
112,5.981271759551638,2.0
113,6.01382967527337,0.0
114,6.045213728155359,4.0
115,6.083273529814446,2.0
116,6.101088859085452,3.0
117,6.108990063190542,4.0
118,6.1165311867607945,0.0
119,6.122289195356649,2.0
120,6.143229397501527,3.0
121,6.1828309695587125,4.0
122,6.204889406664957,0.0
123,6.243960072928602,3.0
124,6.351895324192898,0.0
125,6.961313453903909,1.0
126,7.130459433667467,3.0
127,7.338636531989998,4.0
128,7.440334727462611,0.0
129,7.465920319706153,3.0
130,7.680950827127679,3.0
131,7.947033133114312,3.0
132,7.9700039075365385,0.0
133,7.97927561780716,0.0
134,8.001104546132495,3.0
135,8.040150464629372,0.0
136,8.052491485519589,1.0
137,8.071383003288704,2.0
138,8.100487204852113,2.0
139,8.130557903409132,0.0
140,8.144160522692136,2.0
141,8.2975723745757,4.0
142,8.437928928079975,4.0
143,8.513061026353176,3.0
144,8.578654901115753,3.0
145,8.763214688353008,4.0
146,8.888130724707938,4.0
147,8.927513177679065,0.0
148,9.228831943763065,0.0
149,9.310293307133534,3.0
150,9.790898876323604,0.0
151,9.825351753635017,0.0
152,10.20806968922091,0.0
153,10.394312394432108,3.0
154,10.567513695076297,3.0
155,10.897235005999736,4.0
156,10.958728290766356,3.0
157,11.151225757285724,1.0
158,11.165646045286042,2.0
159,11.570233831441493,0.0
160,11.97384233834426,4.0
161,12.201652878052665,3.0
162,12.226319608571115,4.0
163,12.423806868146121,4.0
164,12.438814584643453,2.0
165,12.505650173879443,0.0
166,12.57030832329002,0.0
167,12.58302315399636,0.0
168,12.596703167982476,3.0
169,12.658824555731115,3.0
170,12.702205057544148,3.0
171,12.704348984375336,4.0
172,12.71798424650932,0.0
173,12.7182733886116,4.0
174,12.727138706582846,2.0
175,12.784465795985117,3.0
176,12.828281037671985,0.0
177,12.9045274680247,0.0
178,12.908832555818321,0.0
179,12.956642309768814,3.0
180,12.985038529245143,4.0
181,12.991269684737416,3.0
182,13.00973309295057,1.0
183,13.075020595423695,1.0
184,13.127497384484268,1.0
185,13.147555371686657,3.0
186,13.219889698432814,4.0
187,13.497793263121794,2.0
188,13.582061170636068,3.0
189,13.761474680120509,0.0
190,14.046922733935375,3.0
191,14.072883586345592,2.0
192,14.20515039160227,3.0
193,14.23723366745482,0.0
194,14.322227435570447,3.0
195,14.397114954422594,0.0
196,14.404272919167424,0.0
197,14.533594154414347,0.0
198,15.634837488219976,4.0
199,15.66928286559067,2.0
200,15.792494310928356,0.0
201,16.033628263370552,1.0
202,16.070975107099223,0.0
203,16.189599542253635,4.0
204,16.196451969498742,0.0
205,16.247006350756102,3.0
206,16.412695540694344,2.0
207,16.43024158482775,4.0
208,16.484833261290746,3.0
209,16.519070023433834,4.0
210,16.52834024623426,3.0
211,16.646263147982125,1.0
212,16.81917944234043,4.0
213,17.209347631930278,0.0
214,17.414185254407933,3.0
215,17.58162975239301,0.0
216,17.603359602606268,4.0
217,17.67510155714837,0.0
218,17.726961050048477,3.0
219,17.892303286568485,1.0
220,17.96342709082468,1.0
221,18.06614610295123,2.0
222,18.133854624819403,4.0
223,18.177558591818258,3.0
224,18.494291130482505,4.0
225,18.631688772701708,0.0
226,19.41612275905566,0.0
227,19.685243615212674,4.0
