,time,event
0,0.16534978230390948,2.0
1,0.28215780334789375,0.0
2,0.3487147428081745,2.0
3,0.5907858427190509,0.0
4,0.7432756449417701,1.0
5,1.006704011236242,4.0
6,1.1629326868219478,3.0
7,1.2032592868643854,1.0
8,1.373600405941266,0.0
9,1.3744085510706556,3.0
10,1.4439073387496102,2.0
11,1.5427271637896502,3.0
12,1.5479806425736375,1.0
13,1.5942031018461582,1.0
14,1.6397925986028485,0.0
15,2.088752014585252,0.0
16,2.109536159331136,0.0
17,2.251859782286048,1.0
18,2.3550059288366274,0.0
19,2.6213696098136685,0.0
20,2.771213894071928,0.0
21,3.635249943919922,3.0
22,3.8979944430985545,0.0
23,4.006700994292058,3.0
24,4.015466291440786,3.0
25,4.075485135567889,0.0
26,4.580197890686909,3.0
27,4.62503313320362,3.0
28,4.763668573492414,3.0
29,4.7820427176750355,3.0
30,4.956317133586586,2.0
31,5.0201183970962076,2.0
32,5.136446944877151,4.0
33,5.2242177823978055,3.0
34,5.256681297411818,0.0
35,5.344627244900763,0.0
36,5.398109923685245,4.0
37,5.5142953191183395,3.0
38,5.562048476925434,4.0
39,5.637437304365411,0.0
40,5.638839246160149,0.0
41,5.70514752741331,0.0
42,5.789557595081286,2.0
43,5.792565945141266,3.0
44,5.817405969074357,4.0
45,5.8270148010304075,0.0
46,5.865862658983987,0.0
47,5.868398889699481,2.0
48,6.029963883774951,1.0
49,6.077553896032863,2.0
50,6.320966153309387,2.0
51,6.336693235712984,0.0
52,6.563866332468341,2.0
53,6.565724683927734,2.0
54,6.652941918447339,3.0
55,6.766867386694962,0.0
56,6.862816836467194,2.0
57,6.908549043369286,1.0
58,7.041881787533211,0.0
59,7.230492762572209,3.0
60,7.317967348860791,3.0
61,7.380051373827251,4.0
62,8.090574324889085,3.0
63,8.365281292864891,4.0
64,8.617388935732103,3.0
65,8.640910012905062,3.0
66,8.651559189026628,0.0
67,8.653493265567242,0.0
68,8.684674873052302,3.0
69,8.787621994270848,0.0
70,8.966305958883689,0.0
71,9.040813508115342,3.0
72,9.05003075185293,0.0
73,9.806814547791168,2.0
74,9.850893345585208,1.0
75,10.105840577584827,0.0
76,10.200864543825345,0.0
77,10.486356836156553,0.0
78,10.615436673581177,2.0
79,10.642014944338927,0.0
80,10.932500927989109,3.0
81,11.007964375611614,3.0
82,11.039789152241843,1.0
83,11.17310612419969,4.0
84,11.927066552038344,0.0
85,12.96443607589759,0.0
86,12.997555900263396,3.0
87,13.040078412000062,1.0
88,13.092095681796458,0.0
89,13.160742381346259,4.0
90,13.164629234844446,3.0
91,13.325842411230834,4.0
92,13.364614850359647,4.0
93,13.38330189818048,0.0
94,13.455586182214267,2.0
95,13.496277657092637,4.0
96,13.649730409182958,4.0
97,13.667122538030384,2.0
98,13.85816056156978,1.0
99,13.862428974339236,4.0
100,13.90479304697685,4.0
101,13.935423702768219,1.0
102,13.95928828441664,4.0
103,14.059707439867983,4.0
104,14.211854786746821,1.0
105,14.271035930706553,0.0
106,14.288946963148899,0.0
107,14.328308088604041,3.0
108,14.351000516917804,0.0
109,14.449484883528164,0.0
110,14.563625195142492,2.0
111,15.224068735113013,0.0
112,15.553327422739939,0.0
113,15.888414111185964,2.0
114,16.401508824464106,0.0
115,16.56075530490568,2.0
116,16.575246143555137,4.0
117,16.67869524812131,0.0
118,16.977152646646502,3.0
119,17.05112380286592,0.0
120,17.061018807769056,4.0
121,17.124150416484362,4.0
122,17.215499353918606,2.0
123,17.278942825099993,0.0
124,17.6347402313,4.0
125,17.69569512637429,0.0
126,17.946724877468082,4.0
127,18.121518885269143,0.0
128,18.135154135250257,2.0
129,18.236657068900136,1.0
130,18.263458847299066,0.0
131,18.433583686274684,1.0
132,18.620798384399084,3.0
133,18.879380201347118,0.0
134,19.39523788956307,1.0
135,19.44918114639799,4.0
136,19.65336355874975,2.0
137,19.770206558743887,4.0
138,19.938924518725635,3.0
