,time,event
0,1.0276846449115724,4.0
1,1.1216761052578068,3.0
2,1.5845467074339032,4.0
3,1.6852548341040823,0.0
4,2.005316943282053,3.0
5,3.0440554325009295,2.0
6,3.370469600889588,2.0
7,3.4842944587654063,3.0
8,3.4989841346692154,4.0
9,3.8087285705975416,3.0
10,3.8629541177599966,3.0
11,4.046066014470958,4.0
12,4.24390490975214,4.0
13,4.375248383918223,0.0
14,4.569697334718578,2.0
15,4.6247947696569565,1.0
16,4.809922923796325,4.0
17,4.903964505087239,0.0
18,4.942929473315589,4.0
19,4.951856725857982,0.0
20,4.95489153750206,2.0
21,5.0440499205393445,2.0
22,5.074509693640544,3.0
23,5.137378292514143,1.0
24,5.226925182208806,3.0
25,5.311984298656693,4.0
26,5.3622357043692706,4.0
27,5.368225711567847,2.0
28,5.383656547175821,2.0
29,5.387306530646402,4.0
30,5.507971413838046,4.0
31,5.60068791482059,3.0
32,5.601705268462402,3.0
33,5.672353300970513,3.0
34,5.675909163852834,3.0
35,5.700723155476026,1.0
36,5.859327597027906,1.0
37,5.976759632182733,0.0
38,6.043342779261272,3.0
39,6.178214540928612,3.0
40,6.216674159774404,0.0
41,6.244006843999236,0.0
42,6.4362502611540515,3.0
43,6.463165383445279,4.0
44,6.609960708466877,3.0
45,6.614061791384013,2.0
46,6.658867190289277,4.0
47,6.793521845176396,3.0
48,6.855061944880332,3.0
49,6.958803852288675,1.0
50,7.0963129571440335,3.0
51,7.246613766867276,0.0
52,7.392776684981042,2.0
53,7.597739832418128,4.0
54,7.59861612782385,4.0
55,7.610012587483265,0.0
56,7.705571760306967,1.0
57,7.733754251861124,0.0
58,7.7960621077327925,4.0
59,7.818730589484426,2.0
60,8.036308177851177,0.0
61,9.109458934601658,3.0
62,9.139110350461488,2.0
63,9.217702692425602,0.0
64,9.271235425434245,2.0
65,9.344657636607597,1.0
66,9.488114216214681,4.0
67,9.498851837959053,2.0
68,9.503787336220338,4.0
69,9.544993068933602,3.0
70,9.553541812637372,4.0
71,9.612769209834873,3.0
72,9.63718860325588,3.0
73,9.653743633523812,0.0
74,9.783550251663371,0.0
75,9.896232177986066,1.0
76,9.898607709466688,4.0
77,9.929303422872703,2.0
78,10.006172200806386,2.0
79,10.131782811102358,4.0
80,10.213886364927552,4.0
81,10.328829900767332,1.0
82,10.357463021983554,1.0
83,10.387292823995956,2.0
84,10.39256886247667,1.0
85,10.461966519967875,1.0
86,10.489197621304163,4.0
87,10.615453391024495,0.0
88,10.993645113571493,0.0
89,11.145899629689968,3.0
90,11.214468696609886,2.0
91,11.296361982808868,3.0
92,11.406565243163506,3.0
93,11.447710075025125,2.0
94,11.547795843258754,4.0
95,11.622526564798479,4.0
96,11.726588088892255,0.0
97,11.750285778346724,4.0
98,11.753430585928102,0.0
99,11.761956094082345,3.0
100,12.068635668636364,4.0
101,12.565091962706703,3.0
102,12.822422596558587,4.0
103,12.953093622388604,0.0
104,13.042629139207248,0.0
105,13.435062831454655,4.0
106,13.477859880552517,4.0
107,13.581016288356345,0.0
108,13.594184173011824,2.0
109,13.59988696028323,2.0
110,13.709857246858896,0.0
111,13.716412460858278,1.0
112,13.738076044646963,3.0
113,13.743240345561897,0.0
114,13.830793567082049,2.0
115,13.83916094747026,2.0
116,14.0040468959234,1.0
117,14.039326141405452,2.0
118,14.119122497569935,3.0
119,14.150598106647472,1.0
120,14.283062424029163,3.0
121,14.31811124165013,4.0
122,14.405237099888945,2.0
123,14.664767418108964,0.0
124,14.698489207717238,4.0
125,14.77783510654473,0.0
126,14.881285038812214,2.0
127,14.887978795553122,3.0
128,14.916097480837921,3.0
129,14.939291668384863,1.0
130,14.95715012709716,1.0
131,15.157757967324136,3.0
132,15.174124967960363,4.0
133,15.202874793670407,3.0
134,15.221503076299665,4.0
135,15.390772069826829,0.0
136,15.671298661167661,4.0
137,15.713395321542702,0.0
138,15.874712717295049,0.0
139,15.952554401113012,0.0
140,15.96028001354737,4.0
141,15.96101363450542,3.0
142,16.080952455044468,2.0
143,16.171341756765116,3.0
144,16.497135337868,3.0
145,16.737847320189573,3.0
146,16.810205900334424,4.0
147,16.838308325202224,3.0
148,16.911635085081205,4.0
149,17.16321758977523,0.0
150,17.25974556749029,4.0
151,17.507027622749984,4.0
152,17.523648540918035,4.0
153,17.5884632051557,1.0
154,17.66594194458663,4.0
155,17.700428464639543,4.0
156,17.840834173860184,3.0
157,17.85360275194349,0.0
158,17.911603720641686,1.0
159,18.049679974307864,2.0
160,18.132072147472165,2.0
161,18.142800237115,3.0
162,18.188362785531353,0.0
163,18.229090006392003,0.0
164,18.247880474402887,0.0
165,18.27124253601718,1.0
166,18.36935765355959,2.0
167,18.496002962589383,4.0
168,19.02055667677679,3.0
169,19.333733613215067,0.0
170,19.36214588823879,3.0
171,19.81236618548494,3.0
