,time,event
0,0.4543514971740393,0.0
1,1.5438507290789785,3.0
2,1.6193315238851782,0.0
3,1.6434875030951681,1.0
4,1.8446804937231007,2.0
5,2.404722727055702,0.0
6,3.6743919381984034,0.0
7,5.613646385695716,1.0
8,5.849164674795887,2.0
9,6.021233740034034,2.0
10,6.115251367975968,1.0
11,6.932035864505266,1.0
12,7.092743240478386,3.0
13,7.140665801435855,1.0
14,7.142660356285076,1.0
15,7.212613544151168,1.0
16,7.337115077554474,0.0
17,8.12330662647132,3.0
18,8.193704038146027,0.0
19,8.26290769448133,0.0
20,8.27349104091314,2.0
21,8.286099689971612,1.0
22,8.352459971303904,1.0
23,8.670486724536973,1.0
24,8.740547726495782,2.0
25,9.017181643970972,4.0
26,9.106930597708217,4.0
27,9.272445479387573,2.0
28,9.56232801330426,0.0
29,9.822527758589501,2.0
30,10.02376465250952,1.0
31,10.616264294267657,4.0
32,10.696895573396526,4.0
33,10.733183699083071,0.0
34,10.744749082368628,1.0
35,10.779338681119258,3.0
36,10.823897768688498,4.0
37,10.90467000088437,3.0
38,11.127668076824897,2.0
39,11.36107140223806,1.0
40,11.44173600718131,2.0
41,11.612954527724007,0.0
42,11.734308804348235,1.0
43,12.001891676172649,1.0
44,12.086289733079084,4.0
45,12.118367906800929,0.0
46,12.472610429810999,0.0
47,12.482258458983392,2.0
48,12.861927525048134,2.0
49,12.918684986004793,4.0
50,13.18013947941659,1.0
51,13.324972514324598,1.0
52,13.327591165392796,2.0
53,13.47632365942737,3.0
54,13.772380091639603,0.0
55,14.469266065416432,0.0
56,15.201269882959936,1.0
57,15.231239129029722,4.0
58,15.326421113876233,4.0
59,15.924403405321224,0.0
60,16.51976898494745,1.0
61,16.66691181250616,4.0
62,16.667730197484854,0.0
63,16.73703750630196,4.0
64,17.073532657606027,4.0
65,17.083973239774235,3.0
66,17.234173761314036,3.0
67,18.238265484977774,3.0
68,18.33776296435953,0.0
69,18.564904981793262,0.0
70,18.780279717045946,0.0
71,18.9004805751313,2.0
72,18.907702351275837,3.0
73,19.008131276779796,4.0
74,19.672226315711598,3.0
75,19.765592301303094,4.0
76,19.82508493495629,1.0
77,19.987569515363052,3.0
