,time,event
0,0.7266527666840084,0.0
1,0.8210450158452421,1.0
2,0.8752398087832849,0.0
3,0.9770830706632161,4.0
4,1.0972158003829995,0.0
5,1.124905602480486,2.0
6,1.1833878078912188,1.0
7,1.3272435553297859,2.0
8,1.3720328469965606,4.0
9,1.3758156117049096,3.0
10,1.3764459460951235,2.0
11,1.4668613587190937,1.0
12,1.4729210809405404,0.0
13,1.475302698081846,1.0
14,1.5725816611108063,2.0
15,1.6205220064789336,2.0
16,1.640708748115219,2.0
17,1.6756381924606336,3.0
18,1.7229178144305621,0.0
19,1.7522588125196217,4.0
20,1.7775151714232875,2.0
21,1.794943291051569,1.0
22,1.8324495868358344,1.0
23,2.1259267398871606,4.0
24,2.3477366679350786,0.0
25,2.415192800571446,0.0
26,2.573717932715518,4.0
27,2.625192922565562,1.0
28,3.0384402053341826,2.0
29,3.1766173796029746,0.0
30,3.245239667316058,1.0
31,3.2694483185685645,4.0
32,3.286765073152111,3.0
33,3.341920473982066,1.0
34,3.4130705831357675,0.0
35,3.596654705862239,2.0
36,3.6084913874669313,3.0
37,3.899451142100094,0.0
38,3.9245738834759525,0.0
39,3.9673632237446634,0.0
40,3.9950685383142814,3.0
41,4.132988891085677,0.0
42,4.260929707309402,2.0
43,4.262718968333876,2.0
44,4.309934019544216,0.0
45,4.418466769033966,4.0
46,4.446362693380285,1.0
47,4.4834907993206,0.0
48,4.518949373042829,3.0
49,4.548462748066476,0.0
50,4.8808460005281935,1.0
51,5.073945008625597,2.0
52,5.113984823990718,0.0
53,5.386662233644281,2.0
54,5.4962476389714565,1.0
55,5.927510362664045,2.0
56,5.953547272046448,2.0
57,5.999953274719831,0.0
58,6.824222161160724,0.0
59,6.870298262317235,2.0
60,6.897694952445967,1.0
61,6.967333821261041,4.0
62,6.977247245177327,1.0
63,6.979605516828819,4.0
64,7.009469356048906,3.0
65,7.094846546611046,0.0
66,7.189846768169632,4.0
67,7.412722775975796,0.0
68,7.461033612499868,2.0
69,7.6168473103070315,0.0
70,7.695216296958703,3.0
71,7.777352539539524,2.0
72,7.985515334382747,1.0
73,8.09400955301803,0.0
74,8.156805884921896,2.0
75,8.432777119006145,1.0
76,8.602458882901031,1.0
77,8.7224023194959,3.0
78,8.72438647052049,0.0
79,8.74888810092555,3.0
80,8.76992858857489,2.0
81,8.969403171137833,0.0
82,8.992765507130175,0.0
83,9.148372581190962,0.0
84,9.149121182675774,4.0
85,9.169531200343183,3.0
86,9.225679919704378,2.0
87,9.287807550906082,0.0
88,9.312776473022806,1.0
89,9.363922402035321,0.0
90,9.374492577265565,3.0
91,9.505603835559503,0.0
92,9.709518468357372,4.0
93,9.912884480505749,4.0
94,10.084341598060409,4.0
95,10.173228166100769,0.0
96,10.219627930274278,3.0
97,10.273072237465868,3.0
98,10.388937398668233,0.0
99,10.397920632974508,3.0
100,10.522452680876306,4.0
101,10.604371595223663,0.0
102,10.735284128316486,2.0
103,10.773504873390603,2.0
104,10.83879269616701,2.0
105,10.891217849804443,3.0
106,11.03502714020754,4.0
107,11.238818970622058,0.0
108,11.37279168033288,2.0
109,11.486173013002235,3.0
110,11.497524761822444,2.0
111,11.504345787559933,2.0
112,11.709576384816291,1.0
113,11.98995008883893,0.0
114,12.026845087078705,0.0
115,12.099630048641304,4.0
116,13.284070255489466,1.0
117,13.335863672160515,1.0
118,14.015474492107204,2.0
119,14.154242147984274,3.0
120,14.281290509471356,0.0
121,14.316846246557768,1.0
122,14.782200129362582,3.0
123,14.96145357352266,3.0
124,15.53590670495674,3.0
125,15.966417788579257,2.0
126,15.969090557668398,3.0
127,16.053623597000776,4.0
128,16.088340437542577,1.0
129,16.168983302998477,4.0
130,16.507601743239373,3.0
131,16.804641613200555,3.0
132,16.967711035646317,3.0
133,17.144283777907358,4.0
134,17.57459878580186,4.0
135,17.577385484621768,0.0
136,17.61429258517703,1.0
137,17.641167436262236,0.0
138,17.741735892915944,4.0
139,17.753235572113415,4.0
140,17.755991637244612,4.0
141,17.789290586256925,4.0
142,17.79107303179729,4.0
143,17.9971458824198,2.0
144,18.00552951299072,2.0
145,18.04197680860836,4.0
146,18.09794433780677,1.0
147,18.09910889091139,4.0
148,18.259694956550184,0.0
149,18.26352555523174,2.0
150,18.344574266139016,1.0
151,18.52696380444467,2.0
152,18.541165538343208,1.0
153,18.588877680735873,0.0
154,18.6026949673779,4.0
155,18.62454104036151,2.0
156,18.821989395792052,3.0
157,18.919048056200115,0.0
158,18.924374331675136,1.0
159,18.940850831382214,4.0
160,18.97597252039558,1.0
161,19.02024501835529,2.0
162,19.132805588177614,4.0
163,19.143373248157904,0.0
164,19.177250791512225,2.0
165,19.232280828216762,0.0
166,19.25303833950662,1.0
167,19.261577017965465,4.0
168,19.301482888132533,1.0
169,19.42539539300535,0.0
170,19.52241833412643,0.0
171,19.603807164752848,4.0
172,19.675915054338493,2.0
173,19.707535891856033,4.0
174,19.71977958248703,1.0
175,19.756849937025095,2.0
176,19.818129973685274,2.0
177,19.836238913179557,0.0
178,19.9694489377779,1.0
