,time,event
0,0.3937942849215214,1.0
1,0.7232523541651339,2.0
2,1.1811081199066344,0.0
3,1.2413368665271642,1.0
4,1.2697606917705564,1.0
5,1.5571102342965817,4.0
6,1.56522438713773,0.0
7,1.6759670463546203,3.0
8,1.7427118338664682,1.0
9,1.7829542096083415,2.0
10,1.9060145096110224,2.0
11,1.945057558157155,0.0
12,2.028023276412994,2.0
13,2.489151965175257,2.0
14,2.528858994574482,1.0
15,2.5647668992858357,1.0
16,2.743229685856564,1.0
17,2.925431418911645,2.0
18,3.260086896136896,0.0
19,3.6425929743047654,2.0
20,3.6863208008442094,1.0
21,3.764939031841951,0.0
22,3.9740709800536638,1.0
23,4.203930431198972,2.0
24,4.362904871172924,1.0
25,4.452282653002922,0.0
26,4.4753264523976855,2.0
27,4.730838168902821,0.0
28,5.089008546431564,2.0
29,5.8770598307480055,3.0
30,5.893325794907541,0.0
31,6.007656151394114,2.0
32,6.077533876769038,1.0
33,6.236296379562817,0.0
34,6.824703247341362,4.0
35,7.02034329874028,1.0
36,7.957339672931982,0.0
37,7.967879677992997,3.0
38,8.033430743348331,1.0
39,8.089535047236305,3.0
40,8.115911716924476,2.0
41,8.721888770131828,0.0
42,9.603722166975798,3.0
43,9.656951112268564,0.0
44,9.666892580081385,4.0
45,9.687915404611454,1.0
46,10.446836696350157,3.0
47,10.465621135693373,4.0
48,10.784058873548606,2.0
49,10.933817658542386,2.0
50,11.287571090090616,3.0
51,11.625978966942,0.0
52,11.837417111046342,2.0
53,11.920077351030146,0.0
54,12.05537856509986,0.0
55,12.176952877606276,4.0
56,12.259884718843573,2.0
57,12.317219523670335,4.0
58,12.369398338977785,0.0
59,12.415656622113472,3.0
60,12.646085184734629,4.0
61,12.868751646359577,1.0
62,12.903348017365358,2.0
63,13.767845753532754,0.0
64,14.005480223513278,2.0
65,14.054948742840415,0.0
66,14.197880998839665,2.0
67,14.39487976738502,0.0
68,14.764324856921272,2.0
69,15.772168657459543,3.0
70,16.275550269925887,3.0
71,16.41931597568966,1.0
72,16.52870632133737,4.0
73,17.295925788471212,1.0
74,17.356636635769892,1.0
75,17.504848385419013,0.0
76,19.589055916292835,2.0
77,19.611215611248173,3.0
78,19.80693882153448,0.0
