,time,event
0,0.33426224195765053,0.0
1,0.6449661862154583,1.0
2,1.7999236520075759,3.0
3,1.8027666502394601,0.0
4,1.9469670198525106,0.0
5,2.0896376208891105,3.0
6,2.3946602075483963,4.0
7,2.9672576753593916,2.0
8,3.070834796093837,4.0
9,3.619137530920592,0.0
10,3.8302691554781694,0.0
11,3.85721876292891,3.0
12,4.404496177535766,4.0
13,4.477209291162846,4.0
14,5.164266222316757,2.0
15,5.235300274033618,4.0
16,5.291845141426219,3.0
17,5.309238235833715,2.0
18,5.309773304972998,4.0
19,5.478301760180946,3.0
20,5.719678598962624,1.0
21,6.2814980903406745,0.0
22,6.354159424019773,3.0
23,6.612193847511625,3.0
24,6.8544506751183825,2.0
25,6.902989002995963,0.0
26,6.920452424350077,1.0
27,6.985811876815556,0.0
28,6.994662791182105,4.0
29,7.049933874442771,0.0
30,7.114088407285074,3.0
31,7.259248324560427,1.0
32,7.54792114429924,3.0
33,7.884603147070558,2.0
34,7.904942478073111,4.0
35,7.933140233135113,0.0
36,7.990775237216917,4.0
37,8.419400261774694,4.0
38,8.70093763808149,2.0
39,8.991106745114246,2.0
40,9.256980051716763,0.0
41,9.407655391617348,4.0
42,9.596541593699998,2.0
43,9.662158508026966,4.0
44,9.791085694684783,4.0
45,9.983048529735614,3.0
46,10.962052145838783,1.0
47,11.680540707702937,0.0
48,11.813509280962931,2.0
49,12.072101591033922,1.0
50,12.96495096065279,4.0
51,12.992950924628142,1.0
52,12.995283188448681,0.0
53,13.132402764969735,2.0
54,13.209100588995621,1.0
55,13.367296249201559,4.0
56,13.381771714776752,3.0
57,13.47925463614793,0.0
58,13.511106923411981,4.0
59,13.703780551843629,4.0
60,13.834477862752262,0.0
61,14.157583659899496,1.0
62,14.208013211894635,2.0
63,14.21623896963215,4.0
64,15.185247557918334,0.0
65,15.288016390871176,0.0
66,15.985616442149322,4.0
67,16.251259001404236,0.0
68,16.285730446676002,0.0
69,16.295955712234413,0.0
70,16.395259439220236,3.0
71,16.475055246375522,3.0
72,16.734351715612302,3.0
73,16.764603193025902,0.0
74,16.84031160730016,4.0
75,16.872379759279408,0.0
76,17.57204941488343,1.0
77,17.82671906725443,0.0
78,17.833560670469318,0.0
79,17.86534536789661,4.0
80,18.250188373494826,3.0
81,18.376968828462665,1.0
82,18.418131978018483,1.0
83,18.843126264922066,0.0
84,18.934774249443265,3.0
85,19.251449490093133,4.0
86,19.443094920459774,1.0
87,19.638726709616645,2.0
88,19.68009449414168,0.0
89,19.777846317539474,4.0
90,19.907565228115015,1.0
