,time,event
0,0.18933109443967308,4.0
1,0.24979143054229289,0.0
2,0.25724119877299245,2.0
3,1.1208730288866806,1.0
4,1.280475335725457,0.0
5,1.363653277010654,2.0
6,1.417352806200233,2.0
7,1.7293159531651112,1.0
8,1.781782441694773,0.0
9,2.079380556135254,1.0
10,2.141447817971755,2.0
11,3.7682403655201826,0.0
12,3.823617273519505,1.0
13,3.9210663119433136,2.0
14,3.9357181169291064,4.0
15,4.017431347889358,3.0
16,4.038781588180628,3.0
17,4.452084454103502,3.0
18,4.481283924469203,2.0
19,4.536666382234839,0.0
20,4.605913723139761,0.0
21,4.659275062387191,1.0
22,4.773287564124747,4.0
23,5.115577143947045,4.0
24,5.121729991238546,0.0
25,5.1668195951617255,2.0
26,5.298852341743248,3.0
27,5.359576457632789,2.0
28,5.648553061845112,0.0
29,5.928929600740612,1.0
30,6.155385279087017,1.0
31,6.296454737966009,3.0
32,6.508653517811836,0.0
33,7.3373437833160065,0.0
34,7.5130881781524845,3.0
35,7.583478431825941,3.0
36,7.588589267117506,2.0
37,7.699229546243066,2.0
38,7.9026804037229335,4.0
39,8.131733765656104,0.0
40,8.32506335399864,1.0
41,8.537369381620538,0.0
42,8.569593571431911,1.0
43,9.106189343537014,2.0
44,9.513364941108003,0.0
45,10.001703899413602,0.0
46,10.189102378229444,1.0
47,11.93496925173898,0.0
48,12.04843138488937,2.0
49,12.280339566842912,4.0
50,12.403500389149482,1.0
51,12.554609235228847,2.0
52,12.580692680203546,4.0
53,12.583440469507751,3.0
54,13.754537903503108,3.0
55,13.84055822640071,0.0
56,14.01650338742388,0.0
57,14.017399203560837,2.0
58,14.16172072898872,3.0
59,14.182298652299027,4.0
60,14.479578393567007,2.0
61,14.672163586833488,2.0
62,14.720246329348276,2.0
63,14.949769945734973,4.0
64,15.077721793960247,4.0
65,15.38457628040827,2.0
66,15.48501359948915,0.0
67,15.631875404002145,0.0
68,16.124590486047797,2.0
69,16.514731524647623,3.0
70,16.580612924938944,0.0
71,16.955848943702193,0.0
72,17.23002708502844,0.0
73,17.372751532955032,3.0
74,17.397340361372994,0.0
75,17.49610930913559,0.0
76,17.603366870153494,4.0
77,17.948203898077892,0.0
78,18.655270041775463,1.0
79,18.673370580975273,0.0
80,18.74906193471251,2.0
81,19.01312488825773,3.0
82,19.328323251091923,4.0
83,19.35032895296854,1.0
84,19.47698786581394,4.0
85,19.551403873267812,3.0
86,19.555964313334314,2.0
87,19.851409790497314,0.0
