,time,event
0,0.3288166489574686,0.0
1,0.6339163734839101,4.0
2,0.6811091094151377,0.0
3,1.019986529313307,3.0
4,1.0993732482440681,2.0
5,1.161169740302481,3.0
6,1.183441629233868,2.0
7,1.9885428907319425,4.0
8,2.3407082885156516,1.0
9,2.5241571503194367,0.0
10,2.7935951637385803,0.0
11,2.907182426916257,2.0
12,2.9472445917282277,3.0
13,3.2585633395635947,4.0
14,3.5918317157336004,0.0
15,3.5939470392556787,0.0
16,3.595312936758562,0.0
17,3.745506508966784,4.0
18,3.80381406953716,2.0
19,3.8048047048432436,1.0
20,4.032898201562807,2.0
21,4.136125771158467,2.0
22,5.0293995540388075,1.0
23,5.13812755651384,4.0
24,5.659765791696756,1.0
25,6.513086870818668,1.0
26,6.709578508604324,1.0
27,6.889378537988276,2.0
28,7.060072386614587,3.0
29,7.079760350254194,3.0
30,7.380865750244868,3.0
31,8.246999608141008,3.0
32,8.297924628986872,0.0
33,8.334505121939143,2.0
34,8.413205348455067,0.0
35,8.533361958090182,2.0
36,8.598885441945741,0.0
37,8.79068942456521,3.0
38,8.933411950129402,0.0
39,9.107012602677242,3.0
40,9.195373141985947,0.0
41,9.238899516702089,4.0
42,9.308004599112802,2.0
43,9.370816369114655,0.0
44,9.372159380644316,0.0
45,9.443525029527272,4.0
46,9.494665652407988,1.0
47,9.558180023191323,3.0
48,9.619231309995152,2.0
49,9.670957607779117,4.0
50,9.990705979119209,4.0
51,10.053245138045343,0.0
52,10.610661210829015,4.0
53,10.897462509106088,1.0
54,10.966136977713912,1.0
55,11.236190459156592,0.0
56,11.509184878056475,1.0
57,11.981585652030468,0.0
58,12.237807057952674,1.0
59,12.391046950625658,0.0
60,12.631484349506907,0.0
61,12.71175173815994,0.0
62,12.785429571601217,3.0
63,13.082217314019033,2.0
64,13.175352789065256,0.0
65,13.742868149111107,3.0
66,13.747635980487972,3.0
67,13.819238276696467,0.0
68,13.840272157168979,0.0
69,14.12657771219709,3.0
70,14.33297594897206,4.0
71,14.387082046660044,0.0
72,15.2484258614885,0.0
73,15.28725086194543,1.0
74,15.482078510105463,2.0
75,15.872084721120677,3.0
76,15.891348598986724,4.0
77,15.919709668754768,4.0
78,16.45772774142898,0.0
79,17.118681886815164,0.0
80,17.249310917748602,2.0
81,17.46349739505159,1.0
82,17.715359104428853,0.0
83,17.73309177640275,2.0
84,18.0436517777062,0.0
85,18.133922199305744,2.0
86,18.19291047103091,4.0
87,18.218115378983164,4.0
88,18.44874370589831,3.0
89,18.657701796858156,0.0
90,18.759037747407504,0.0
91,18.77157534496889,3.0
92,19.120265483478093,0.0
93,19.384200550155114,4.0
94,19.552378557744053,0.0
