,time,event
0,0.05458094338243657,1.0
1,0.8581270672822636,3.0
2,0.8835526968143741,4.0
3,1.120207858352275,2.0
4,1.2206993475649228,0.0
5,1.269893247130252,0.0
6,1.2966076353516707,2.0
7,1.4345684159816194,0.0
8,1.7387349295240404,4.0
9,2.4111878596395657,0.0
10,2.8198819662393273,2.0
11,3.1288781325397657,4.0
12,3.137763036643919,0.0
13,3.419091188741981,3.0
14,3.5651717986455496,0.0
15,3.613127992343082,0.0
16,3.620007160586813,2.0
17,3.9339768812588423,3.0
18,4.036649216683037,0.0
19,4.068073320476727,1.0
20,4.38297953695309,0.0
21,4.574355516250976,3.0
22,4.693601291166615,2.0
23,4.764077713692504,3.0
24,4.83108610557441,0.0
25,5.053053749091761,0.0
26,5.094772751228569,2.0
27,5.296180529678532,0.0
28,5.314409484704547,0.0
29,5.32365432445825,4.0
30,5.377380356263783,0.0
31,6.278529868427219,4.0
32,6.3062981248588175,2.0
33,6.342362560456914,3.0
34,6.462526205269735,0.0
35,6.792626417769017,0.0
36,6.7958726719016385,3.0
37,6.799723507798467,1.0
38,6.920651885902892,1.0
39,7.161973293474743,3.0
40,7.6183512904193185,1.0
41,7.827315587412212,0.0
42,7.838182953797688,1.0
43,7.856117533226529,2.0
44,8.316382330611221,4.0
45,8.443710839184552,0.0
46,8.53838316872512,1.0
47,8.541063140026937,0.0
48,8.564229972537532,0.0
49,8.853329439468316,2.0
50,8.991853121823132,1.0
51,9.10987011841185,0.0
52,9.53416598386982,1.0
53,9.548303405946688,3.0
54,10.175791149004793,3.0
55,10.819535308156464,2.0
56,11.30009150749728,1.0
57,13.15168394742062,2.0
58,13.187121588302904,2.0
59,13.225363484121155,0.0
60,13.298136230730716,1.0
61,13.402384872352338,4.0
62,13.40427253956293,3.0
63,13.703526507769759,0.0
64,13.709720866008627,1.0
65,13.806034233326299,3.0
66,13.853673122828617,1.0
67,13.857051827758111,0.0
68,13.895024430779241,0.0
69,14.187206893646653,3.0
70,14.269817580775047,1.0
71,14.53678939120774,0.0
72,14.648910297272689,3.0
73,14.676646662477165,3.0
74,14.710288132787316,3.0
75,14.872393602500741,4.0
76,15.123872481700886,4.0
77,15.18776039640473,2.0
78,15.223340643299752,0.0
79,15.247707155514396,4.0
80,15.448535080575201,4.0
81,15.558423733322114,3.0
82,15.587548394348296,1.0
83,15.644077918167014,2.0
84,15.707367485879132,3.0
85,15.782008117349077,0.0
86,15.961700072500253,4.0
87,16.063293558363775,0.0
88,16.167024299284293,2.0
89,16.455788110252055,3.0
90,16.45696167243577,4.0
91,16.849412873381585,2.0
92,16.85869723667915,3.0
93,16.889256537611185,4.0
94,16.909302525009846,2.0
95,18.238554707669554,2.0
96,18.248971638017814,2.0
97,18.338083888194383,1.0
98,18.51099276615201,4.0
99,19.043727293939163,0.0
100,19.285581686697615,4.0
101,19.313296070682334,2.0
102,19.50199435316689,3.0
103,19.517945341927838,3.0
104,19.6615681752336,4.0
105,19.75034731998859,0.0
106,19.759248229544234,2.0
107,19.89190941697507,3.0
