,time,event
0,0.7311238163105573,3.0
1,0.7502974703190115,3.0
2,0.9446366815593844,3.0
3,1.0543409551211953,4.0
4,1.100018635259694,4.0
5,1.1327676994255598,3.0
6,1.1377812625344352,4.0
7,1.3144617323536874,4.0
8,1.3227459085827118,2.0
9,1.4892436664538822,0.0
10,1.6939442493028491,0.0
11,1.7066480048638373,1.0
12,1.8421648019302064,4.0
13,1.8824641193648957,2.0
14,2.359695768570985,4.0
15,3.103816950404102,4.0
16,3.4041532438914786,4.0
17,3.4388667716088803,0.0
18,3.484846200025826,1.0
19,3.545952001341273,0.0
20,3.629124224794124,3.0
21,3.6341301436334974,0.0
22,4.08111690311338,2.0
23,4.255895421486084,4.0
24,4.317832523571972,3.0
25,4.71511352771885,4.0
26,4.743534227430597,0.0
27,4.835414770945256,3.0
28,4.892561431666583,4.0
29,5.113092797366503,3.0
30,5.795467562915143,2.0
31,5.79778369554704,0.0
32,6.0837943698372285,3.0
33,6.2402966404838995,4.0
34,6.259261398462217,4.0
35,6.321732562670846,3.0
36,6.542283311668378,2.0
37,7.139722702148125,0.0
38,7.191300151232137,2.0
39,8.296430878630327,3.0
40,8.58112814652166,4.0
41,8.613541436717886,3.0
42,8.646814476821621,3.0
43,8.736689945583082,4.0
44,8.901642094993006,4.0
45,8.995961325506043,0.0
46,9.003786036707416,2.0
47,9.045451027249795,3.0
48,9.096635433723986,4.0
49,9.134432211754,3.0
50,9.248055187756385,4.0
51,9.283646699797004,3.0
52,9.304491476798873,3.0
53,9.428926288091418,0.0
54,9.434365557390402,4.0
55,9.465563998732703,2.0
56,9.510040760272682,0.0
57,9.510737791761308,3.0
58,9.512404845963577,0.0
59,9.569502133356243,0.0
60,9.68056793512191,1.0
61,9.711098905087479,4.0
62,9.756720302131468,0.0
63,9.967222914068794,2.0
64,10.50423432749113,2.0
65,10.540338029382152,4.0
66,10.640430888920525,0.0
67,10.886023236682194,0.0
68,10.916813239413921,2.0
69,10.930249239838407,4.0
70,10.968250751110514,3.0
71,11.040496583823078,1.0
72,11.065276454135397,3.0
73,11.236202719668047,1.0
74,11.31649482559921,4.0
75,11.335208657396228,4.0
76,11.383054100925815,2.0
77,11.409388654189511,3.0
78,11.46711310769412,0.0
79,11.49701346236085,3.0
80,11.54898077779709,3.0
81,11.689076850732805,4.0
82,11.701787012206054,3.0
83,11.722076740051849,4.0
84,11.799901675952835,0.0
85,11.832156581204897,0.0
86,11.900439023348241,4.0
87,12.004065583852693,0.0
88,12.099093686650802,1.0
89,12.453964343167506,3.0
90,12.92470920622372,1.0
91,12.956028347375725,2.0
92,13.010574800129422,1.0
93,13.22583333102708,1.0
94,13.354031799701842,3.0
95,13.386563391707002,4.0
96,13.457275778883004,0.0
97,13.653581285394221,3.0
98,13.851268723861342,4.0
99,13.858679647381164,1.0
100,13.88495503330048,4.0
101,13.890678555166117,3.0
102,13.94027651644643,3.0
103,13.973183880327417,0.0
104,14.359199477118983,3.0
105,14.468499406838678,4.0
106,14.471427635863362,2.0
107,14.569375687028554,3.0
108,14.957454537361778,2.0
109,15.053214662979746,3.0
110,15.357176498623385,3.0
111,15.691831574999652,3.0
112,17.17689189082203,0.0
113,17.234063753473112,0.0
114,17.443462477187964,2.0
115,17.50672735667609,4.0
116,17.5334835157494,0.0
117,17.74150181822657,1.0
118,17.858671014924187,3.0
119,18.44232973150799,3.0
120,18.47963137310657,4.0
121,18.573560290909235,3.0
122,18.79508459091215,2.0
123,18.863465421943054,4.0
124,19.0529001843808,4.0
125,19.267213842418887,4.0
