,time,event
0,0.024181499026418005,2.0
1,0.42629303300234167,0.0
2,0.4867235080681732,3.0
3,0.5152823290178522,4.0
4,0.6629467284332556,3.0
5,0.7663127655844496,0.0
6,0.8158673720303898,3.0
7,1.1666976501711002,3.0
8,2.7989123273471614,4.0
9,3.2412824477960194,4.0
10,3.27015689388307,3.0
11,3.4011887277792,3.0
12,3.447940464359614,0.0
13,3.6783985599291724,4.0
14,3.710521868042957,0.0
15,4.9098397061090155,0.0
16,5.66681134625753,4.0
17,5.770532699584186,4.0
18,5.865985133148387,0.0
19,5.9404775409308455,4.0
20,6.027133326394421,3.0
21,6.281022544074776,1.0
22,6.345553346284414,4.0
23,7.241045237038198,3.0
24,7.307112569104124,4.0
25,7.407597179181853,2.0
26,7.618507337000757,3.0
27,7.681984049163495,3.0
28,7.71086808652184,2.0
29,7.822604385048887,3.0
30,8.030766241382521,3.0
31,8.146749581671177,4.0
32,8.347431798463209,1.0
33,8.656893636034596,3.0
34,8.715023293182382,3.0
35,8.966748269972904,3.0
36,8.975647364632605,3.0
37,9.012904248818051,2.0
38,9.12968129382145,0.0
39,9.199410685163517,0.0
40,9.235774259392226,3.0
41,9.345229690660892,0.0
42,9.415007465027514,3.0
43,9.678951954797043,3.0
44,9.795366083892382,3.0
45,9.97644692954604,4.0
46,10.10987952479414,2.0
47,10.112126703294301,2.0
48,10.167436943410534,4.0
49,10.270045880649755,2.0
50,10.397459167023436,0.0
51,10.528948065306626,3.0
52,10.873238532662379,2.0
53,11.132349491042488,0.0
54,11.526829230705317,0.0
55,11.702703061213445,2.0
56,11.754916519834142,3.0
57,11.76640996981654,4.0
58,11.766958102446806,3.0
59,11.776759064346463,4.0
60,11.792720144283928,4.0
61,11.836962442400788,4.0
62,11.851458851873641,2.0
63,11.852039403432597,3.0
64,11.870141281683527,3.0
65,11.909823525146704,2.0
66,11.936170651324549,3.0
67,12.014923134228926,3.0
68,12.04457214642998,0.0
69,12.049329579355557,4.0
70,12.133768499659375,2.0
71,12.187659614470313,4.0
72,12.188178958067834,3.0
73,12.191594501991984,3.0
74,12.295821382167578,3.0
75,12.325652405827258,2.0
76,12.335343705278495,4.0
77,12.33595938886864,2.0
78,12.363645209808386,0.0
79,12.372889743174982,3.0
80,12.391825326548695,0.0
81,12.449588436444959,3.0
82,12.485346420867184,3.0
83,12.588074568607071,4.0
84,12.642083199809411,0.0
85,12.653229132494257,3.0
86,12.665467955618139,0.0
87,12.668293218919478,3.0
88,12.739338014825805,3.0
89,12.821730364152303,4.0
90,12.853659077082774,3.0
91,12.914343987658269,3.0
92,12.94054541649232,1.0
93,12.999417803269358,2.0
94,13.09565857835659,2.0
95,13.118872414095911,0.0
96,13.24223381395722,3.0
97,13.244829990202673,0.0
98,13.326007604083571,3.0
99,13.389767678548473,3.0
100,13.40676120426208,2.0
101,13.463482731402069,4.0
102,13.629918469676719,2.0
103,13.702040947120858,3.0
104,13.827376324875178,1.0
105,13.953149921807327,0.0
106,14.156880773667213,4.0
107,14.781960575692407,0.0
108,15.05676766084978,3.0
109,15.321903733002198,3.0
110,15.507833589855151,0.0
111,15.959429173645786,4.0
112,16.07804460237282,2.0
113,16.156141181409723,4.0
114,16.230023214049034,2.0
115,16.282211136894517,4.0
116,16.679512989586257,3.0
117,16.820568300205192,1.0
118,16.962964225530605,4.0
119,17.335406111907414,3.0
120,18.02900010522209,1.0
121,18.498858644526816,2.0
122,18.665873230486014,3.0
123,18.68157516786646,3.0
124,18.849298208392348,4.0
125,19.350682178849773,2.0
126,19.556536217698543,3.0
127,19.6859298361608,0.0
128,19.782485876264023,3.0
