,time,event
0,0.6929454001036882,4.0
1,1.101345327876192,0.0
2,1.2501155098478005,2.0
3,1.3346335651217967,0.0
4,1.3606440290735269,0.0
5,1.5707558108324253,0.0
6,2.2102453153276227,0.0
7,2.799639570757859,4.0
8,3.123176852251385,4.0
9,3.2477874715042367,0.0
10,3.430016171548427,1.0
11,3.5116814865809145,3.0
12,3.61984073337876,3.0
13,3.676626735752003,2.0
14,4.032787959683802,1.0
15,4.273363487720365,1.0
16,4.292833119141496,3.0
17,4.425186571215371,2.0
18,4.480600296910785,2.0
19,4.521386319491108,3.0
20,4.744439309757231,1.0
21,4.903754671526787,4.0
22,5.1226754437008415,2.0
23,5.747492840062849,3.0
24,6.107530280078036,4.0
25,6.138480932209664,1.0
26,6.19938566796514,4.0
27,6.446635028246149,2.0
28,6.790743530437506,3.0
29,7.557037535341397,0.0
30,7.748889419792519,0.0
31,7.813796516706017,2.0
32,8.04536080235398,0.0
33,8.167852628958652,3.0
34,9.084257404983802,2.0
35,9.224143122608734,3.0
36,9.26089511143828,4.0
37,9.500546566830842,4.0
38,9.527437413955578,0.0
39,9.584192710993786,3.0
40,10.323678201052791,2.0
41,10.356402925477793,0.0
42,10.412992609205663,3.0
43,10.687596277304198,0.0
44,10.700802181090397,0.0
45,10.913850662524197,0.0
46,11.127631557047629,1.0
47,11.226160571065522,0.0
48,11.362666677311411,2.0
49,11.396604313376335,0.0
50,11.650069909983264,2.0
51,11.665149131444869,1.0
52,11.735153728753271,4.0
53,11.97228494064579,0.0
54,12.124336268141658,0.0
55,12.277724602462232,4.0
56,12.502356266411574,0.0
57,12.867721988886222,0.0
58,12.933162457891278,2.0
59,12.996341684239043,4.0
60,13.290420535678383,4.0
61,13.345322757791436,1.0
62,13.524535091079983,3.0
63,13.627703282331147,0.0
64,13.703553583640167,4.0
65,14.26960080963591,1.0
66,15.008735306148086,3.0
67,15.2758876371176,0.0
68,15.527533388631243,2.0
69,15.55899720328221,4.0
70,15.636867889689277,1.0
71,15.69808617134481,1.0
72,15.887471902739374,0.0
73,16.293809990787672,3.0
74,16.62315587545911,0.0
75,17.05063681538643,2.0
76,17.09252811434352,2.0
77,17.143184002552022,1.0
78,17.144607795238745,1.0
79,17.16635939189921,0.0
80,17.198521796033766,1.0
81,17.29131365949132,2.0
82,17.355160269153444,1.0
83,17.48647917021555,0.0
84,17.540237638562964,0.0
85,18.164605100734505,3.0
86,18.51956648287952,0.0
87,18.539290094112573,0.0
88,18.577074182798686,1.0
89,18.737535099477334,0.0
90,19.830296724306276,1.0
91,19.916348988919406,1.0
