,time,event
0,0.03119032261190411,3.0
1,0.292401328178785,3.0
2,0.30061086204087084,2.0
3,0.36488439017601615,4.0
4,0.43648140570623145,1.0
5,0.6857048558524884,4.0
6,1.1433524995066342,2.0
7,1.301015223675619,3.0
8,1.4791752114379069,1.0
9,1.716590985349265,3.0
10,1.8302614912918105,1.0
11,2.787033208773907,3.0
12,3.0679579970282096,2.0
13,3.3498185044918016,1.0
14,3.54051556794173,2.0
15,3.649259997762242,4.0
16,3.6544636126448644,2.0
17,3.6997144315730845,1.0
18,3.936094279755553,4.0
19,3.9870204176955086,1.0
20,4.107296352186884,0.0
21,4.124504794396087,2.0
22,4.270711574457323,1.0
23,4.709462769034668,1.0
24,4.7632335631863,0.0
25,5.079274066143567,1.0
26,6.991560273185427,1.0
27,7.218836901080603,2.0
28,7.23020173569969,0.0
29,7.44493312429115,2.0
30,7.474987059975256,1.0
31,7.508573835112945,2.0
32,7.932448896604109,2.0
33,8.150163833011746,3.0
34,8.277545689976918,3.0
35,9.211112635593407,2.0
36,9.648246744118087,4.0
37,9.897498097916797,2.0
38,10.567621088134342,1.0
39,10.596100891968732,4.0
40,11.108705815497677,4.0
41,12.604882635709348,4.0
42,12.807404122741394,2.0
43,13.119009420037301,0.0
44,13.30327366215508,3.0
45,13.38798339704024,2.0
46,14.149945963259313,1.0
47,14.287708839008081,3.0
48,14.29611241636438,4.0
49,14.301705991026118,0.0
50,14.399189128787201,1.0
51,14.84479458472515,0.0
52,15.095715347997043,0.0
53,15.57691966653464,0.0
54,15.685159397348285,0.0
55,15.783348116470581,3.0
56,16.29947149158883,0.0
57,16.31136450256402,0.0
58,16.79404187170974,0.0
59,16.968646597089403,2.0
60,16.98652446607806,1.0
61,17.01329126477478,2.0
62,17.679902089256334,3.0
63,17.88712444741218,3.0
64,17.958604525917128,0.0
65,18.62708288650487,0.0
66,18.67012868152432,2.0
67,18.757762028517277,1.0
68,18.854137891500294,0.0
