,time,event
0,0.4710616722504469,4.0
1,0.8781333071774124,0.0
2,1.11520246843882,3.0
3,1.2964085196600657,1.0
4,1.3085714125882375,2.0
5,1.3816363286657118,3.0
6,1.985101183948978,0.0
7,2.026810242658581,3.0
8,2.0673066506491113,4.0
9,2.1424156707523125,2.0
10,2.396748804339055,2.0
11,2.494270235973305,2.0
12,4.706102778167602,3.0
13,4.7322345796456045,4.0
14,5.057134097515124,3.0
15,5.077863955431322,3.0
16,5.2204352246512835,0.0
17,5.392734316677331,4.0
18,5.399923905388267,1.0
19,5.429285383583592,2.0
20,5.909032122755952,3.0
21,5.92371516799738,1.0
22,6.3932011262185,3.0
23,6.645523617049104,2.0
24,6.733873427626079,3.0
25,6.94151913372878,3.0
26,6.96434367645921,0.0
27,7.212139529280141,0.0
28,7.379285529490575,3.0
29,7.529842382067175,0.0
30,7.763167589754711,1.0
31,7.828519110685948,3.0
32,7.86797327297585,2.0
33,7.872018344230497,4.0
34,7.890664111886228,2.0
35,8.063380460634919,1.0
36,8.267964525891133,3.0
37,8.345710338810228,2.0
38,8.390702154004327,3.0
39,8.585311721870639,4.0
40,8.675444626583886,3.0
41,8.731372493983361,0.0
42,8.903371923412184,3.0
43,9.148506916011474,0.0
44,9.988283437277452,2.0
45,10.119561296015515,4.0
46,10.155792418971725,1.0
47,10.174721555008789,3.0
48,10.261076531631499,0.0
49,10.496576049790225,2.0
50,10.666240177132796,0.0
51,10.874378406858451,1.0
52,10.877121861253386,2.0
53,10.979743937843269,3.0
54,11.036705017546504,3.0
55,11.196729201843807,4.0
56,11.252086517610673,4.0
57,11.283313000025462,3.0
58,11.414293869376252,4.0
59,11.53714334404992,3.0
60,11.581713458486398,4.0
61,11.667600177245644,3.0
62,11.927194516931234,2.0
63,12.028666257151292,4.0
64,12.28609189794812,3.0
65,12.846802186749423,2.0
66,12.95135602502692,2.0
67,12.986932704572922,1.0
68,13.326071607686552,4.0
69,13.454638425436759,4.0
70,14.061035978163432,3.0
71,14.891793702981307,2.0
72,15.333200510117084,1.0
73,15.537555452449677,4.0
74,15.60222163480412,4.0
75,15.605487830837411,1.0
76,15.7046556579724,3.0
77,15.747662593003913,2.0
78,15.751471343344154,3.0
79,15.8357902344842,4.0
80,15.844079469575432,1.0
81,16.133744827640555,4.0
82,16.45691659005074,4.0
83,16.615073543646346,3.0
84,16.702486940953495,3.0
85,17.11236433968208,4.0
86,17.139502411344537,2.0
87,17.294115037934688,4.0
88,17.571805163064067,0.0
89,17.66692578920181,1.0
90,17.930292129133857,2.0
91,17.983528235902252,2.0
92,17.98652764855117,2.0
93,18.55940727320852,4.0
94,18.774803885171213,0.0
95,18.840481350688076,1.0
96,18.99776837883014,1.0
97,19.0666945116137,3.0
98,19.153205628557505,0.0
99,19.197193544189854,2.0
100,19.22192654813835,2.0
101,19.271237053207994,2.0
102,19.273752005368806,2.0
103,19.327598521422672,2.0
104,19.557311323123617,0.0
105,19.567118835625976,0.0
106,19.631636225890276,4.0
107,19.677635626787424,3.0
108,19.808142284770327,4.0
109,19.863416822905112,3.0
