,time,event
0,0.008344712388367226,2.0
1,0.020946627665436104,3.0
2,0.48643841235710944,0.0
3,0.7146847614052609,4.0
4,0.7364611622115428,2.0
5,0.8888980670615061,2.0
6,1.6265250139063054,4.0
7,1.6571342482017555,3.0
8,2.1666997051688477,4.0
9,2.1968801111967307,3.0
10,2.242970844260676,2.0
11,2.2622189041725145,4.0
12,2.405197557596804,4.0
13,2.4313598310787423,4.0
14,2.492248481309959,1.0
15,2.497442543655192,1.0
16,2.5072233345557295,4.0
17,2.5957625739429555,1.0
18,2.639661918106825,2.0
19,2.7699548963078886,2.0
20,2.7797323101247016,3.0
21,3.0786695935461696,4.0
22,3.8428938807590427,3.0
23,3.9561574748349937,3.0
24,3.9616378852204988,4.0
25,4.081917400246264,4.0
26,4.201992918107651,3.0
27,4.231835342625505,3.0
28,4.385839215610827,4.0
29,4.413427739341975,4.0
30,4.415426702781643,3.0
31,4.455589045724884,0.0
32,4.469616961729569,2.0
33,4.49189283019789,3.0
34,4.515719733906535,1.0
35,4.5526982868066534,3.0
36,4.5584857437696575,2.0
37,4.579607857813013,0.0
38,4.580432415483359,4.0
39,4.782201828587284,0.0
40,4.834191898680241,0.0
41,4.9924118475454895,3.0
42,5.09240294310295,2.0
43,5.556500556338324,4.0
44,5.616313162794869,4.0
45,5.880008988666124,3.0
46,6.5644944891874,4.0
47,6.602771950613,4.0
48,6.607959697543846,0.0
49,6.647947370856445,2.0
50,6.658195266442799,0.0
51,6.6905311615451355,1.0
52,6.7606366310990325,4.0
53,6.772050087433338,3.0
54,7.008938206644084,2.0
55,7.041472239697728,1.0
56,7.090113887522804,1.0
57,7.258964972935847,2.0
58,7.337979883000546,4.0
59,7.392509402243725,0.0
60,7.530185490619085,1.0
61,7.618452510175638,2.0
62,7.637790797190741,3.0
63,7.642691354417031,3.0
64,7.7359180929120095,3.0
65,7.746592550021788,0.0
66,7.810903023748171,1.0
67,7.876150092726692,0.0
68,7.9514480865672335,4.0
69,7.994068223876764,3.0
70,8.019135786144021,2.0
