,time,event
0,2.153996869993931,2.0
1,2.2433281417320226,0.0
2,2.5482528258574337,4.0
3,2.5712083013893685,3.0
4,2.5864070723961468,3.0
5,2.5881939464258608,3.0
6,2.6096953876149005,2.0
7,2.784271723315007,0.0
8,2.790621337363306,0.0
9,2.939801967656865,2.0
10,3.1767361494714104,3.0
11,3.2522098041417062,4.0
12,3.4232938355393663,2.0
13,3.9633101185612185,3.0
14,4.147278845551238,4.0
15,4.197267697196765,0.0
16,4.2145532921289295,3.0
17,4.261296121760605,0.0
18,4.47416134619013,1.0
19,4.637571846616007,3.0
20,4.656723484408368,3.0
21,4.8461827222006955,1.0
22,4.8534111169613094,4.0
23,4.893810001819163,2.0
24,4.912106860690424,3.0
25,4.933831757113751,3.0
26,4.982890223183641,0.0
27,5.010844959988348,4.0
28,5.507311810725938,3.0
29,5.689167763131658,0.0
30,5.7591887076725685,3.0
31,6.010758530632846,2.0
32,6.024878040692917,4.0
33,6.041011937499996,2.0
34,6.262276264481107,4.0
35,6.34188863006626,4.0
36,6.4175526731851935,3.0
37,6.494328595184241,2.0
38,6.59731810416496,3.0
39,6.646571289570132,0.0
40,6.651776644366669,0.0
41,6.828310535178117,4.0
42,6.8984501004681755,4.0
43,6.916604199128935,0.0
44,6.966263491238868,1.0
45,7.017802687024423,1.0
46,7.047293748386141,4.0
47,7.058855693612399,3.0
48,7.105880813079328,2.0
49,7.10693240715379,1.0
50,7.110950327148253,2.0
51,7.150910450997673,1.0
52,7.2053354233379405,3.0
53,7.278534443330197,2.0
54,7.2857184046613455,2.0
55,7.31774030420727,2.0
56,7.326753123471166,4.0
57,7.3330566461997355,3.0
58,7.336830560901873,0.0
59,7.340610748093013,2.0
60,7.368737770675399,0.0
61,7.395313826506831,3.0
62,7.396398511048208,0.0
63,7.4418796063374755,2.0
64,7.449658388585685,1.0
65,7.451702162035869,3.0
66,7.476888111693172,4.0
67,7.477653643845459,3.0
68,7.50392805336757,3.0
69,7.533698404236912,4.0
70,7.555097360101619,3.0
71,7.657379701388314,0.0
72,7.680187822578183,0.0
73,7.779898379543133,3.0
74,7.822127356322848,3.0
75,7.925535095829563,0.0
76,7.9580778766660085,3.0
77,7.968152464580003,0.0
78,8.0557713184961,4.0
79,8.096358155845758,1.0
80,8.304436506493532,3.0
81,8.348697594321262,2.0
82,8.366633946240572,1.0
83,8.412587727432866,1.0
84,8.65727055054782,0.0
85,8.672021102872915,0.0
86,8.988450658324048,4.0
87,8.998289936924941,3.0
88,9.295233361487293,4.0
89,9.303503795219093,4.0
90,9.331363715343867,3.0
91,9.337421934230775,3.0
92,9.429475123567935,1.0
93,9.477075556939443,3.0
94,9.609481774883685,2.0
95,9.867159978086232,2.0
96,10.40726734442593,4.0
97,10.724285959982629,3.0
98,11.293479237609505,0.0
99,11.382007614583452,3.0
100,11.398451945472484,4.0
101,11.52086786590494,2.0
102,11.558492104608236,4.0
103,11.582202038477016,3.0
104,11.587252564685173,1.0
105,11.588780745027822,0.0
106,11.604324720912693,0.0
107,11.714508780334516,4.0
108,11.844889472983146,0.0
109,11.868584735955125,0.0
110,11.913538039375592,3.0
111,11.915407596009029,0.0
112,11.964036670820136,4.0
113,12.11061512457674,0.0
114,12.620990753228039,4.0
115,13.003959166112129,4.0
116,13.126433196631446,0.0
117,13.211097732647948,0.0
118,13.307838343936693,3.0
119,13.361319796684734,2.0
120,13.834263488039536,4.0
121,14.590874278457369,2.0
122,14.654052751929743,3.0
123,15.090904289759365,2.0
124,15.242552134758144,3.0
125,15.565231851526745,0.0
126,15.573774005113378,4.0
127,15.669572029765366,3.0
128,15.798594619835612,3.0
129,16.085515541353427,4.0
130,16.103426647711732,3.0
131,16.147531485875003,2.0
132,16.31388428855614,3.0
133,16.498434683422314,4.0
134,16.519209804111874,4.0
135,16.520263365983517,4.0
136,16.547722318694913,2.0
137,16.592473614278763,0.0
138,16.780687245533418,3.0
139,16.797807387010728,3.0
140,16.79856973525137,0.0
141,17.06048724195245,4.0
142,17.095829509026643,4.0
143,17.309167527673193,0.0
144,17.33462904906626,2.0
145,17.601765361371438,2.0
146,17.76294322175624,4.0
147,18.38839624298809,3.0
148,19.27518971154641,1.0
149,19.27909954025789,4.0
150,19.359221963744364,1.0
