,time,event
0,0.283412903963925,4.0
1,0.7724741798548576,2.0
2,1.2631064973129866,4.0
3,1.8560296582950668,0.0
4,2.7511448731168042,1.0
5,2.8394659064437455,2.0
6,2.9871407879114464,4.0
7,3.3919459743853646,1.0
8,4.204308051021135,0.0
9,4.292381366978787,2.0
10,4.404472441537707,2.0
11,4.837462789678216,1.0
12,5.698836751019212,0.0
13,5.800698719199619,4.0
14,6.869104787730049,2.0
15,7.113637613033283,3.0
16,7.326438075279924,1.0
17,7.778967629442395,0.0
18,7.996641370234834,2.0
19,8.135071713171474,0.0
20,8.154607843268833,2.0
21,8.162186937028565,2.0
22,8.173868825067686,1.0
23,8.328438097619948,3.0
24,9.007793898322392,3.0
25,9.016147205805435,4.0
26,9.027426421958923,2.0
27,9.036995338044271,4.0
28,9.330671110664847,0.0
29,9.768388346741768,3.0
30,9.774759877076544,4.0
31,9.812401955614664,0.0
32,9.844056165778285,4.0
33,10.429145878129107,0.0
34,10.68813962931411,3.0
35,10.923236654715401,2.0
36,10.988717025027368,1.0
37,11.55910842267185,3.0
38,11.579439563809423,1.0
39,11.794707234120388,0.0
40,11.945055650402075,0.0
41,11.951792476174456,4.0
42,12.112552624759225,3.0
43,12.44601524112236,4.0
44,12.53788411680573,0.0
45,12.95283315169858,1.0
46,13.271164059911317,1.0
47,13.564992215711493,2.0
48,13.639755714581689,3.0
49,14.12547764612287,1.0
50,14.371987065971924,2.0
51,14.780582277552963,1.0
52,14.925134792035516,0.0
53,15.619908859320052,0.0
54,15.794406721501897,0.0
55,15.976783170237995,3.0
56,16.05158726522822,3.0
57,16.058771392147904,0.0
58,16.16134497552163,3.0
59,16.228901084085194,0.0
60,16.283144701528055,4.0
61,16.29296263120424,2.0
62,16.42817207577456,1.0
63,16.530879577546926,2.0
64,16.57157079198631,1.0
65,17.092948797543247,1.0
66,17.370732170460705,2.0
67,17.539640851943744,1.0
68,18.076106482100432,1.0
69,18.157696251126335,2.0
70,18.29941848306402,0.0
71,18.493105947562594,0.0
72,18.497351785213862,1.0
73,18.563592699425367,4.0
74,18.591251062385375,3.0
75,18.671958191639067,2.0
76,18.91901400986451,0.0
77,18.980190834189656,0.0
78,19.32410106869378,2.0
79,19.523066980482394,1.0
80,19.651050650900558,1.0
81,19.716618905507534,1.0
